,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
330000,26952090,30,VIKEN,3003,SARPSBORG,145872413,1,,,TB,Tatt i bruk,19980210,19980615,19990615,Y,Annet som ikke er næring,T,Tilbygg,,,59.0,0.0,59.0,1,0,,,,,,,,1,False,0.0
330001,26956185,30,VIKEN,3003,SARPSBORG,145877628,1,,,TB,Tatt i bruk,20000824,20000830,20010610,X,Bolig,T,Tilbygg,4.0,Privat ikke innlagt,30.0,30.0,0.0,1,0,,,,,,,,1,False,0.0
330002,26952088,30,VIKEN,3003,SARPSBORG,145872413,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,18740615,Y,Annet som ikke er næring,,,,,174.0,0.0,174.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625757.0,6574252.0,0.0,1,False,0.0
330003,26952094,30,VIKEN,3003,SARPSBORG,145872421,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625817.0,6574368.0,0.0,1,False,0.0
330004,26956189,30,VIKEN,3003,SARPSBORG,145877628,2,,,TB,Tatt i bruk,20050509,20050621,20050901,X,Bolig,T,Tilbygg,,,20.0,20.0,0.0,1,0,,,,,,,,1,False,0.0
330005,26956179,30,VIKEN,3003,SARPSBORG,145877598,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19590115,Y,Annet som ikke er næring,,,,,41.0,0.0,41.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624242.0,6570446.0,0.0,1,False,0.0
330006,26952082,30,VIKEN,3003,SARPSBORG,145872405,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,18740615,X,Bolig,,,1.0,Tilkn. off. vannverk,220.0,220.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625744.0,6574218.0,0.0,1,False,0.0
330007,26956177,30,VIKEN,3003,SARPSBORG,145877571,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19490115,X,Bolig,,,1.0,Tilkn. off. vannverk,162.0,162.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624222.0,6570447.0,0.0,1,False,0.0
330008,26952080,30,VIKEN,3003,SARPSBORG,145872391,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,19500115,A,"Jordbruk, skogbruk og fiske",,,,,211.0,0.0,211.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624449.0,6574618.0,0.0,1,False,0.0
330009,26956183,30,VIKEN,3003,SARPSBORG,145877628,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19740515,X,Bolig,,,1.0,Tilkn. off. vannverk,297.0,297.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624265.0,6570483.0,0.0,1,False,0.0
330010,26956181,30,VIKEN,3003,SARPSBORG,145877601,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19530115,X,Bolig,,,1.0,Tilkn. off. vannverk,230.0,230.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624241.0,6570487.0,0.0,1,False,25.0
330011,26952084,30,VIKEN,3003,SARPSBORG,145872405,1,,,TB,Tatt i bruk,19980210,19980615,19990615,X,Bolig,T,Tilbygg,,,55.0,55.0,0.0,2,0,,,,,,,,1,False,0.0
330012,26952075,30,VIKEN,3003,SARPSBORG,145872375,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19500115,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624404.0,6574634.0,0.0,1,False,0.0
330013,26956171,30,VIKEN,3003,SARPSBORG,145877563,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19670615,X,Bolig,,,1.0,Tilkn. off. vannverk,179.0,179.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624202.0,6570313.0,0.0,1,False,0.0
330014,26952073,30,VIKEN,3003,SARPSBORG,145872367,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19680615,X,Bolig,,,3.0,Privat innlagt,115.0,115.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624430.0,6574647.0,0.0,1,False,0.0
330015,26956169,30,VIKEN,3003,SARPSBORG,145877555,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19620715,X,Bolig,,,1.0,Tilkn. off. vannverk,166.0,166.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624117.0,6570305.0,0.0,1,False,0.0
330016,26952078,30,VIKEN,3003,SARPSBORG,145872383,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19500115,Y,Annet som ikke er næring,,,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624448.0,6574650.0,0.0,1,False,0.0
330017,26956173,30,VIKEN,3003,SARPSBORG,145877563,1,,,TB,Tatt i bruk,19990701,19990802,19991119,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,19.0,19.0,0.0,1,0,,,,,,,,1,False,0.0
330018,26952067,30,VIKEN,3003,SARPSBORG,145872359,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19600115,Y,Annet som ikke er næring,,,3.0,Privat innlagt,67.0,0.0,67.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624325.0,6574409.0,0.0,1,False,0.0
330019,26956163,30,VIKEN,3003,SARPSBORG,145877520,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19830115,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624126.0,6570267.0,0.0,1,False,0.0
330020,26952065,30,VIKEN,3003,SARPSBORG,145872340,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19660206,Y,Annet som ikke er næring,,,3.0,Privat innlagt,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624257.0,6574284.0,0.0,1,False,0.0
330021,26956161,30,VIKEN,3003,SARPSBORG,145877512,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19640115,X,Bolig,,,1.0,Tilkn. off. vannverk,162.0,162.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624116.0,6570270.0,0.0,1,False,0.0
330022,26956167,30,VIKEN,3003,SARPSBORG,145877547,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19611115,X,Bolig,,,1.0,Tilkn. off. vannverk,229.0,229.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624143.0,6570283.0,0.0,1,False,0.0
330023,26952069,30,VIKEN,3003,SARPSBORG,145872359,1,,,TB,Tatt i bruk,19990723,19990715,19990915,Y,Annet som ikke er næring,T,Tilbygg,,,25.0,0.0,25.0,1,0,,,,,,,,1,False,0.0
330024,26956165,30,VIKEN,3003,SARPSBORG,145877539,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19740315,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624140.0,6570296.0,0.0,1,False,0.0
330025,26956219,30,VIKEN,3003,SARPSBORG,145877784,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19750415,X,Bolig,,,1.0,Tilkn. off. vannverk,142.0,142.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624368.0,6569959.0,0.0,1,False,0.0
330026,26952122,30,VIKEN,3003,SARPSBORG,145872588,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625454.0,6574735.0,0.0,1,False,0.0
330027,26956217,30,VIKEN,3003,SARPSBORG,145877776,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19740615,X,Bolig,,,1.0,Tilkn. off. vannverk,195.0,195.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624370.0,6569937.0,0.0,1,False,0.0
330028,26952120,30,VIKEN,3003,SARPSBORG,145872561,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,3.0,Privat innlagt,618.0,0.0,618.0,3,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625509.0,6574716.0,0.0,1,False,0.0
330029,26956223,30,VIKEN,3003,SARPSBORG,145877806,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19390115,X,Bolig,,,1.0,Tilkn. off. vannverk,158.0,158.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624365.0,6570058.0,0.0,1,False,0.0
330030,26952126,30,VIKEN,3003,SARPSBORG,145872618,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,39.0,0.0,39.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625199.0,6574462.0,0.0,1,False,0.0
330031,26956221,30,VIKEN,3003,SARPSBORG,145877792,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19500115,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624359.0,6570043.0,0.0,1,False,0.0
330032,26952124,30,VIKEN,3003,SARPSBORG,145872596,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,404.0,152.0,252.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625204.0,6574449.0,0.0,1,False,0.0
330033,26956211,30,VIKEN,3003,SARPSBORG,145877733,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19730915,Y,Annet som ikke er næring,,,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624293.0,6570434.0,0.0,1,False,0.0
330034,26952114,30,VIKEN,3003,SARPSBORG,145872537,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,394.0,0.0,394.0,3,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625402.0,6574467.0,0.0,1,False,0.0
330035,26956209,30,VIKEN,3003,SARPSBORG,145877725,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19031107,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,,,619828.5,6565335.2,,1,False,0.0
330036,26952112,30,VIKEN,3003,SARPSBORG,145872529,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19640615,X,Bolig,,,3.0,Privat innlagt,197.0,197.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625423.0,6574488.0,0.0,1,False,0.0
330037,26956215,30,VIKEN,3003,SARPSBORG,145877768,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19760115,X,Bolig,,,1.0,Tilkn. off. vannverk,254.0,254.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624363.0,6569917.0,0.0,1,False,0.0
330038,26952118,30,VIKEN,3003,SARPSBORG,145872553,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,248.0,0.0,248.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625375.0,6574405.0,0.0,1,False,0.0
330039,26956213,30,VIKEN,3003,SARPSBORG,145877741,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19530515,X,Bolig,,,1.0,Tilkn. off. vannverk,155.0,155.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624313.0,6570438.0,0.0,1,False,0.0
330040,26952116,30,VIKEN,3003,SARPSBORG,145872545,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,190.0,0.0,190.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,625416.0,6574446.0,0.0,1,False,0.0
330041,26956203,30,VIKEN,3003,SARPSBORG,145877695,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19670215,X,Bolig,,,1.0,Tilkn. off. vannverk,145.0,145.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624178.0,6570303.0,0.0,1,False,0.0
