,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1250033,75093229,54,TROMS OG FINNMARK,5428,NORDREISA,16797464,0,245.0,Naust/redskapshus for fiske,TB,Tatt i bruk,19940715,19940717,19941020,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,742095.0,7767959.0,0.0,1,False,0.0
1250034,75095279,54,TROMS OG FINNMARK,5428,NORDREISA,16799394,1,,,RA,Rammetillatelse,20070523,10101,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,23.0,23.0,0.0,1,0,,,,,,,,1,False,0.0
1250035,75093217,54,TROMS OG FINNMARK,5428,NORDREISA,16797421,0,111.0,Enebolig,TB,Tatt i bruk,19940719,19940801,19950106,X,Bolig,,,1.0,Tilkn. off. vannverk,198.0,198.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,,,742448.3,7768408.2,,1,False,0.0
1250036,75095267,54,TROMS OG FINNMARK,5428,NORDREISA,16799378,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19961112,19970515,19971217,Y,Annet som ikke er næring,,,,,62.0,0.0,62.0,2,0,23.0,EUREF89 UTM Sone 33,74,SpesielleMetoder1_5000,738956.0,7760881.0,0.0,1,False,0.0
1250037,75093221,54,TROMS OG FINNMARK,5428,NORDREISA,16797448,0,111.0,Enebolig,TB,Tatt i bruk,19940719,19941201,19941222,X,Bolig,,,1.0,Tilkn. off. vannverk,119.0,119.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,21,MaltIStereoInstr1_500,732469.0,7751034.0,0.0,1,False,0.0
1250038,75095271,54,TROMS OG FINNMARK,5428,NORDREISA,16799386,0,111.0,Enebolig,TB,Tatt i bruk,19961114,19961114,19980928,X,Bolig,,,1.0,Tilkn. off. vannverk,78.0,78.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,74,SpesielleMetoder1_5000,732555.0,7748600.0,0.0,1,False,0.0
1250039,75093209,54,TROMS OG FINNMARK,5428,NORDREISA,16797391,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940719,19940724,19941027,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,23.0,EUREF89 UTM Sone 33,74,SpesielleMetoder1_5000,744656.71,7767595.53,,1,False,30.0
1250040,75095259,54,TROMS OG FINNMARK,5428,NORDREISA,16799343,0,111.0,Enebolig,TB,Tatt i bruk,19961010,19961030,19970307,X,Bolig,,,1.0,Tilkn. off. vannverk,132.0,132.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,733530.0,7751225.0,0.0,1,False,0.0
1250041,75093213,54,TROMS OG FINNMARK,5428,NORDREISA,16797405,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940728,19940728,19941015,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,23.0,EUREF89 UTM Sone 33,21,MaltIStereoInstr1_500,729583.0,7752424.0,0.0,1,False,0.0
1250042,75095263,54,TROMS OG FINNMARK,5428,NORDREISA,16799351,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19961024,19970810,19980529,Y,Annet som ikke er næring,,,,,33.0,0.0,33.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,729288.0,7752584.0,0.0,1,False,0.0
1250043,75093201,54,TROMS OG FINNMARK,5428,NORDREISA,16797375,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940728,19940801,19941023,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,23.0,EUREF89 UTM Sone 33,21,MaltIStereoInstr1_500,732681.0,7751719.0,0.0,1,False,0.0
1250044,75095251,54,TROMS OG FINNMARK,5428,NORDREISA,16799327,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19961031,19980811,19990127,A,"Jordbruk, skogbruk og fiske",,,,,100.0,0.0,100.0,1,0,23.0,EUREF89 UTM Sone 33,21,MaltIStereoInstr1_500,732306.0,7752169.0,0.0,1,False,0.0
1250045,75093205,54,TROMS OG FINNMARK,5428,NORDREISA,16797383,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19940719,19940720,19941009,Y,Annet som ikke er næring,,,,,28.0,0.0,28.0,1,0,23.0,EUREF89 UTM Sone 33,,,732625.1,7752361.3,,1,False,0.0
1250046,75095255,54,TROMS OG FINNMARK,5428,NORDREISA,16799335,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19961106,19961115,19981101,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,732699.0,7752901.0,0.0,1,False,0.0
1250047,75093193,54,TROMS OG FINNMARK,5428,NORDREISA,16797359,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940715,19940715,19941025,Y,Annet som ikke er næring,,,,,43.0,0.0,43.0,1,0,23.0,EUREF89 UTM Sone 33,21,MaltIStereoInstr1_500,729533.0,7752943.0,0.0,1,False,0.0
1250048,75095243,54,TROMS OG FINNMARK,5428,NORDREISA,16799300,0,111.0,Enebolig,TB,Tatt i bruk,19960715,19960722,19961025,X,Bolig,,,1.0,Tilkn. off. vannverk,189.0,189.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,21,MaltIStereoInstr1_500,733205.0,7751562.0,0.0,1,False,0.0
1250049,75093197,54,TROMS OG FINNMARK,5428,NORDREISA,16797367,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940715,19940720,19960415,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,23.0,EUREF89 UTM Sone 33,21,MaltIStereoInstr1_500,729993.0,7752170.0,0.0,1,False,0.0
1250050,75095247,54,TROMS OG FINNMARK,5428,NORDREISA,16799319,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19961029,19961029,19961215,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,1,0,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,729331.0,7752555.0,0.0,1,False,0.0
1250051,75093185,54,TROMS OG FINNMARK,5428,NORDREISA,16797332,0,111.0,Enebolig,TB,Tatt i bruk,19940815,19940822,19950412,X,Bolig,,,1.0,Tilkn. off. vannverk,145.0,145.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,742627.32,7768307.47,,1,False,0.0
1250052,75093189,54,TROMS OG FINNMARK,5428,NORDREISA,16797340,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19940802,19940810,19960101,Y,Annet som ikke er næring,,,,,60.0,0.0,60.0,1,0,23.0,EUREF89 UTM Sone 33,74,SpesielleMetoder1_5000,744789.08,7767546.16,,1,False,0.0
1250053,75095239,54,TROMS OG FINNMARK,5428,NORDREISA,16799297,0,111.0,Enebolig,TB,Tatt i bruk,19961024,19961029,19970522,X,Bolig,,,1.0,Tilkn. off. vannverk,184.0,184.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,74,SpesielleMetoder1_5000,733076.0,7751472.0,0.0,1,False,0.0
1250054,75093177,54,TROMS OG FINNMARK,5428,NORDREISA,16797316,1,,,TB,Tatt i bruk,20060622,20060622,20061223,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,9.0,9.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,732589.0,7752590.0,0.0,1,False,0.0
1250055,75093181,54,TROMS OG FINNMARK,5428,NORDREISA,16797324,0,111.0,Enebolig,TB,Tatt i bruk,19940708,19940711,19941010,X,Bolig,,,1.0,Tilkn. off. vannverk,128.0,128.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,733146.0,7751499.0,0.0,1,False,0.0
1250056,75093169,54,TROMS OG FINNMARK,5428,NORDREISA,16797308,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19940622,19940625,19970715,Y,Annet som ikke er næring,,,,,70.0,0.0,70.0,1,0,23.0,EUREF89 UTM Sone 33,74,SpesielleMetoder1_5000,744277.53,7734885.18,,1,False,0.0
1250057,75093173,54,TROMS OG FINNMARK,5428,NORDREISA,16797316,0,111.0,Enebolig,TB,Tatt i bruk,19940708,19940711,19941213,X,Bolig,,,1.0,Tilkn. off. vannverk,122.0,122.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,732589.0,7752590.0,0.0,1,False,0.0
1250058,75093161,54,TROMS OG FINNMARK,5428,NORDREISA,16797286,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19940531,19940531,20010101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,23.0,EUREF89 UTM Sone 33,22,MaltIStereoInstr1_1000,727929.0,7766626.0,0.0,1,False,0.0
1250059,75093165,54,TROMS OG FINNMARK,5428,NORDREISA,16797294,0,111.0,Enebolig,TB,Tatt i bruk,19940622,19940801,19951118,X,Bolig,,,1.0,Tilkn. off. vannverk,71.0,71.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,732221.0,7750987.0,0.0,1,False,0.0
1250060,75093153,54,TROMS OG FINNMARK,5428,NORDREISA,16797251,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19940615,19940615,19950718,Y,Annet som ikke er næring,,,,,60.0,0.0,60.0,2,0,23.0,EUREF89 UTM Sone 33,,,737007.4,7757914.3,,1,False,0.0
1250061,75093157,54,TROMS OG FINNMARK,5428,NORDREISA,16797278,0,111.0,Enebolig,TB,Tatt i bruk,19940615,19941001,19950209,X,Bolig,,,3.0,Privat innlagt,176.0,176.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,735015.298,7755288.279,,1,False,0.0
1250062,75093146,54,TROMS OG FINNMARK,5428,NORDREISA,16797235,0,111.0,Enebolig,BA,Bygging avlyst,19940607,10101,10101,X,Bolig,,,3.0,Privat innlagt,125.0,125.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,732890.0,7760061.0,0.0,1,False,0.0
1250063,75093149,54,TROMS OG FINNMARK,5428,NORDREISA,16797243,0,111.0,Enebolig,TB,Tatt i bruk,19940615,19940901,19940928,X,Bolig,,,1.0,Tilkn. off. vannverk,178.0,178.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,733246.0,7751564.0,0.0,1,False,0.0
1250064,75093138,54,TROMS OG FINNMARK,5428,NORDREISA,16797227,0,111.0,Enebolig,TB,Tatt i bruk,19940602,19941001,19941020,X,Bolig,,,,,226.0,226.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,732966.13,7751417.781,,1,False,0.0
1250065,75093142,54,TROMS OG FINNMARK,5428,NORDREISA,16797227,1,,,TB,Tatt i bruk,20020808,20020916,20021120,X,Bolig,T,Tilbygg,,,10.0,10.0,0.0,1,0,,,,,,,,1,False,0.0
1250066,75093130,54,TROMS OG FINNMARK,5428,NORDREISA,16797200,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19940601,19941001,19950601,Y,Annet som ikke er næring,,,3.0,Privat innlagt,50.0,0.0,50.0,1,0,23.0,EUREF89 UTM Sone 33,74,SpesielleMetoder1_5000,749729.46,7725915.22,,1,False,0.0
1250067,75093134,54,TROMS OG FINNMARK,5428,NORDREISA,16797219,0,111.0,Enebolig,TB,Tatt i bruk,19940601,19940701,19950404,X,Bolig,,,3.0,Privat innlagt,216.0,216.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,,,734105.6,7745918.2,,1,False,0.0
1250068,75093126,54,TROMS OG FINNMARK,5428,NORDREISA,16797197,0,111.0,Enebolig,TB,Tatt i bruk,19940526,19941010,19941010,X,Bolig,,,1.0,Tilkn. off. vannverk,197.0,197.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,733096.0,7751484.0,0.0,1,False,0.0
1250069,75091320,54,TROMS OG FINNMARK,5428,NORDREISA,11617085,0,111.0,Enebolig,TB,Tatt i bruk,19930521,19930524,19931222,X,Bolig,,,3.0,Privat innlagt,311.0,311.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,74,SpesielleMetoder1_5000,735099.39,7764162.33,,1,False,0.0
1250070,75095416,54,TROMS OG FINNMARK,5428,NORDREISA,16799734,1,,,IG,Igangsettingstillatelse,20040907,20040907,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,55.0,55.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,733398.0,7751211.0,0.0,1,False,0.0
1250071,75093371,54,TROMS OG FINNMARK,5428,NORDREISA,16797847,2,,,IG,Igangsettingstillatelse,20010917,20011001,10101,L,Omsetning og drift av fast eiendom,T,Tilbygg,,,42.0,0.0,42.0,1,0,,,,,,,,1,False,0.0
1250072,75095419,54,TROMS OG FINNMARK,5428,NORDREISA,16799742,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19970722,19970728,19990101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,54.0,0.0,54.0,1,0,23.0,EUREF89 UTM Sone 33,74,SpesielleMetoder1_5000,752018.59,7723557.26,,1,False,0.0
1250073,75091324,54,TROMS OG FINNMARK,5428,NORDREISA,11617085,1,,,BU,Bygningsnummer utgått,19930521,19930524,19931222,X,Bolig,T,Tilbygg,3.0,Privat innlagt,70.0,70.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,74,SpesielleMetoder1_5000,735092.0,7764154.0,0.0,1,False,0.0
1250074,75095423,54,TROMS OG FINNMARK,5428,NORDREISA,16799750,0,111.0,Enebolig,TB,Tatt i bruk,19970625,19970908,19980205,X,Bolig,,,1.0,Tilkn. off. vannverk,139.0,139.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,72,SpesielleMetoder1_1000,733682.0,7751236.0,0.0,1,False,0.0
1250075,75093374,54,TROMS OG FINNMARK,5428,NORDREISA,16797855,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19950428,19950520,19950815,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,36.0,0.0,36.0,1,0,23.0,EUREF89 UTM Sone 33,74,SpesielleMetoder1_5000,729921.0,7769345.0,0.0,1,False,0.0
