,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3600000,219213075,42,AGDER,4204,KRISTIANSAND,8922055,0,231.0,Lagerhall,TB,Tatt i bruk,19881014,19881101,19900911,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,912.0,210.0,702.0,2,1,22.0,EUREF89 UTM Sone 32,,,438518.8,6443542.6,,2,False,0.0
3600001,219215123,42,AGDER,4204,KRISTIANSAND,8923337,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19890131,19890215,19980417,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,43.0,0.0,43.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,441114.0,6438468.0,0.0,1,False,0.0
3600002,219213079,42,AGDER,4204,KRISTIANSAND,8922063,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,437695.0,6443256.0,0.0,1,False,0.0
3600003,219215127,42,AGDER,4204,KRISTIANSAND,8923345,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19590101,X,Bolig,,,1.0,Tilkn. off. vannverk,141.0,141.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,438837.0,6441150.0,0.0,1,False,0.0
3600004,219213081,42,AGDER,4204,KRISTIANSAND,8922063,1,,,TB,Tatt i bruk,19880920,19881101,19890511,X,Bolig,P,Påbygg,1.0,Tilkn. off. vannverk,39.0,39.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,437695.0,6443256.0,0.0,1,False,0.0
3600005,219215129,42,AGDER,4204,KRISTIANSAND,8923345,1,,,TB,Tatt i bruk,19890124,19890215,19901108,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,54.0,54.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,438837.0,6441150.0,0.0,1,False,0.0
3600006,219213085,42,AGDER,4204,KRISTIANSAND,8922098,0,111.0,Enebolig,TB,Tatt i bruk,19880930,19881115,19890613,X,Bolig,,,1.0,Tilkn. off. vannverk,222.0,222.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,437254.0,6441406.0,0.0,1,False,0.0
3600007,219215133,42,AGDER,4204,KRISTIANSAND,8923353,0,112.0,Enebolig m/hybel/sokkelleil.,BU,Bygningsnummer utgått,19890221,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,152.0,152.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,436246.0,6453497.0,0.0,1,False,0.0
3600008,219215104,42,AGDER,4204,KRISTIANSAND,8923299,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19890210,19891010,19900119,X,Bolig,,,1.0,Tilkn. off. vannverk,228.0,228.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,,,445860.8,6444330.0,,1,False,0.0
3600009,219213058,42,AGDER,4204,KRISTIANSAND,8922012,2,,,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,T,Tilbygg,,,6.0,6.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,438485.0,6442491.0,0.0,1,False,0.0
3600010,219215108,42,AGDER,4204,KRISTIANSAND,8923299,1,,,TB,Tatt i bruk,20070508,20070508,20180101,X,Bolig,T,Tilbygg,,,8.0,8.0,0.0,1,0,,,,,,,,1,False,0.0
3600011,219213061,42,AGDER,4204,KRISTIANSAND,8922020,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19880922,19881001,19900102,Y,Annet som ikke er næring,,,,,33.0,0.0,33.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,438635.0,6442837.0,0.0,1,False,0.0
3600012,219215111,42,AGDER,4204,KRISTIANSAND,8923302,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19890126,19890317,19900305,X,Bolig,,,1.0,Tilkn. off. vannverk,220.0,220.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,436507.0,6446191.0,0.0,1,False,0.0
3600013,219213065,42,AGDER,4204,KRISTIANSAND,8922039,0,122.0,"Tomannsbolig, horisontaldelt",BR,Bygning revet/brent,10101,10101,19360101,X,Bolig,,,1.0,Tilkn. off. vannverk,221.0,221.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,438755.0,6443063.0,0.0,1,False,0.0
3600014,219213067,42,AGDER,4204,KRISTIANSAND,8922039,1,,,BR,Bygning revet/brent,19880920,19881001,19890701,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,38.0,38.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,438755.0,6443063.0,0.0,1,False,0.0
3600015,219215115,42,AGDER,4204,KRISTIANSAND,8923310,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19870615,19890216,19890301,Y,Annet som ikke er næring,,,,,38.0,0.0,38.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,436992.0,6453870.0,0.0,1,False,0.0
3600016,219213071,42,AGDER,4204,KRISTIANSAND,8922047,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,19880921,19881115,19900124,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,,,439813.3,6441554.7,,1,False,0.0
3600017,219215119,42,AGDER,4204,KRISTIANSAND,8923329,0,211.0,Fabrikkbygning,TB,Tatt i bruk,19890116,19890301,19890831,C,Industri,,,1.0,Tilkn. off. vannverk,3775.0,0.0,3775.0,2,0,22.0,EUREF89 UTM Sone 32,51,DigitFraStrekKart1_500,437855.0,6448209.0,0.0,1,False,0.0
3600018,219215152,42,AGDER,4204,KRISTIANSAND,8923426,0,136.0,Andre småhus m/3 boliger el fl,BR,Bygning revet/brent,19890207,19890215,19891101,X,Bolig,,,1.0,Tilkn. off. vannverk,135.0,135.0,0.0,3,3,22.0,EUREF89 UTM Sone 32,--,UOppgitt,437317.0,6441560.0,0.0,1,False,0.0
3600019,219213105,42,AGDER,4204,KRISTIANSAND,8922160,0,111.0,Enebolig,TB,Tatt i bruk,19881007,19881115,19890809,X,Bolig,,,1.0,Tilkn. off. vannverk,185.0,185.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,437306.0,6441435.0,0.0,1,False,0.0
3600020,219213109,42,AGDER,4204,KRISTIANSAND,8922179,0,111.0,Enebolig,TB,Tatt i bruk,19881007,19881015,19890913,X,Bolig,,,1.0,Tilkn. off. vannverk,201.0,201.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,437285.0,6441372.0,0.0,1,False,0.0
3600021,219215157,42,AGDER,4204,KRISTIANSAND,8923434,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,19890207,19890215,19891101,X,Bolig,,,1.0,Tilkn. off. vannverk,85.0,85.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,437311.0,6441543.0,0.0,1,False,0.0
3600022,219213113,42,AGDER,4204,KRISTIANSAND,8922187,0,111.0,Enebolig,TB,Tatt i bruk,19880902,19881015,19890809,X,Bolig,,,1.0,Tilkn. off. vannverk,201.0,201.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,440502.0,6437522.0,0.0,1,False,18.0
