,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1680000,101006852,34,INNLANDET,3405,LILLEHAMMER,12282737,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19621215,X,Bolig,,,1.0,Tilkn. off. vannverk,202.0,202.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,580385.0,6775233.0,0.0,1,False,46.0
1680001,101006854,34,INNLANDET,3405,LILLEHAMMER,12282737,1,,,FA,Ferdigattest,10101,20070208,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,80.0,80.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,580386.77,6775230.98,,1,False,46.0
1680002,101006848,34,INNLANDET,3405,LILLEHAMMER,12282710,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19400415,X,Bolig,,,1.0,Tilkn. off. vannverk,161.0,161.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,578773.0,6775655.0,0.0,1,False,0.0
1680003,101006850,34,INNLANDET,3405,LILLEHAMMER,12282729,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19640915,X,Bolig,,,1.0,Tilkn. off. vannverk,154.0,154.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,579974.0,6775339.0,0.0,1,False,0.0
1680004,101006860,34,INNLANDET,3405,LILLEHAMMER,12282788,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19631215,X,Bolig,,,1.0,Tilkn. off. vannverk,224.0,224.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,579850.0,6775396.0,0.0,1,False,0.0
1680005,101006862,34,INNLANDET,3405,LILLEHAMMER,12282796,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19631215,X,Bolig,,,1.0,Tilkn. off. vannverk,211.0,211.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,579883.0,6775409.0,0.0,1,False,0.0
1680006,101006856,34,INNLANDET,3405,LILLEHAMMER,12282745,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19870115,X,Bolig,,,1.0,Tilkn. off. vannverk,208.0,208.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,580383.0,6775261.0,0.0,1,False,0.0
1680007,101006858,34,INNLANDET,3405,LILLEHAMMER,12282761,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19631215,X,Bolig,,,1.0,Tilkn. off. vannverk,211.0,211.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,579871.0,6775441.0,0.0,1,False,0.0
1680008,101006868,34,INNLANDET,3405,LILLEHAMMER,12282818,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19631215,X,Bolig,,,1.0,Tilkn. off. vannverk,332.0,332.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,579872.0,6775376.0,0.0,1,False,0.0
1680009,101006870,34,INNLANDET,3405,LILLEHAMMER,12282818,1,,,TB,Tatt i bruk,10101,19850628,19860428,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,92.0,92.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,579880.0,6775372.0,0.0,1,False,0.0
