,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1630000,97230218,11,ROGALAND,1101,EIGERSUND,169851719,0,111.0,Enebolig,TB,Tatt i bruk,19750422,10101,19751231,X,Bolig,,,,,193.0,193.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,324923.0,6481028.0,0.0,1,False,0.0
1630001,97230221,11,ROGALAND,1101,EIGERSUND,169851727,0,111.0,Enebolig,TB,Tatt i bruk,19821116,10101,19831231,X,Bolig,,,,,126.0,126.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,324875.0,6480991.0,0.0,1,False,0.0
1630002,97230209,11,ROGALAND,1101,EIGERSUND,169851689,0,111.0,Enebolig,TB,Tatt i bruk,19760928,10101,19771231,X,Bolig,,,,,223.0,223.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,324938.0,6481069.0,0.0,1,False,0.0
1630003,97230215,11,ROGALAND,1101,EIGERSUND,169851700,0,111.0,Enebolig,TB,Tatt i bruk,19741105,10101,19751231,X,Bolig,,,,,193.0,193.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,324910.0,6481047.0,0.0,1,False,0.0
1630004,97230212,11,ROGALAND,1101,EIGERSUND,169851697,0,111.0,Enebolig,TB,Tatt i bruk,19741120,10101,19751231,X,Bolig,,,,,224.0,224.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,324935.0,6481049.0,0.0,1,False,0.0
1630005,97230234,11,ROGALAND,1101,EIGERSUND,169851751,0,111.0,Enebolig,TB,Tatt i bruk,19770308,10101,19771231,X,Bolig,,,,,182.0,182.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,324972.0,6481281.0,0.0,1,False,0.0
1630006,97230237,11,ROGALAND,1101,EIGERSUND,169851778,0,111.0,Enebolig,TB,Tatt i bruk,19810623,10101,19811231,X,Bolig,,,,,316.0,316.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,325056.0,6481215.0,0.0,1,False,0.0
1630007,97230227,11,ROGALAND,1101,EIGERSUND,169851735,1,,,TB,Tatt i bruk,19940530,19941210,19941230,X,Bolig,P,Påbygg,,,73.0,73.0,0.0,1,0,,,,,,,,1,False,0.0
1630008,97230224,11,ROGALAND,1101,EIGERSUND,169851735,0,111.0,Enebolig,TB,Tatt i bruk,19820623,10101,19821231,X,Bolig,,,,,240.0,240.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,324810.0,6480923.0,0.0,1,False,0.0
1630009,97230231,11,ROGALAND,1101,EIGERSUND,169851743,0,111.0,Enebolig,TB,Tatt i bruk,19771114,10101,19781231,X,Bolig,,,,,140.0,140.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,324947.0,6481268.0,0.0,1,False,0.0
1630010,97230249,11,ROGALAND,1101,EIGERSUND,169851808,0,111.0,Enebolig,TB,Tatt i bruk,19801202,10101,19801231,X,Bolig,,,,,255.0,255.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,325093.0,6481269.0,0.0,1,False,0.0
1630011,97230255,11,ROGALAND,1101,EIGERSUND,169851824,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19790502,10101,19791231,X,Bolig,,,,,118.0,118.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,325122.0,6481274.0,0.0,1,False,0.0
1630012,97230252,11,ROGALAND,1101,EIGERSUND,169851816,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19790502,10101,19791231,X,Bolig,,,,,114.0,114.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,325114.0,6481274.0,0.0,1,False,0.0
1630013,97230243,11,ROGALAND,1101,EIGERSUND,169851786,1,,,TB,Tatt i bruk,20030423,10101,10101,X,Bolig,T,Tilbygg,,,17.0,17.0,0.0,1,0,,,,,,,,1,False,0.0
1630014,97230240,11,ROGALAND,1101,EIGERSUND,169851786,0,111.0,Enebolig,TB,Tatt i bruk,19810127,10101,19811231,X,Bolig,,,,,286.0,286.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,325081.0,6481214.0,0.0,1,False,0.0
1630015,97230246,11,ROGALAND,1101,EIGERSUND,169851794,0,111.0,Enebolig,TB,Tatt i bruk,19770802,10101,19781231,X,Bolig,,,,,193.0,193.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,325091.0,6481247.0,0.0,1,False,0.0
1630016,97230267,11,ROGALAND,1101,EIGERSUND,169851867,0,111.0,Enebolig,TB,Tatt i bruk,19780411,10101,19781231,X,Bolig,,,,,186.0,186.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,325181.0,6481240.0,0.0,1,False,0.0
1630017,97230264,11,ROGALAND,1101,EIGERSUND,169851859,0,111.0,Enebolig,TB,Tatt i bruk,19840412,10101,19841231,X,Bolig,,,,,202.0,202.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,325149.0,6481247.0,0.0,1,False,0.0
1630018,97230270,11,ROGALAND,1101,EIGERSUND,169851867,1,,,TB,Tatt i bruk,20000831,10101,20011231,X,Bolig,T,Tilbygg,,,22.0,22.0,0.0,1,0,,,,,,,,1,False,0.0
1630019,97230258,11,ROGALAND,1101,EIGERSUND,169851832,0,111.0,Enebolig,TB,Tatt i bruk,19780516,10101,19781231,X,Bolig,,,,,173.0,173.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,325117.0,6481249.0,0.0,1,False,0.0
1630020,97230261,11,ROGALAND,1101,EIGERSUND,169851840,0,111.0,Enebolig,TB,Tatt i bruk,19780304,10101,19781231,X,Bolig,,,,,222.0,222.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,325139.0,6481268.0,0.0,1,False,0.0
1630021,97234251,11,ROGALAND,1101,EIGERSUND,169856230,1,,,FA,Ferdigattest,10101,10101,19950926,I,Overnattings- og serveringsvirksomhet,O,Ombygging,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,326677.87,6486356.59,,1,False,0.0
1630022,97230153,11,ROGALAND,1101,EIGERSUND,169851492,1,,,TB,Tatt i bruk,20010503,10101,20021231,X,Bolig,T,Tilbygg,,,33.0,33.0,0.0,1,0,,,,,,,,1,False,0.0
1630023,97230159,11,ROGALAND,1101,EIGERSUND,169851514,0,111.0,Enebolig,TB,Tatt i bruk,19750408,10101,19751231,X,Bolig,,,,,123.0,123.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,324847.0,6481193.0,0.0,1,False,0.0
