,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5260000,584833755,30,VIKEN,3029,LØRENSKOG,300612160,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20170303,10101,Y,Annet som ikke er næring,,,,,25.5,0.0,25.5,1,0,22.0,EUREF89 UTM Sone 32,,,609142.5,6645714.3,,1,False,25.5
5260001,584807130,3,OSLO,301,OSLO,300612077,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20170314,20180212,10101,X,Bolig,,,,,4465.0,4465.0,0.0,9,48,22.0,EUREF89 UTM Sone 32,,,600424.4,6643600.5,,1,True,0.0
5260002,584921820,30,VIKEN,3030,LILLESTRØM,19350576,1,,,RA,Rammetillatelse,20161214,10101,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,57.0,57.0,0.0,3,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,612819.23,6648182.333,,1,False,31.0
5260003,584858335,30,VIKEN,3002,MOSS,145664462,1,,,TB,Tatt i bruk,20170124,20190101,20190101,X,Bolig,T,Tilbygg,,,22.0,22.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,591547.0,6590996.9,,1,False,24.0
5260004,584921822,30,VIKEN,3030,LILLESTRØM,300612485,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,612823.397,6648204.32,,1,False,22.0
5260005,584895194,38,VESTFOLD OG TELEMARK,3805,LARVIK,300612337,0,122.0,"Tomannsbolig, horisontaldelt",BA,Bygging avlyst,20170310,20170522,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,158.2,158.2,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,558693.0,6541243.9,,1,False,120.0
5260006,584921818,30,VIKEN,3030,LILLESTRØM,150899737,1,,,FA,Ferdigattest,10101,20170310,10101,X,Bolig,T,Tilbygg,,,5.0,5.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,611827.691,6649384.286,,1,False,5.0
5260007,584858325,46,VESTLAND,4602,KINN,176642041,1,,,IG,Igangsettingstillatelse,20170113,20170113,10101,Y,Annet som ikke er næring,T,Tilbygg,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,,,296760.0,6828308.4,,1,False,13.0
5260008,584895189,38,VESTFOLD OG TELEMARK,3805,LARVIK,300612336,0,122.0,"Tomannsbolig, horisontaldelt",BA,Bygging avlyst,20170310,20170522,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,158.2,158.2,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,558692.3,6541251.4,,1,False,120.0
5260009,584858327,46,VESTLAND,4602,KINN,300612310,0,131.0,Rekkehus,FA,Ferdigattest,20161202,20161202,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,419.0,419.0,0.0,3,4,22.0,EUREF89 UTM Sone 32,,,291644.9,6835459.4,,4,False,218.0
5260010,584917713,18,NORDLAND,1865,VÅGAN,300612352,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20170123,20170315,10101,X,Bolig,,,2.0,Tilkn. privat vannverk,235.0,235.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,,,467074.1,7559761.3,,1,False,155.0
5260011,584803028,34,INNLANDET,3405,LILLEHAMMER,300612056,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,BA,Bygging avlyst,20170308,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,1502.0,1502.0,0.0,5,13,22.0,EUREF89 UTM Sone 32,,,578821.85,6776870.57,,1,False,404.0
5260012,584807124,3,OSLO,301,OSLO,300612072,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20170314,20180212,10101,Y,Annet som ikke er næring,,,,,4459.0,4423.0,36.0,9,44,22.0,EUREF89 UTM Sone 32,,,600429.9,6643646.9,,1,True,0.0
5260013,584803018,11,ROGALAND,1160,VINDAFJORD,300612055,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20170215,10101,A,"Jordbruk, skogbruk og fiske",,,,,183.0,0.0,183.0,1,0,22.0,EUREF89 UTM Sone 32,,,307411.6,6615274.5,,1,False,183.0
5260014,584942284,34,INNLANDET,3411,RINGSAKER,300612548,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,Y,Annet som ikke er næring,,,,,33.0,0.0,33.0,1,0,22.0,EUREF89 UTM Sone 32,,,606288.9,6750448.1,,1,False,36.0
5260015,585028303,54,TROMS OG FINNMARK,5422,BALSFJORD,300612585,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20140910,10101,X,Bolig,,,,,205.4,205.4,0.0,1,1,23.0,EUREF89 UTM Sone 33,,,663193.0,7673486.5,,1,False,320.0
