,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2260000,133382139,30,VIKEN,3005,DRAMMEN,158469839,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,10101,10101,19500101,F,Bygge- og anleggsvirksomhet,,,,,60.0,0.0,60.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,566663.0,6622528.0,0.0,1,False,0.0
2260001,133382137,30,VIKEN,3005,DRAMMEN,158469820,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,566665.0,6622510.0,0.0,1,False,0.0
2260002,133382143,30,VIKEN,3005,DRAMMEN,158469855,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19000101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,566689.8,6622517.2,,1,False,0.0
2260003,133382141,30,VIKEN,3005,DRAMMEN,158469847,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19000101,X,Bolig,,,1.0,Tilkn. off. vannverk,230.0,230.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,566677.0,6622525.0,0.0,1,False,0.0
2260004,133388160,30,VIKEN,3005,DRAMMEN,158477513,1,,,TB,Tatt i bruk,10101,10101,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,6,False,0.0
2260005,133388146,30,VIKEN,3005,DRAMMEN,158477564,0,144.0,Store sammenbygde boligbygg på 2 etg.,TB,Tatt i bruk,10101,10101,18000101,X,Bolig,,,,,317.0,317.0,0.0,3,5,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,568224.0,6622578.0,0.0,5,False,0.0
2260006,133388144,30,VIKEN,3005,DRAMMEN,158477556,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,17990101,X,Bolig,,,,,180.0,180.0,0.0,2,3,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,568211.0,6622588.0,0.0,1,False,180.0
2260007,133388150,30,VIKEN,3005,DRAMMEN,158477580,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,568224.0,6622561.0,0.0,1,False,0.0
2260008,133388148,30,VIKEN,3005,DRAMMEN,158477572,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,568234.0,6622571.0,0.0,2,False,0.0
2260009,133388154,30,VIKEN,3005,DRAMMEN,158477602,0,311.0,Kontor- og adm.bygning rådhus,BU,Bygningsnummer utgått,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,568162.0,6622663.0,0.0,1,False,0.0
2260010,133388152,30,VIKEN,3005,DRAMMEN,158477599,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,2,5,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,568250.0,6622557.0,0.0,5,False,0.0
2260011,133388158,30,VIKEN,3005,DRAMMEN,158477440,1,,,TB,Tatt i bruk,10101,10101,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,7,False,0.0
2260012,133388156,30,VIKEN,3005,DRAMMEN,158476819,1,,,TB,Tatt i bruk,10101,10101,10101,P,Undervisning,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
2260013,133388130,30,VIKEN,3005,DRAMMEN,158477459,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19000101,X,Bolig,,,,,0.0,0.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,568192.0,6622461.0,0.0,1,False,0.0
2260014,133390178,30,VIKEN,3005,DRAMMEN,158479397,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19670415,19680101,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,564228.0,6623177.0,0.0,1,False,0.0
2260015,133390176,30,VIKEN,3005,DRAMMEN,158479389,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,10101,19530417,10101,X,Bolig,,,,,195.0,195.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,564221.0,6623187.0,0.0,2,False,0.0
2260016,133388134,30,VIKEN,3005,DRAMMEN,158477491,0,319.0,Annen kontorbygning,TB,Tatt i bruk,10101,10101,16970101,M,"Faglig, vitenskapelig og teknisk tjenesteyting",,,,,785.0,255.0,530.0,3,3,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,568192.0,6622601.0,0.0,4,False,0.0
2260017,133390182,30,VIKEN,3005,DRAMMEN,158479419,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19100101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,564170.0,6623199.0,0.0,1,False,0.0
2260018,133388132,30,VIKEN,3005,DRAMMEN,158477483,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,10101,10101,19600101,G,"Varehandel, reparasjon av motorvogner",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,568124.0,6622595.0,0.0,1,False,0.0
2260019,133390180,30,VIKEN,3005,DRAMMEN,158479400,0,122.0,"Tomannsbolig, horisontaldelt",MB,Midlertidig brukstillatelse,10101,19610211,10101,X,Bolig,,,,,200.0,200.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,564192.0,6623195.0,0.0,2,False,0.0
2260020,133388138,30,VIKEN,3005,DRAMMEN,158477513,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,362.0,362.0,0.0,4,5,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,568141.0,6622570.0,0.0,5,False,0.0
2260021,133388136,30,VIKEN,3005,DRAMMEN,158477505,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,568167.0,6622564.0,0.0,1,False,0.0
2260022,133390184,30,VIKEN,3005,DRAMMEN,158479427,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,564169.0,6623176.0,0.0,1,False,0.0
