,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2070014,123072382,30,VIKEN,3019,VESTBY,24289893,1,,,TB,Tatt i bruk,20060920,20160101,20160101,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,2.0,0.0,2.0,1,0,,,,,,,,1,False,2.0
2070015,123072377,30,VIKEN,3019,VESTBY,24289885,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20060626,20060626,10101,Y,Annet som ikke er næring,,,,,43.0,0.0,43.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,597182.0,6607737.0,0.0,1,False,0.0
2070016,123072359,30,VIKEN,3019,VESTBY,24289826,0,141.0,Stort frittliggende boligbygg på 2 etg.,FA,Ferdigattest,20060523,20060706,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,568.0,568.0,0.0,2,8,22.0,EUREF89 UTM Sone 32,,,596376.4,6599114.5,,1,False,712.0
2070017,123072355,30,VIKEN,3019,VESTBY,24289818,0,111.0,Enebolig,FA,Ferdigattest,20060526,20060526,10101,X,Bolig,,,,,305.0,305.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,597477.0,6608912.0,,1,False,0.0
2070018,123072366,30,VIKEN,3019,VESTBY,24289842,0,999.0,,TB,Tatt i bruk,20060524,20060524,20080225,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,598317.0,6609332.0,0.0,1,False,0.0
2070019,123072362,30,VIKEN,3019,VESTBY,24289834,0,999.0,,TB,Tatt i bruk,20060524,20060524,20080225,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,598315.0,6609335.0,0.0,1,False,0.0
2070020,123072279,30,VIKEN,3019,VESTBY,24289559,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20060523,20060523,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,1592.0,1592.0,0.0,4,10,22.0,EUREF89 UTM Sone 32,--,UOppgitt,596409.0,6599086.0,,1,True,1052.0
2070021,123072273,30,VIKEN,3019,VESTBY,24289532,0,431.0,Parkeringshus,TB,Tatt i bruk,20060523,20160101,20160101,Y,Annet som ikke er næring,,,,,156.0,0.0,156.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,596428.0,6599139.0,0.0,1,False,156.0
2070022,123072275,30,VIKEN,3019,VESTBY,24289540,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20060523,20060523,20071109,X,Bolig,,,1.0,Tilkn. off. vannverk,1592.0,1592.0,0.0,4,10,22.0,EUREF89 UTM Sone 32,--,UOppgitt,596420.0,6599120.0,0.0,1,True,712.0
2070023,123072285,30,VIKEN,3019,VESTBY,24289575,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050901,20050923,20061107,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,595879.0,6598287.0,0.0,1,False,0.0
2070024,123072281,30,VIKEN,3019,VESTBY,24289567,0,141.0,Stort frittliggende boligbygg på 2 etg.,FA,Ferdigattest,20060523,20060706,20071004,X,Bolig,,,1.0,Tilkn. off. vannverk,568.0,568.0,0.0,2,8,22.0,EUREF89 UTM Sone 32,,,596401.5,6599156.6,,1,False,712.0
2070025,123072260,30,VIKEN,3019,VESTBY,24289494,0,612.0,Barnehage,TB,Tatt i bruk,20050908,20050908,20060905,P,Undervisning,,,1.0,Tilkn. off. vannverk,712.0,0.0,712.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,599142.0,6608089.0,0.0,1,False,0.0
2070026,123072256,30,VIKEN,3019,VESTBY,24289486,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20030423,20050601,20060327,X,Bolig,,,1.0,Tilkn. off. vannverk,423.0,423.0,0.0,3,3,22.0,EUREF89 UTM Sone 32,--,UOppgitt,595688.0,6598299.0,0.0,1,False,0.0
2070027,123072269,30,VIKEN,3019,VESTBY,24289524,0,111.0,Enebolig,TB,Tatt i bruk,20060512,20060512,20070102,X,Bolig,,,1.0,Tilkn. off. vannverk,209.0,209.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,596213.0,6600039.0,0.0,1,False,0.0
2070028,123072264,30,VIKEN,3019,VESTBY,24289508,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20060418,20060509,10101,Y,Annet som ikke er næring,,,,,29.0,0.0,29.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,599195.0,6608638.0,0.0,1,False,0.0
2070029,123072267,30,VIKEN,3019,VESTBY,24289516,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20060418,20160101,20160101,Y,Annet som ikke er næring,,,,,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,596101.0,6599917.0,0.0,1,False,44.0
2070030,123072310,30,VIKEN,3019,VESTBY,24289648,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050922,20160101,20160101,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,595335.0,6597632.0,0.0,1,False,42.0
2070031,123072304,30,VIKEN,3019,VESTBY,24289621,0,111.0,Enebolig,FA,Ferdigattest,20050907,20051208,10101,X,Bolig,,,2.0,Tilkn. privat vannverk,309.0,309.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,595321.0,6596498.0,,1,False,0.0
2070032,123072307,30,VIKEN,3019,VESTBY,24289621,1,,,FA,Ferdigattest,20060629,20060629,10101,X,Bolig,T,Tilbygg,,,13.0,13.0,0.0,1,0,,,,,,,,1,False,0.0
2070033,123072316,30,VIKEN,3019,VESTBY,24289664,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,20050606,20050606,20070711,X,Bolig,,,1.0,Tilkn. off. vannverk,1891.0,1891.0,0.0,5,17,22.0,EUREF89 UTM Sone 32,--,UOppgitt,599358.0,6608139.0,0.0,17,True,0.0
2070034,123072312,30,VIKEN,3019,VESTBY,24289656,0,619.0,Annen skolebygning,BR,Bygning revet/brent,20050922,20050923,20051011,P,Undervisning,,,,,240.0,0.0,240.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,595510.0,6599502.0,0.0,1,False,0.0
2070035,123072292,30,VIKEN,3019,VESTBY,24289591,0,111.0,Enebolig,TB,Tatt i bruk,20040526,20040526,20050712,X,Bolig,,,,,219.0,219.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,595845.0,6599950.0,0.0,1,False,0.0
2070036,123072289,30,VIKEN,3019,VESTBY,24289583,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20050905,20051013,10101,Y,Annet som ikke er næring,,,,,91.0,0.0,91.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,593626.0,6607299.0,0.0,1,False,0.0
2070037,123072300,30,VIKEN,3019,VESTBY,24289613,0,219.0,Annen industribygning,TB,Tatt i bruk,20050908,20050908,20070425,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,492.0,0.0,492.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,595567.0,6599886.0,0.0,2,True,0.0
2070038,123072296,30,VIKEN,3019,VESTBY,24289605,0,321.0,Kjøpesenter varehus,TB,Tatt i bruk,20050908,20050908,20070425,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,1487.0,0.0,1487.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,595554.0,6599833.0,0.0,2,False,1552.0
2070039,123078614,30,VIKEN,3019,VESTBY,140065307,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,595098.5,6610268.3,,1,False,0.0
2070040,123078612,30,VIKEN,3019,VESTBY,140065293,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18080101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,595321.0,6610777.0,,1,False,0.0
2070041,123074518,30,VIKEN,3019,VESTBY,24291936,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20060706,20060706,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,206.0,206.0,0.0,3,3,22.0,EUREF89 UTM Sone 32,--,UOppgitt,598699.0,6609058.0,,1,False,128.0
2070042,123078610,30,VIKEN,3019,VESTBY,140065285,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,594995.0,6610366.0,0.0,1,False,0.0
2070043,123074512,30,VIKEN,3019,VESTBY,24291901,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20060706,20060706,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,206.0,206.0,0.0,3,3,22.0,EUREF89 UTM Sone 32,--,UOppgitt,598705.0,6609023.0,,1,False,128.0
2070044,123074515,30,VIKEN,3019,VESTBY,24291928,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20060706,20060706,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,206.0,206.0,0.0,3,3,22.0,EUREF89 UTM Sone 32,--,UOppgitt,598704.0,6609040.0,,1,False,128.0
2070045,123078608,30,VIKEN,3019,VESTBY,140065277,0,249.0,Annen landbruksbygning,BU,Bygningsnummer utgått,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,594946.0,6610429.0,0.0,1,False,0.0
2070046,123078622,30,VIKEN,3019,VESTBY,140065358,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,595241.0,6609731.0,0.0,1,False,0.0
2070047,123074524,30,VIKEN,3019,VESTBY,24291952,0,111.0,Enebolig,FA,Ferdigattest,20060706,20060706,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,247.0,247.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,597446.0,6607336.0,0.0,1,False,0.0
2070048,123078620,30,VIKEN,3019,VESTBY,140065331,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,595598.4,6609863.2,,1,False,0.0
2070049,123074521,30,VIKEN,3019,VESTBY,24291944,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20060706,20060706,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,206.0,206.0,0.0,3,3,22.0,EUREF89 UTM Sone 32,--,UOppgitt,598689.0,6609074.0,,1,False,128.0
2070050,123078618,30,VIKEN,3019,VESTBY,140065323,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,595111.1,6610300.5,,1,False,0.0
2070051,123078616,30,VIKEN,3019,VESTBY,140065315,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,595085.0,6610287.0,0.0,1,False,0.0
2070052,123078598,30,VIKEN,3019,VESTBY,140065218,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18150101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,595385.7,6611467.1,,1,False,0.0
2070053,123078596,30,VIKEN,3019,VESTBY,140065196,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,595018.0,6611456.0,0.0,1,False,0.0
2070054,123078594,30,VIKEN,3019,VESTBY,140065188,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,595701.0,6611490.0,0.0,1,False,0.0
2070055,123078592,30,VIKEN,3019,VESTBY,140065161,0,113.0,Våningshus,BR,Bygning revet/brent,10101,10101,18600101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,595973.0,6610779.0,0.0,1,False,0.0
2070056,123074509,30,VIKEN,3019,VESTBY,24291898,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20060706,20060706,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,206.0,206.0,0.0,3,3,22.0,EUREF89 UTM Sone 32,--,UOppgitt,598706.0,6609007.0,,1,False,128.0
2070057,123078606,30,VIKEN,3019,VESTBY,140065269,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,594956.0,6610403.0,0.0,1,False,0.0
2070058,123078604,30,VIKEN,3019,VESTBY,140065250,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,594962.0,6610343.0,0.0,1,False,0.0
2070059,123078602,30,VIKEN,3019,VESTBY,140065242,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18800101,X,Bolig,,,,,109.0,109.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,,,594949.1,6610372.3,,1,False,0.0
2070060,123078600,30,VIKEN,3019,VESTBY,140065234,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,595392.0,6611493.0,0.0,1,False,0.0
2070061,123078646,30,VIKEN,3019,VESTBY,140065498,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,598515.0,6610638.0,0.0,1,False,0.0
2070062,123078644,30,VIKEN,3019,VESTBY,140065471,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,598553.0,6610625.0,0.0,1,False,0.0
2070063,123074550,30,VIKEN,3019,VESTBY,24292037,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20060816,20060901,10101,Y,Annet som ikke er næring,,,,,29.0,0.0,29.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,595631.0,6598231.0,0.0,1,False,0.0
2070064,123078642,30,VIKEN,3019,VESTBY,140065463,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18600101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,596568.2,6610242.3,,1,False,0.0
2070065,123078640,30,VIKEN,3019,VESTBY,140065447,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,596535.0,6610246.0,0.0,1,False,0.0
2070066,123074546,30,VIKEN,3019,VESTBY,24292029,0,659.0,Annen idrettsbygning,TB,Tatt i bruk,20060816,20060816,20070927,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,305.0,0.0,305.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,596142.0,6598872.0,0.0,1,False,0.0
2070067,123078654,30,VIKEN,3019,VESTBY,140065544,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,597531.0,6612131.0,0.0,1,False,0.0
2070068,123074559,30,VIKEN,3019,VESTBY,24292061,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20060824,20060824,10101,Y,Annet som ikke er næring,,,,,82.0,0.0,82.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,596082.0,6602338.0,0.0,1,False,0.0
2070069,123078652,30,VIKEN,3019,VESTBY,140065536,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,597551.0,6612101.0,0.0,1,False,0.0
2070070,123074553,30,VIKEN,3019,VESTBY,24292045,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20060811,20160101,20160101,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,595384.0,6597149.0,0.0,1,False,21.0
2070071,123078650,30,VIKEN,3019,VESTBY,140065528,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,597511.0,6611929.0,0.0,1,False,0.0
2070072,123074555,30,VIKEN,3019,VESTBY,24292053,0,111.0,Enebolig,TB,Tatt i bruk,20060822,20060822,20070214,X,Bolig,,,2.0,Tilkn. privat vannverk,120.0,120.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,594007.1,6608254.3,,1,False,0.0
2070073,123078648,30,VIKEN,3019,VESTBY,140065501,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,598507.0,6610682.0,0.0,1,False,0.0
2070074,123074533,30,VIKEN,3019,VESTBY,24291987,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20060809,20060809,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,72.0,0.0,72.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,593489.0,6602762.0,0.0,1,False,0.0
2070075,123078630,30,VIKEN,3019,VESTBY,140065390,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,18990101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,596559.2,6612134.6,,1,False,0.0
2070076,123078628,30,VIKEN,3019,VESTBY,140065382,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,596517.0,6612121.0,0.0,1,False,0.0
2070077,123078626,30,VIKEN,3019,VESTBY,140065374,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,595229.0,6609657.0,0.0,1,False,0.0
2070078,123074528,30,VIKEN,3019,VESTBY,24291960,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20060712,20060712,10101,X,Bolig,,,3.0,Privat innlagt,401.0,401.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,600278.0,6600745.0,0.0,1,False,189.0
2070079,123078624,30,VIKEN,3019,VESTBY,140065366,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,595217.0,6609678.0,0.0,1,False,0.0
2070080,123074530,30,VIKEN,3019,VESTBY,24291979,0,111.0,Enebolig,IG,Igangsettingstillatelse,20060807,20060807,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,204.0,204.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,597710.8,6607284.6,,1,False,0.0
2070081,123078638,30,VIKEN,3019,VESTBY,140065439,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18250101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,596512.0,6610240.4,,1,False,0.0
2070082,123078636,30,VIKEN,3019,VESTBY,140065420,0,124.0,"Våningshus, tomannsb./horisont.",TB,Tatt i bruk,10101,10101,20090105,X,Bolig,,,,,0.0,0.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,,,596391.2,6611696.0,,1,False,0.0
2070083,123074542,30,VIKEN,3019,VESTBY,24292010,0,111.0,Enebolig,TB,Tatt i bruk,20060816,20060816,20070502,X,Bolig,,,1.0,Tilkn. off. vannverk,178.0,178.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,595650.0,6598213.0,0.0,1,False,0.0
