,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2460013,148600969,34,INNLANDET,3438,SØR-FRON,156505013,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,3.0,Privat innlagt,282.0,282.0,0.0,4,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549489.0,6825413.0,0.0,1,False,0.0
2460014,148600975,34,INNLANDET,3438,SØR-FRON,156505048,1,,,RA,Rammetillatelse,19971014,10101,10101,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,724.0,0.0,724.0,2,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,549453.0,6825458.0,0.0,1,False,0.0
2460015,148598925,34,INNLANDET,3438,SØR-FRON,156502189,2,,,TB,Tatt i bruk,20020523,20020812,20030523,Y,Annet som ikke er næring,T,Tilbygg,,,23.0,0.0,23.0,1,0,,,,,,,,1,False,0.0
2460016,148600973,34,INNLANDET,3438,SØR-FRON,156505048,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549453.0,6825458.0,0.0,1,False,0.0
2460017,148598915,34,INNLANDET,3438,SØR-FRON,156502170,1,,,BR,Bygning revet/brent,19940530,19940630,19950530,Y,Annet som ikke er næring,T,Tilbygg,,,20.0,0.0,20.0,1,0,,,,,,,,1,False,0.0
2460018,148600963,34,INNLANDET,3438,SØR-FRON,156504971,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,48.0,0.0,48.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549705.0,6825135.0,0.0,1,False,0.0
2460019,148598913,34,INNLANDET,3438,SØR-FRON,156502170,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,71.0,0.0,71.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549720.0,6809912.0,0.0,1,False,0.0
2460020,148600961,34,INNLANDET,3438,SØR-FRON,156504963,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,245.0,245.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549683.0,6825117.0,0.0,1,False,0.0
2460021,148596864,34,INNLANDET,3438,SØR-FRON,156499110,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,553077.0,6815812.0,0.0,1,False,0.0
2460022,148598919,34,INNLANDET,3438,SØR-FRON,156502189,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,99.0,0.0,99.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549727.0,6809971.0,0.0,1,False,0.0
2460023,148600967,34,INNLANDET,3438,SØR-FRON,156505005,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549265.0,6825449.0,0.0,1,False,0.0
2460024,148600965,34,INNLANDET,3438,SØR-FRON,156504998,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549270.0,6825444.0,0.0,1,False,0.0
2460025,148601018,34,INNLANDET,3438,SØR-FRON,156505226,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,84.0,0.0,84.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549281.0,6825998.0,0.0,1,False,0.0
2460026,148601020,34,INNLANDET,3438,SØR-FRON,156505234,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,,,549322.9,6826005.8,,1,False,0.0
2460027,148601011,34,INNLANDET,3438,SØR-FRON,156505196,0,111.0,Enebolig,TB,Tatt i bruk,19771031,19771130,19790608,X,Bolig,,,1.0,Tilkn. off. vannverk,262.0,262.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549255.0,6825932.0,0.0,1,False,0.0
2460028,148601015,34,INNLANDET,3438,SØR-FRON,156505218,0,111.0,Enebolig,TB,Tatt i bruk,19780530,10101,19790409,X,Bolig,,,1.0,Tilkn. off. vannverk,187.0,187.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,549285.0,6825955.0,0.0,1,False,0.0
2460029,148601003,34,INNLANDET,3438,SØR-FRON,156505153,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,163.0,163.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549241.0,6825865.0,0.0,1,False,0.0
2460030,148601001,34,INNLANDET,3438,SØR-FRON,156505145,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549263.0,6825854.0,0.0,1,False,0.0
2460031,148601007,34,INNLANDET,3438,SØR-FRON,156505188,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19800528,19800609,19810528,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,549244.0,6825941.0,0.0,1,False,0.0
2460032,148601005,34,INNLANDET,3438,SØR-FRON,156505161,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549248.0,6825885.0,0.0,1,False,0.0
2460033,148600993,34,INNLANDET,3438,SØR-FRON,156505129,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19800528,19800604,19810528,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,549214.0,6825806.0,0.0,1,False,0.0
2460034,148600997,34,INNLANDET,3438,SØR-FRON,156505137,0,111.0,Enebolig,BR,Bygning revet/brent,19780530,19780612,19790320,X,Bolig,,,3.0,Privat innlagt,162.0,162.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,549202.0,6825816.0,0.0,1,False,0.0
2460035,148596827,34,INNLANDET,3438,SØR-FRON,156498955,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,552875.0,6815530.0,0.0,1,False,0.0
2460036,148598875,34,INNLANDET,3438,SØR-FRON,156502014,1,,,TB,Tatt i bruk,20000314,10101,20021021,Y,Annet som ikke er næring,T,Tilbygg,,,15.0,0.0,15.0,1,0,,,,,,,,1,False,0.0
2460037,148600922,34,INNLANDET,3438,SØR-FRON,156504866,1,,,TB,Tatt i bruk,19961007,10101,19990101,Y,Annet som ikke er næring,T,Tilbygg,,,10.0,0.0,10.0,1,0,,,,,,,,1,False,0.0
2460038,148598872,34,INNLANDET,3438,SØR-FRON,156502014,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19690911,10101,19700911,Y,Annet som ikke er næring,,,,,91.0,0.0,91.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,548805.0,6809686.0,0.0,1,False,0.0
2460039,148596831,34,INNLANDET,3438,SØR-FRON,156498971,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19780530,19780630,19790530,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,552909.0,6815581.0,0.0,1,False,0.0
2460040,148598878,34,INNLANDET,3438,SØR-FRON,156502022,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19720614,10101,19730614,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,51.0,0.0,51.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,548903.0,6809786.0,0.0,1,False,0.0
2460041,148596829,34,INNLANDET,3438,SØR-FRON,156498963,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,65.0,0.0,65.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,552899.0,6815570.0,0.0,1,False,0.0
2460042,148600925,34,INNLANDET,3438,SØR-FRON,156504874,0,111.0,Enebolig,TB,Tatt i bruk,19660512,19660612,19670512,X,Bolig,,,1.0,Tilkn. off. vannverk,116.0,116.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549534.0,6824964.0,0.0,1,False,0.0
2460043,148596819,34,INNLANDET,3438,SØR-FRON,156498939,1,,,TB,Tatt i bruk,20020304,20020819,20020824,Y,Annet som ikke er næring,T,Tilbygg,4.0,Privat ikke innlagt,12.0,0.0,12.0,1,0,,,,,,,,1,False,0.0
2460044,148600914,34,INNLANDET,3438,SØR-FRON,156504831,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,172.0,172.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549573.0,6824919.0,0.0,1,False,0.0
2460045,148598864,34,INNLANDET,3438,SØR-FRON,156501980,1,,,TB,Tatt i bruk,20060627,20060705,20061015,Y,Annet som ikke er næring,T,Tilbygg,,,4.0,0.0,4.0,1,0,,,,,,,,1,False,0.0
2460046,148596823,34,INNLANDET,3438,SØR-FRON,156498947,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19820225,19820325,19830225,Y,Annet som ikke er næring,,,3.0,Privat innlagt,110.0,110.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,552861.0,6815516.0,0.0,1,False,0.0
2460047,148598870,34,INNLANDET,3438,SØR-FRON,156502006,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,61.0,0.0,61.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,548867.0,6809667.0,0.0,1,False,0.0
2460048,148600918,34,INNLANDET,3438,SØR-FRON,156504866,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19730606,19730613,19740606,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549569.0,6824960.0,0.0,1,False,0.0
2460049,148598868,34,INNLANDET,3438,SØR-FRON,156501999,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,548934.0,6809667.0,0.0,1,False,0.0
2460050,148600916,34,INNLANDET,3438,SØR-FRON,156504858,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,146.0,146.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549581.0,6824944.0,0.0,1,False,0.0
2460051,148598859,34,INNLANDET,3438,SØR-FRON,156501972,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19710304,10101,19720304,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,549014.0,6809639.0,0.0,1,False,0.0
2460052,148596810,34,INNLANDET,3438,SØR-FRON,156498912,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,71.0,0.0,71.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,553044.0,6815326.0,0.0,1,False,0.0
2460053,148600906,34,INNLANDET,3438,SØR-FRON,156504815,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19770705,19770805,19780705,Y,Annet som ikke er næring,,,,,33.0,0.0,33.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,549560.0,6824909.0,0.0,1,False,0.0
2460054,148598856,34,INNLANDET,3438,SØR-FRON,156501964,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19740605,10101,19750605,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,72.0,0.0,72.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,549050.0,6809645.0,0.0,1,False,0.0
2460055,148596815,34,INNLANDET,3438,SØR-FRON,156498939,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19660616,19660716,19670616,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,93.0,0.0,93.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,552892.0,6815470.0,0.0,1,False,0.0
2460056,148598862,34,INNLANDET,3438,SØR-FRON,156501980,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,74.0,0.0,74.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,548968.0,6809663.0,0.0,1,False,0.0
2460057,148600910,34,INNLANDET,3438,SØR-FRON,156504823,0,111.0,Enebolig,TB,Tatt i bruk,19690703,19690708,19700707,X,Bolig,,,1.0,Tilkn. off. vannverk,216.0,216.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549523.0,6824903.0,0.0,1,False,0.0
2460058,148596812,34,INNLANDET,3438,SØR-FRON,156498920,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19730628,10101,19740628,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,553018.0,6815364.0,0.0,1,False,0.0
2460059,148596802,34,INNLANDET,3438,SØR-FRON,156498882,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,553002.0,6815400.0,0.0,1,False,0.0
2460060,148598850,34,INNLANDET,3438,SØR-FRON,156501948,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19760609,10101,19770609,Y,Annet som ikke er næring,,,3.0,Privat innlagt,58.0,0.0,58.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,548928.0,6809555.0,0.0,1,False,0.0
2460061,148600898,34,INNLANDET,3438,SØR-FRON,156504807,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19850807,19850815,19860807,Y,Annet som ikke er næring,,,,,41.0,0.0,41.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,549529.0,6824886.0,0.0,1,False,0.0
2460062,148596800,34,INNLANDET,3438,SØR-FRON,156498874,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,14.0,0.0,14.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,552976.0,6815408.0,0.0,1,False,0.0
2460063,148598848,34,INNLANDET,3438,SØR-FRON,156501921,0,241.0,Hus for dyr/landbr.lager/silo,GR,Bygning godkjent for riving/brenning,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,548822.0,6809596.0,0.0,1,False,0.0
2460064,148600896,34,INNLANDET,3438,SØR-FRON,156504793,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,214.0,214.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549566.0,6824889.0,0.0,1,False,47.5
2460065,148596807,34,INNLANDET,3438,SØR-FRON,156498904,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19730915,10101,19740915,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,63.0,0.0,63.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,553071.0,6815313.0,0.0,1,False,0.0
2460066,148600902,34,INNLANDET,3438,SØR-FRON,156504807,1,,,TB,Tatt i bruk,20040331,20040331,20050331,Y,Annet som ikke er næring,T,Tilbygg,,,23.0,0.0,23.0,1,0,,,,,,,,1,False,0.0
2460067,148598853,34,INNLANDET,3438,SØR-FRON,156501956,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19740116,10101,19750116,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,80.0,0.0,80.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,548956.0,6809537.0,0.0,1,False,0.0
2460068,148596804,34,INNLANDET,3438,SØR-FRON,156498890,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19730915,10101,19740915,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,553056.0,6815311.0,0.0,1,False,0.0
2460069,148598907,34,INNLANDET,3438,SØR-FRON,156502154,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,549590.0,6809814.0,0.0,1,False,0.0
2460070,148600955,34,INNLANDET,3438,SØR-FRON,156504947,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19760818,19760830,19770818,Y,Annet som ikke er næring,,,,,70.0,0.0,70.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549627.0,6825079.0,0.0,1,False,0.0
2460071,148596858,34,INNLANDET,3438,SØR-FRON,156499080,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,553081.0,6815680.0,0.0,1,False,0.0
2460072,148598905,34,INNLANDET,3438,SØR-FRON,156502146,0,182.0,Garasjeuth.anneks til fritidb,GR,Bygning godkjent for riving/brenning,10101,10101,10101,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549662.0,6809885.0,0.0,1,False,0.0
2460073,148596856,34,INNLANDET,3438,SØR-FRON,156499072,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,52.0,0.0,52.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,553072.0,6815670.0,0.0,1,False,0.0
2460074,148600959,34,INNLANDET,3438,SØR-FRON,156504955,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19680101,X,Bolig,,,1.0,Tilkn. off. vannverk,302.0,302.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,549583.0,6825123.0,0.0,1,False,0.0
2460075,148596862,34,INNLANDET,3438,SØR-FRON,156499102,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,553072.0,6815732.0,0.0,1,False,0.0
