,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3130000,188465978,30,VIKEN,3005,DRAMMEN,163331977,1,,,TB,Tatt i bruk,19741128,19741216,19750922,X,Bolig,T,Tilbygg,,,34.0,34.0,0.0,1,0,,,,,,,,1,False,0.0
3130001,188470074,30,VIKEN,3005,DRAMMEN,163336480,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,196.0,196.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,579025.0,6608472.0,0.0,1,False,0.0
3130002,188465976,30,VIKEN,3005,DRAMMEN,163331977,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,229.0,229.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,579108.0,6607401.0,14.0,1,False,0.0
3130003,188470072,30,VIKEN,3005,DRAMMEN,163336472,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,198.0,198.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,579089.0,6608492.0,0.0,1,False,0.0
3130004,188465982,30,VIKEN,3005,DRAMMEN,163331977,2,,,TB,Tatt i bruk,10101,10101,10101,X,Bolig,T,Tilbygg,,,8.0,8.0,0.0,1,0,,,,,,,,1,False,0.0
3130005,188470078,30,VIKEN,3005,DRAMMEN,163336499,1,,,TB,Tatt i bruk,19740404,10101,10101,X,Bolig,T,Tilbygg,,,21.0,21.0,0.0,1,1,,,,,,,,1,False,0.0
3130006,188470076,30,VIKEN,3005,DRAMMEN,163336499,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,170.0,170.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,579002.0,6608445.0,0.0,1,False,0.0
3130007,188465970,30,VIKEN,3005,DRAMMEN,163331950,1,,,TB,Tatt i bruk,19870506,19870506,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,2,0,,,,,,,,1,False,0.0
3130008,188465968,30,VIKEN,3005,DRAMMEN,163331950,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,229.0,229.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,579161.0,6607367.0,5.0,1,False,0.0
3130009,188470064,30,VIKEN,3005,DRAMMEN,163336464,1,,,TB,Tatt i bruk,19941019,19950628,19960209,X,Bolig,P,Påbygg,,,34.0,34.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,579109.0,6608508.0,0.0,1,False,0.0
3130010,188465974,30,VIKEN,3005,DRAMMEN,163331969,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,300.0,300.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,579131.0,6607442.0,15.0,1,False,0.0
3130011,188470068,30,VIKEN,3005,DRAMMEN,163336464,2,,,TB,Tatt i bruk,20060307,20060420,20061020,X,Bolig,T,Tilbygg,,,45.0,45.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,579109.0,6608508.0,0.0,1,False,0.0
3130012,188465962,30,VIKEN,3005,DRAMMEN,163331926,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,94.0,0.0,94.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,579190.0,6607459.0,0.0,1,False,0.0
3130013,188470058,30,VIKEN,3005,DRAMMEN,163336448,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,579179.0,6608520.0,0.0,1,False,0.0
3130014,188465960,30,VIKEN,3005,DRAMMEN,163331918,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,,,579167.4,6607456.9,,1,False,0.0
3130015,188470056,30,VIKEN,3005,DRAMMEN,163336421,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,199.0,199.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,579197.0,6608526.0,0.0,1,False,0.0
3130016,188465966,30,VIKEN,3005,DRAMMEN,163331942,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,112.0,112.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,579161.0,6607399.0,12.0,1,False,0.0
3130017,188470062,30,VIKEN,3005,DRAMMEN,163336464,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,192.0,192.0,0.0,4,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,579109.0,6608508.0,0.0,1,False,0.0
3130018,188465964,30,VIKEN,3005,DRAMMEN,163331934,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,167.0,167.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,579109.0,6607487.0,16.0,1,False,0.0
3130019,188470060,30,VIKEN,3005,DRAMMEN,163336456,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,184.0,184.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,579128.0,6608525.0,0.0,1,False,0.0
3130020,188465954,30,VIKEN,3005,DRAMMEN,163331861,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,51.0,0.0,51.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,579118.0,6607542.0,0.0,1,False,0.0
3130021,188470050,30,VIKEN,3005,DRAMMEN,163336391,0,999.0,,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,579183.3,6608598.6,,1,False,0.0
3130022,188465958,30,VIKEN,3005,DRAMMEN,163331896,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,128.0,128.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,579160.0,6607443.0,14.0,1,False,0.0
3130023,188470054,30,VIKEN,3005,DRAMMEN,163336413,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,166.0,166.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,579146.0,6608542.0,0.0,1,False,135.0
3130024,188465956,30,VIKEN,3005,DRAMMEN,163331888,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,579119.0,6607500.0,0.0,1,False,0.0
3130025,188470052,30,VIKEN,3005,DRAMMEN,163336405,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,152.0,152.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,579165.0,6608556.0,0.0,1,False,0.0
3130026,188465947,30,VIKEN,3005,DRAMMEN,163331845,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,52.0,0.0,52.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,579287.0,6607439.0,0.0,1,False,0.0
3130027,188470042,30,VIKEN,3005,DRAMMEN,163336375,1,,,TB,Tatt i bruk,20020617,20020701,20021212,X,Bolig,T,Tilbygg,,,62.0,62.0,0.0,2,0,,,,,,,,1,False,0.0
3130028,188465945,30,VIKEN,3005,DRAMMEN,163331837,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,195.0,0.0,195.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,579277.0,6607422.0,0.0,1,False,0.0
3130029,188470040,30,VIKEN,3005,DRAMMEN,163336375,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,292.0,292.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,579371.0,6608366.0,0.0,1,False,0.0
3130030,188465951,30,VIKEN,3005,DRAMMEN,163331853,1,,,TB,Tatt i bruk,20070402,20070505,20080101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,37.0,37.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,579103.0,6607552.0,0.0,1,False,0.0
3130031,188470046,30,VIKEN,3005,DRAMMEN,163336383,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19790621,19800805,19810630,X,Bolig,,,1.0,Tilkn. off. vannverk,136.0,136.0,0.0,1,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,579041.0,6608342.0,0.0,1,False,0.0
3130032,188465949,30,VIKEN,3005,DRAMMEN,163331853,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,217.0,217.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,579107.0,6607546.0,16.0,1,False,0.0
3130033,188465939,30,VIKEN,3005,DRAMMEN,163331829,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,266.0,266.0,0.0,4,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,579259.0,6607416.0,3.0,1,False,0.0
3130034,188470034,30,VIKEN,3005,DRAMMEN,163336340,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,129.0,129.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,579357.0,6608434.0,0.0,1,False,0.0
3130035,188470032,30,VIKEN,3005,DRAMMEN,163336332,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19820621,19830101,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,579351.0,6608445.0,0.0,1,False,0.0
