,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1700000,102016533,34,INNLANDET,3440,ØYER,23231611,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,567763.0,6796545.0,0.0,1,False,0.0
1700001,102016535,34,INNLANDET,3440,ØYER,23231638,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,574643.0,6794422.0,0.0,1,False,0.0
1700002,102016529,34,INNLANDET,3440,ØYER,23231581,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,190.0,190.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,570003.0,6798339.0,0.0,1,False,0.0
1700003,102016531,34,INNLANDET,3440,ØYER,23231603,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,190.0,190.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,570024.0,6798311.0,0.0,1,False,0.0
1700004,102016541,34,INNLANDET,3440,ØYER,23231662,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,3.0,Privat innlagt,285.0,285.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,574657.0,6794410.0,0.0,1,False,37.0
1700005,102016543,34,INNLANDET,3440,ØYER,23231670,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,196.0,196.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,574658.0,6794399.0,0.0,1,False,0.0
1700006,102016537,34,INNLANDET,3440,ØYER,23231646,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,250.0,0.0,250.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,574654.0,6794439.0,0.0,1,False,0.0
1700007,102016539,34,INNLANDET,3440,ØYER,23231654,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,128.0,0.0,128.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,574683.0,6794433.0,0.0,1,False,0.0
1700008,102016518,34,INNLANDET,3440,ØYER,23231522,0,523.0,Appartement,TB,Tatt i bruk,20060726,20060726,20070228,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,140.0,140.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,579883.0,6789246.0,0.0,2,False,0.0
1700009,102016514,34,INNLANDET,3440,ØYER,23231514,0,182.0,Garasjeuth.anneks til fritidb,BU,Bygningsnummer utgått,20060726,20060726,20070228,Y,Annet som ikke er næring,,,,,971.0,0.0,971.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,579878.0,6789288.0,0.0,1,False,0.0
