,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1360000,81133013,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18244403,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021023,10101,20031027,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,,,516244.8,6602998.4,,1,False,0.0
1360001,81135060,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18246538,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040913,20040914,20041015,Y,Annet som ikke er næring,,,,,72.0,0.0,72.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,514752.0,6604018.0,0.0,1,False,0.0
1360002,81130966,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18242338,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20001002,20001004,20010112,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,515783.0,6602948.0,0.0,1,False,0.0
1360003,81137109,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18249685,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,20050901,20050901,20061205,A,"Jordbruk, skogbruk og fiske",,,,,1060.0,0.0,1060.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,510013.0,6603314.0,0.0,1,False,1096.0
1360004,81137107,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18249677,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,515701.0,6603396.0,0.0,2,False,0.0
1360005,81135056,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18246511,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040909,20040910,20041010,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,510974.0,6602269.0,0.0,1,False,0.0
1360006,81130962,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18242311,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20000901,20001001,20010201,Y,Annet som ikke er næring,,,,,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,517489.0,6602621.0,0.0,1,False,0.0
1360007,81133010,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18244381,0,111.0,Enebolig,FA,Ferdigattest,20021023,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,138.0,138.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,516230.7,6603004.4,,1,False,113.0
1360008,81135068,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18246554,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040920,20040921,20041025,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,,,511788.6,6601275.3,,1,False,0.0
1360009,81137116,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18249707,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19800827,19800829,19810228,Y,Annet som ikke er næring,,,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,515616.0,6603445.0,0.0,1,False,0.0
1360010,81130974,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18242354,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20010208,10101,20031027,Y,Annet som ikke er næring,,,,,56.0,0.0,56.0,1,0,22.0,EUREF89 UTM Sone 32,,,509248.4,6605319.3,,1,False,0.0
1360011,81133022,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18244446,0,111.0,Enebolig,FA,Ferdigattest,20021023,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,190.0,190.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,516227.0,6603042.0,0.0,1,False,123.0
1360012,81133016,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18244411,0,111.0,Enebolig,FA,Ferdigattest,20021023,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,152.0,152.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,516230.0,6603023.0,0.0,1,False,125.0
1360013,81133019,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18244438,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20021023,10101,20031027,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,516242.0,6603017.0,0.0,1,False,0.0
1360014,81135064,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18246546,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20040924,20040925,20041025,Y,Annet som ikke er næring,,,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,,,524425.1,6605787.2,,1,False,0.0
1360015,81137112,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18249693,0,239.0,Annen lagerbygning,TB,Tatt i bruk,20050922,20050924,20061205,A,"Jordbruk, skogbruk og fiske",,,,,72.0,0.0,72.0,1,0,22.0,EUREF89 UTM Sone 32,,,509549.4,6607395.7,,1,False,0.0
1360016,81130970,38,VESTFOLD OG TELEMARK,3808,NOTODDEN,18242346,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20001206,20001206,20031027,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,1,0,22.0,EUREF89 UTM Sone 32,,,502901.6,6616593.4,,1,False,0.0
