,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4210000,263829432,54,TROMS OG FINNMARK,5421,SENJA,191656199,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,14.0,0.0,14.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,595427.75,7694154.98,,1,False,14.0
4210001,263829434,54,TROMS OG FINNMARK,5421,SENJA,191656202,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,20.0,20.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,596649.0,7692877.0,,1,False,0.0
4210002,263829436,54,TROMS OG FINNMARK,5421,SENJA,191656210,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,39.0,39.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,596367.0,7693125.0,0.0,1,False,0.0
4210003,263829438,54,TROMS OG FINNMARK,5421,SENJA,191656229,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,22.0,22.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,596233.0,7693131.0,0.0,1,False,0.0
4210004,263829424,54,TROMS OG FINNMARK,5421,SENJA,191656156,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,44.0,44.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,595341.0,7694578.0,0.0,1,False,0.0
4210005,263829426,54,TROMS OG FINNMARK,5421,SENJA,191656164,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,66.0,66.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,595524.77,7694672.41,,1,False,0.0
4210006,263829428,54,TROMS OG FINNMARK,5421,SENJA,191656172,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,34.0,34.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,595531.0,7694425.0,0.0,1,False,0.0
4210007,263829430,54,TROMS OG FINNMARK,5421,SENJA,191656180,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,24.0,24.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,595513.0,7694101.0,0.0,1,False,0.0
4210008,263829416,54,TROMS OG FINNMARK,5421,SENJA,191656105,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,21.0,21.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,594592.0,7696608.0,0.0,1,False,0.0
4210009,263829418,54,TROMS OG FINNMARK,5421,SENJA,191656113,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,,,,,,,39.0,39.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,594454.0,7696546.0,0.0,1,False,0.0
