,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1220000,72512595,30,VIKEN,3024,BÆRUM,17330578,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19550115,X,Bolig,,,,,190.0,190.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,588758.0,6644729.0,,1,False,0.0
1220001,72514643,30,VIKEN,3024,BÆRUM,17332783,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,19600115,X,Bolig,,,,,712.0,712.0,0.0,3,8,22.0,EUREF89 UTM Sone 32,--,UOppgitt,588851.0,6645020.0,0.0,8,False,0.0
1220002,72512593,30,VIKEN,3024,BÆRUM,17330551,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19560115,X,Bolig,,,,,198.0,198.0,0.0,3,3,22.0,EUREF89 UTM Sone 32,--,UOppgitt,588784.0,6644723.0,0.0,1,False,0.0
1220003,72514641,30,VIKEN,3024,BÆRUM,17332775,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,10101,19600115,X,Bolig,,,,,780.0,780.0,0.0,3,8,22.0,EUREF89 UTM Sone 32,--,UOppgitt,588876.0,6645051.0,0.0,8,False,0.0
1220004,72512599,30,VIKEN,3024,BÆRUM,17330586,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19550115,X,Bolig,,,,,123.0,123.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,588767.0,6644760.0,0.0,1,False,0.0
1220005,72514647,30,VIKEN,3024,BÆRUM,17332813,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19600115,X,Bolig,,,,,165.0,165.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,588862.0,6645115.0,0.0,1,False,0.0
1220006,72512597,30,VIKEN,3024,BÆRUM,17330578,1,,,TB,Tatt i bruk,10101,10101,19730115,X,Bolig,T,Tilbygg,,,43.0,43.0,0.0,2,0,,,,,,,,0,False,0.0
1220007,72514645,30,VIKEN,3024,BÆRUM,17332805,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19590115,X,Bolig,,,,,163.0,163.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,588880.0,6645141.0,0.0,1,False,0.0
1220008,72514651,30,VIKEN,3024,BÆRUM,17332848,0,112.0,Enebolig m/hybel/sokkelleil.,BU,Bygningsnummer utgått,10101,10101,19680115,X,Bolig,,,,,231.0,231.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,588869.0,6644829.0,0.0,1,False,0.0
1220009,72512601,30,VIKEN,3024,BÆRUM,17330586,1,,,IG,Igangsettingstillatelse,20000621,20010530,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,104.0,104.0,0.0,2,0,,,,,,,,1,False,0.0
1220010,72514649,30,VIKEN,3024,BÆRUM,17332821,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19600115,X,Bolig,,,,,120.0,120.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,588840.0,6645064.0,0.0,1,False,0.0
1220011,72512606,30,VIKEN,3024,BÆRUM,17330594,1,,,TB,Tatt i bruk,10101,10101,19630115,X,Bolig,T,Tilbygg,,,63.0,63.0,0.0,2,0,,,,,,,,0,False,0.0
1220012,72514654,30,VIKEN,3024,BÆRUM,17332856,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19610115,X,Bolig,,,,,161.0,161.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,588853.0,6644849.0,0.0,1,False,0.0
1220013,72512604,30,VIKEN,3024,BÆRUM,17330594,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19550115,X,Bolig,,,,,184.0,184.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,588779.0,6644789.0,0.0,1,False,0.0
1220014,72512578,30,VIKEN,3024,BÆRUM,17330497,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19600115,X,Bolig,,,,,133.0,133.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,588810.0,6644603.0,,1,False,0.0
