,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1760000,104623677,30,VIKEN,3048,ØVRE EIKER,160748761,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551167.0,6625672.0,0.0,1,False,0.0
1760001,104623679,30,VIKEN,3048,ØVRE EIKER,160748788,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551122.0,6625663.0,0.0,1,False,0.0
1760002,104623673,30,VIKEN,3048,ØVRE EIKER,160748745,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551171.0,6625626.0,0.0,1,False,0.0
1760003,104623675,30,VIKEN,3048,ØVRE EIKER,160748753,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551180.0,6625653.0,0.0,1,False,0.0
1760004,104623669,30,VIKEN,3048,ØVRE EIKER,160748729,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551151.0,6625639.0,0.0,1,False,0.0
1760005,104623671,30,VIKEN,3048,ØVRE EIKER,160748737,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,551156.8,6625635.1,,1,False,0.0
1760006,104623665,30,VIKEN,3048,ØVRE EIKER,160748702,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551103.0,6625621.0,0.0,1,False,0.0
1760007,104623667,30,VIKEN,3048,ØVRE EIKER,160748710,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551130.0,6625630.0,0.0,1,False,0.0
1760008,104623661,30,VIKEN,3048,ØVRE EIKER,160748680,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551087.0,6625624.0,0.0,1,False,0.0
1760009,104623663,30,VIKEN,3048,ØVRE EIKER,160748699,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551104.0,6625631.0,0.0,1,False,0.0
1760010,104623657,30,VIKEN,3048,ØVRE EIKER,160748664,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551079.0,6625665.0,0.0,1,False,0.0
1760011,104623659,30,VIKEN,3048,ØVRE EIKER,160748672,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551093.0,6625656.0,0.0,1,False,0.0
1760012,104623655,30,VIKEN,3048,ØVRE EIKER,160748656,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,165.1,165.1,0.0,2,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551066.0,6625647.0,0.0,1,False,103.0
1760013,104623649,30,VIKEN,3048,ØVRE EIKER,160748613,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551061.0,6625749.0,0.0,1,False,0.0
1760014,104623651,30,VIKEN,3048,ØVRE EIKER,160748621,0,141.0,Stort frittliggende boligbygg på 2 etg.,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,598.0,598.0,0.0,4,4,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551077.0,6625717.0,,1,False,0.0
1760015,104623644,30,VIKEN,3048,ØVRE EIKER,160748583,1,,,TB,Tatt i bruk,20001012,20001012,20140627,X,Bolig,T,Tilbygg,,,4.0,4.0,0.0,1,0,,,,,,,,1,False,6.0
1760016,104623647,30,VIKEN,3048,ØVRE EIKER,160748591,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551023.0,6625715.0,0.0,1,False,0.0
1760017,104623640,30,VIKEN,3048,ØVRE EIKER,160748575,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19800630,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,48.0,0.0,48.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551021.0,6625696.0,0.0,1,False,51.0
1760018,104623642,30,VIKEN,3048,ØVRE EIKER,160748583,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,20.0,20.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,551023.0,6625738.0,0.0,1,False,39.5
