,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5210010,559378757,50,TRØNDELAG,5061,RINDAL,181741864,1,,,IG,Igangsettingstillatelse,20160621,20160621,10101,X,Bolig,T,Tilbygg,,,25.0,25.0,0.0,1,0,,,,,,,,1,False,41.0
5210011,559378755,50,TRØNDELAG,5061,RINDAL,300568345,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20160617,20160617,10101,Y,Annet som ikke er næring,,,,,74.9,0.0,74.9,1,0,22.0,EUREF89 UTM Sone 32,,,510154.847,6990648.58,,1,False,49.7
5210012,559374658,11,ROGALAND,1149,KARMØY,300568448,0,111.0,Enebolig,BA,Bygging avlyst,20160706,20161025,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,22.0,22.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,289675.2,6577247.5,,1,False,24.0
5210013,559192386,18,NORDLAND,1838,GILDESKÅL,300567994,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20160507,20161207,Y,Annet som ikke er næring,,,,,56.0,0.0,56.0,1,0,23.0,EUREF89 UTM Sone 33,,,470216.8,7444646.6,,1,False,60.0
5210014,559378753,50,TRØNDELAG,5061,RINDAL,300568340,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20160616,20160616,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,77.0,0.0,77.0,1,0,22.0,EUREF89 UTM Sone 32,,,507183.662,6993374.365,,1,False,106.0
5210015,559231305,34,INNLANDET,3423,STOR-ELVDAL,300568061,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20160708,20160708,10101,Y,Annet som ikke er næring,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,,,597646.9,6845000.7,,1,False,15.0
5210016,559538500,38,VESTFOLD OG TELEMARK,3805,LARVIK,300568717,0,111.0,Enebolig,IG,Igangsettingstillatelse,20160707,20200318,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,482.0,482.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,556319.8,6541211.2,,1,False,177.6
5210017,559378761,50,TRØNDELAG,5061,RINDAL,181762365,1,,,IG,Igangsettingstillatelse,20160628,20160628,10101,Y,Annet som ikke er næring,T,Tilbygg,,,10.4,0.0,10.4,1,0,,,,,,,,1,False,10.4
5210018,559474970,34,INNLANDET,3403,HAMAR,16753645,1,,,FA,Ferdigattest,10101,20150715,10101,X,Bolig,T,Tilbygg,,,18.0,18.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,615774.1,6742980.0,,1,False,1.0
5210019,559440156,46,VESTLAND,4651,STRYN,300568491,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20160711,20171224,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,,,377573.3,6867762.4,,1,False,43.0
5210020,559427871,50,TRØNDELAG,5032,SELBU,10770955,4,,,FA,Ferdigattest,10101,20060510,10101,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,108.0,0.0,108.0,1,0,22.0,EUREF89 UTM Sone 32,,,606147.19,7016505.95,,1,False,118.0
5210021,559229213,15,MØRE OG ROMSDAL,1506,MOLDE,300568056,0,323.0,Bensinstasjon,FA,Ferdigattest,20160608,20160722,10101,C,Industri,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,412535.0,6961099.1,,1,False,38.0
5210022,559536401,46,VESTLAND,4601,BERGEN,300568700,0,131.0,Rekkehus,MB,Midlertidig brukstillatelse,20160707,20170308,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,110.0,110.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,297570.2,6709480.4,,1,False,69.0
5210023,559384862,54,TROMS OG FINNMARK,5426,KÅFJORD,300568498,0,172.0,Skogs- og utmarkskoie gamme,FA,Ferdigattest,20160711,20160711,10101,A,"Jordbruk, skogbruk og fiske",,,4.0,Privat ikke innlagt,20.0,0.0,20.0,1,0,23.0,EUREF89 UTM Sone 33,,,723830.0,7724246.5,,1,False,23.0
5210024,559413534,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,300568482,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,20160602,20160802,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,43.0,0.0,43.0,1,0,22.0,EUREF89 UTM Sone 32,,,575955.34,6560407.47,,1,False,51.0
5210025,559491344,46,VESTLAND,4601,BERGEN,300568578,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20160705,20160705,10101,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,,,295307.0,6713737.3,,4,False,10.0
5210026,559384859,54,TROMS OG FINNMARK,5426,KÅFJORD,300568353,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20160710,20160710,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,60.0,0.0,60.0,1,0,23.0,EUREF89 UTM Sone 33,,,728053.0,7720170.0,,1,False,60.0
5210027,559229210,15,MØRE OG ROMSDAL,1506,MOLDE,15987073,2,,,TB,Tatt i bruk,10101,20160520,20200204,Y,Annet som ikke er næring,T,Tilbygg,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,,,413263.3,6957286.1,,1,False,19.0
5210028,559536406,46,VESTLAND,4601,BERGEN,300568702,0,131.0,Rekkehus,MB,Midlertidig brukstillatelse,20160707,20170308,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,110.0,110.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,297588.8,6709462.0,,1,False,69.0
5210029,559374599,30,VIKEN,3018,VÅLER,300568330,0,111.0,Enebolig,FA,Ferdigattest,10101,20160706,10101,X,Bolig,,,2.0,Tilkn. privat vannverk,108.7,108.7,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,613407.3,6589402.1,,1,False,132.8
5210030,559474952,42,AGDER,4207,FLEKKEFJORD,8991596,1,,,IG,Igangsettingstillatelse,20160712,20160712,10101,R,"Kulturell virksomhet, underholdning og fritidsaktiviteter",T,Tilbygg,,,65.5,0.0,65.5,1,0,,,,,,,,1,False,73.4
5210031,559513864,3,OSLO,301,OSLO,80436815,1,,,FA,Ferdigattest,20160526,20170224,10101,Y,Annet som ikke er næring,O,Ombygging,,,5.0,24.0,-19.0,2,0,22.0,EUREF89 UTM Sone 32,,,600607.0,6636661.0,,1,False,0.0
5210032,559350021,54,TROMS OG FINNMARK,5418,MÅLSELV,300568314,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,14.0,0.0,14.0,1,0,23.0,EUREF89 UTM Sone 33,--,UOppgitt,639361.72,7697596.24,,1,False,0.0
5210033,559513867,3,OSLO,301,OSLO,80236492,1,,,IG,Igangsettingstillatelse,10101,20160622,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,604585.0,6649190.0,,1,False,0.0
5210034,559251713,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,300568119,0,671.0,Kirke kapell,IG,Igangsettingstillatelse,20160708,20160708,10101,S,Annen tjenesteyting,,,1.0,Tilkn. off. vannverk,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,,,583540.997,6567340.901,,1,False,51.5
5210035,559350019,54,TROMS OG FINNMARK,5418,MÅLSELV,300568312,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,129.0,129.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,639631.75,7663336.879,,1,False,0.0
5210036,559491341,46,VESTLAND,4601,BERGEN,9517553,3,,,FA,Ferdigattest,20160711,20160711,10101,X,Bolig,T,Tilbygg,,,69.0,69.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,295668.3,6695697.4,,1,False,71.0
5210037,559413506,46,VESTLAND,4601,BERGEN,139349202,2,,,IG,Igangsettingstillatelse,20160708,20160708,10101,X,Bolig,T,Tilbygg,,,49.0,49.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,305520.8,6705415.4,,1,False,48.0
5210038,559350017,54,TROMS OG FINNMARK,5418,MÅLSELV,300568311,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,129.0,129.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,--,UOppgitt,639634.714,7663330.106,,1,False,0.0
5210039,559474947,42,AGDER,4207,FLEKKEFJORD,168964056,1,,,IG,Igangsettingstillatelse,20160712,20160712,10101,X,Bolig,P,Påbygg,,,4.0,4.0,0.0,1,0,,,,,,,,1,False,0.0
5210040,559474949,42,AGDER,4207,FLEKKEFJORD,168960069,1,,,IG,Igangsettingstillatelse,20160712,20161031,10101,X,Bolig,T,Tilbygg,,,31.6,31.6,0.0,1,0,,,,,,,,1,False,35.7
5210041,559407415,15,MØRE OG ROMSDAL,1535,VESTNES,300568412,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20160711,10101,Y,Annet som ikke er næring,,,,,67.0,0.0,67.0,1,0,22.0,EUREF89 UTM Sone 32,,,393672.615,6946353.863,,1,False,70.0
5210042,559419705,50,TRØNDELAG,5001,TRONDHEIM,300568527,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,20160708,20160708,20170101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,,,569925.54,7031990.69,,1,False,22.0
5210043,559386928,46,VESTLAND,4601,BERGEN,300568377,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20160705,20160705,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,141.0,141.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,296656.6,6689364.6,,1,False,113.0
5210044,559419699,50,TRØNDELAG,5001,TRONDHEIM,21089273,1,,,FA,Ferdigattest,20160708,20160708,10101,Y,Annet som ikke er næring,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,568307.72,7031967.85,,1,False,10.0
5210045,559374650,11,ROGALAND,1149,KARMØY,300568332,0,111.0,Enebolig,RA,Rammetillatelse,20160705,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,178.0,178.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,289352.9,6587463.7,,1,False,111.0
5210046,559419701,50,TRØNDELAG,5001,TRONDHEIM,182247359,1,,,TB,Tatt i bruk,20160708,20160708,20180618,X,Bolig,T,Tilbygg,,,34.0,34.0,0.0,4,0,22.0,EUREF89 UTM Sone 32,,,570822.75,7033278.7,,1,False,13.0
5210047,559434038,34,INNLANDET,3420,ELVERUM,300568465,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20160711,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,639303.346,6750177.958,,1,False,0.0
5210048,559419703,50,TRØNDELAG,5001,TRONDHEIM,182310921,1,,,FA,Ferdigattest,20160708,20160708,10101,X,Bolig,T,Tilbygg,,,91.0,91.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,,,569912.42,7031987.27,,2,False,60.0
5210049,559444266,50,TRØNDELAG,5059,ORKLAND,300568530,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20160519,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,72.0,0.0,72.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,526063.9,6983396.9,0.0,1,False,95.0
5210050,559278374,30,VIKEN,3014,INDRE ØSTFOLD,300568190,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20160708,20161222,10101,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,,,616583.5,6610545.1,,1,False,21.0
5210051,559229217,15,MØRE OG ROMSDAL,1506,MOLDE,300568068,0,122.0,"Tomannsbolig, horisontaldelt",BA,Bygging avlyst,20160607,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,256.0,256.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,,,405098.7,6957558.3,,1,False,166.0
5210052,559245601,15,MØRE OG ROMSDAL,1547,AUKRA,300568085,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20160608,20160608,10101,Y,Annet som ikke er næring,,,,,146.0,0.0,146.0,2,0,22.0,EUREF89 UTM Sone 32,,,397452.007,6961516.105,,1,False,104.0
5210053,559278382,30,VIKEN,3014,INDRE ØSTFOLD,300568206,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20160708,20161222,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,126.0,126.0,0.0,1,3,22.0,EUREF89 UTM Sone 32,,,616567.4,6610511.5,,1,False,168.0
5210054,559278376,30,VIKEN,3014,INDRE ØSTFOLD,300568192,0,159.0,Annen bygning for bofellesskap,FA,Ferdigattest,20160708,20161222,10101,Q,Helse- og sosialtjenester,,,1.0,Tilkn. off. vannverk,190.0,0.0,190.0,1,0,22.0,EUREF89 UTM Sone 32,,,616577.1,6610529.5,,1,False,196.0
5210055,559386921,46,VESTLAND,4601,BERGEN,300568358,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20160705,20160705,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,141.0,141.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,296649.8,6689357.2,,1,False,112.0
5210056,559278378,30,VIKEN,3014,INDRE ØSTFOLD,300568197,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20160708,20161222,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,42.0,42.0,0.0,1,3,22.0,EUREF89 UTM Sone 32,,,616587.984,6610517.851,,1,False,168.0
5210057,559276501,15,MØRE OG ROMSDAL,1506,MOLDE,300568187,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20080621,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,,,444432.2,6964615.7,,1,False,9.0
5210058,559278547,3,OSLO,301,OSLO,300568191,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20160708,20160930,10101,Y,Annet som ikke er næring,,,,,179.0,145.0,34.0,3,1,22.0,EUREF89 UTM Sone 32,,,601159.3,6638661.4,,1,False,0.0
5210059,559278556,3,OSLO,301,OSLO,300568221,0,651.0,Idrettshall,MB,Midlertidig brukstillatelse,20160617,20161102,10101,R,"Kulturell virksomhet, underholdning og fritidsaktiviteter",,,,,3648.0,0.0,3648.0,3,0,22.0,EUREF89 UTM Sone 32,,,601772.1,6638585.6,,1,False,2335.0
5210060,559589843,46,VESTLAND,4617,KVINNHERAD,300568772,0,231.0,Lagerhall,BA,Bygging avlyst,20160712,20160712,10101,C,Industri,,,,,111.0,0.0,111.0,1,0,22.0,EUREF89 UTM Sone 32,,,316514.2,6637338.2,,1,False,120.0
5210061,559278554,3,OSLO,301,OSLO,300568214,0,111.0,Enebolig,FA,Ferdigattest,20160708,20160930,10101,Y,Annet som ikke er næring,,,,,179.0,145.0,34.0,3,1,22.0,EUREF89 UTM Sone 32,,,601152.7,6638642.9,,1,False,0.0
5210062,559501771,34,INNLANDET,3448,NORDRE LAND,300568603,0,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20160502,10101,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,289.0,0.0,289.0,3,0,22.0,EUREF89 UTM Sone 32,,,547145.0,6777844.72,,1,False,150.0
5210063,559540683,30,VIKEN,3025,ASKER,300568712,0,111.0,Enebolig,FA,Ferdigattest,20160624,20160624,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,235.7,235.7,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,578902.9,6625743.53,,1,False,187.6
5210064,559505857,42,AGDER,4227,KVINESDAL,300568623,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,10101,20160707,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,325.2,325.2,0.0,2,4,22.0,EUREF89 UTM Sone 32,,,380542.7,6464935.8,,4,False,162.6
5210065,559501766,34,INNLANDET,3448,NORDRE LAND,300568598,0,161.0,Fritidsbygg(hyttersommerh. ol,RA,Rammetillatelse,20160502,10101,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,289.0,0.0,289.0,3,0,22.0,EUREF89 UTM Sone 32,,,547136.92,6777867.78,,1,False,150.0
5210066,559383032,34,INNLANDET,3411,RINGSAKER,7179588,1,,,IG,Igangsettingstillatelse,10101,20160711,10101,Y,Annet som ikke er næring,T,Tilbygg,1.0,Tilkn. off. vannverk,26.0,0.0,26.0,1,0,22.0,EUREF89 UTM Sone 32,,,589016.3,6780912.4,,1,False,30.0
5210067,559405551,34,INNLANDET,3411,RINGSAKER,152475934,1,,,FA,Ferdigattest,10101,20160711,10101,X,Bolig,T,Tilbygg,,,5.0,5.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,605558.4,6752099.2,,1,False,6.0
5210068,559405548,34,INNLANDET,3411,RINGSAKER,152492766,2,,,FA,Ferdigattest,10101,20160711,10101,Y,Annet som ikke er næring,T,Tilbygg,,,19.0,0.0,19.0,1,0,22.0,EUREF89 UTM Sone 32,,,599649.6,6782069.3,,1,False,21.0
5210069,559536612,50,TRØNDELAG,5053,INDERØY,300568697,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20160707,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,66.0,0.0,66.0,1,0,22.0,EUREF89 UTM Sone 32,,,608456.0,7089398.6,,1,False,85.0
5210070,559387112,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,300568360,0,112.0,Enebolig m/hybel/sokkelleil.,MB,Midlertidig brukstillatelse,20160708,20160804,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,321.7,321.7,0.0,2,2,22.0,EUREF89 UTM Sone 32,,,539564.63,6548448.63,,1,False,284.2
5210071,559505816,15,MØRE OG ROMSDAL,1563,SUNNDAL,300568610,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20160629,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,73.0,73.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,478294.51,6949204.62,,1,False,112.0
5210072,559505818,15,MØRE OG ROMSDAL,1563,SUNNDAL,300568613,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20160629,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,73.0,73.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,478282.18,6949203.47,,1,False,112.0
5210073,559505823,15,MØRE OG ROMSDAL,1563,SUNNDAL,300568618,0,133.0,Kjede/atriumhus,FA,Ferdigattest,10101,20160629,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,73.0,73.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,478292.52,6949228.86,,1,False,112.0
5210074,559245725,54,TROMS OG FINNMARK,5401,TROMSØ,300568092,0,182.0,Garasjeuth.anneks til fritidb,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,23.0,EUREF89 UTM Sone 33,,,646804.7,7764947.0,,1,False,8.0
5210075,559378844,30,VIKEN,3024,BÆRUM,300568341,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,589221.3,6644071.2,,1,False,34.0
5210076,559245722,54,TROMS OG FINNMARK,5401,TROMSØ,11446051,2,,,TB,Tatt i bruk,10101,20160706,20200101,X,Bolig,T,Tilbygg,,,75.0,75.0,0.0,3,0,23.0,EUREF89 UTM Sone 33,,,645426.5,7735576.0,,1,False,0.0
5210077,559196548,34,INNLANDET,3403,HAMAR,15458593,1,,,FA,Ferdigattest,10101,20160707,10101,X,Bolig,T,Tilbygg,,,22.0,22.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,610742.8,6742695.1,,1,False,0.0
5210078,559550859,46,VESTLAND,4627,ASKØY,300568735,0,111.0,Enebolig,FA,Ferdigattest,20160712,20180208,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,146.0,146.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,290864.0,6703036.5,,1,False,115.0
5210079,559200646,42,AGDER,4225,LYNGDAL,300568026,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20160704,10101,Y,Annet som ikke er næring,,,,,53.0,0.0,53.0,1,0,22.0,EUREF89 UTM Sone 32,,,388437.4,6447921.0,,1,False,57.0
5210080,559475082,46,VESTLAND,4601,BERGEN,139230892,1,,,FA,Ferdigattest,20160708,20160708,10101,X,Bolig,T,Tilbygg,,,15.0,15.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,299399.4,6697498.7,,1,False,20.0
5210081,559196551,34,INNLANDET,3403,HAMAR,15458593,2,,,FA,Ferdigattest,10101,20160707,10101,X,Bolig,T,Tilbygg,,,12.0,12.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,610741.2,6742702.4,,1,False,0.0
5210082,559550857,46,VESTLAND,4627,ASKØY,300568734,0,111.0,Enebolig,FA,Ferdigattest,20160712,20180208,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,146.0,146.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,290877.6,6703036.1,,1,False,115.0
5210083,559491468,42,AGDER,4204,KRISTIANSAND,300568566,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20160628,20161031,10101,G,"Varehandel, reparasjon av motorvogner",,,,,3203.0,1984.0,1219.0,6,12,22.0,EUREF89 UTM Sone 32,,,432894.7,6437608.5,,14,False,1129.0
5210084,559200642,42,AGDER,4225,LYNGDAL,300568025,0,619.0,Annen skolebygning,BA,Bygging avlyst,10101,20160627,10101,P,Undervisning,,,1.0,Tilkn. off. vannverk,290.0,0.0,290.0,2,0,22.0,EUREF89 UTM Sone 32,,,386141.8,6445405.9,,1,False,156.0
5210085,559184270,46,VESTLAND,4625,AUSTEVOLL,300567952,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20160419,10101,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,,,290264.8,6667386.4,,1,False,50.0
5210086,559192462,30,VIKEN,3028,ENEBAKK,300567997,0,111.0,Enebolig,FA,Ferdigattest,10101,20160612,10101,X,Bolig,,,,,139.5,139.5,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,612636.0,6624223.4,,1,False,133.8
