,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5250000,578699888,42,AGDER,4207,FLEKKEFJORD,300603293,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20170123,20170123,10101,Y,Annet som ikke er næring,,,,,43.2,0.0,43.2,1,0,22.0,EUREF89 UTM Sone 32,,,363765.691,6462714.29,,1,False,50.0
5250001,578699886,42,AGDER,4207,FLEKKEFJORD,300603286,0,111.0,Enebolig,FA,Ferdigattest,20170123,20170123,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,253.4,253.4,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,363769.454,6462705.6,,1,False,169.5
5250002,578398827,50,TRØNDELAG,5014,FRØYA,300602851,0,111.0,Enebolig,FA,Ferdigattest,10101,20160419,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,149.3,149.3,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,491304.4,7066363.1,,1,False,173.2
5250003,578726508,15,MØRE OG ROMSDAL,1507,ÅLESUND,300603353,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20170120,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,363025.0,6950515.0,,1,False,650.0
5250004,578581093,50,TRØNDELAG,5020,OSEN,300602994,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19600701,X,Bolig,,,1.0,Tilkn. off. vannverk,80.0,80.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,573195.27,7130893.936,,1,False,80.0
5250005,578597477,34,INNLANDET,3413,STANGE,152990197,1,,,FA,Ferdigattest,10101,20170119,10101,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,624646.0,6736350.4,,1,False,36.0
5250006,578630234,30,VIKEN,3025,ASKER,300603100,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20170101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,578800.9,6628358.1,,1,False,0.0
5250007,578581068,30,VIKEN,3030,LILLESTRØM,300603095,0,131.0,Rekkehus,MB,Midlertidig brukstillatelse,20160927,20170523,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,101.0,101.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,613810.371,6650662.934,,1,False,56.0
5250008,578464331,34,INNLANDET,3420,ELVERUM,300603013,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,641544.847,6755428.782,,1,False,0.0
5250009,578581070,30,VIKEN,3030,LILLESTRØM,300603096,0,131.0,Rekkehus,MB,Midlertidig brukstillatelse,20160927,20170523,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,101.0,101.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,613805.401,6650672.332,,1,False,56.0
5250010,578464329,34,INNLANDET,3420,ELVERUM,300603010,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,640445.348,6755470.913,,1,False,0.0
5250011,578681422,18,NORDLAND,1870,SORTLAND,300603239,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20170110,20170110,10101,Y,Annet som ikke er næring,,,,,130.0,0.0,130.0,1,0,23.0,EUREF89 UTM Sone 33,,,515806.2,7619485.5,,1,False,130.0
5250012,578744909,11,ROGALAND,1127,RANDABERG,300603437,0,241.0,Hus for dyr/landbr.lager/silo,FA,Ferdigattest,10101,20170119,10101,A,"Jordbruk, skogbruk og fiske",,,1.0,Tilkn. off. vannverk,1669.0,0.0,1669.0,1,0,22.0,EUREF89 UTM Sone 32,,,303697.8,6544802.4,,1,False,1765.0
5250013,578581064,30,VIKEN,3030,LILLESTRØM,300603093,0,131.0,Rekkehus,MB,Midlertidig brukstillatelse,20160927,20170523,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,101.0,101.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,613818.684,6650649.018,,1,False,56.0
5250014,578658889,34,INNLANDET,3420,ELVERUM,300603179,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20161130,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,639459.661,6753103.81,,1,False,0.0
5250015,578581066,30,VIKEN,3030,LILLESTRØM,300603094,0,131.0,Rekkehus,MB,Midlertidig brukstillatelse,20160927,20170523,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,101.0,101.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,613814.618,6650655.705,,1,False,56.0
5250016,578744904,11,ROGALAND,1127,RANDABERG,300603396,0,111.0,Enebolig,FA,Ferdigattest,20170120,20181019,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,439.4,439.4,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,306581.1,6546115.6,,1,False,264.0
5250017,578464323,34,INNLANDET,3420,ELVERUM,300602881,0,131.0,Rekkehus,TB,Tatt i bruk,19940303,19940525,19941223,X,Bolig,,,1.0,Tilkn. off. vannverk,60.0,60.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,640751.107,6754386.909,,1,False,63.0
5250018,578591301,3,OSLO,301,OSLO,80208634,1,,,FA,Ferdigattest,10101,20170118,10101,Y,Annet som ikke er næring,O,Ombygging,,,0.0,0.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,599963.5,6646389.1,,2,False,0.0
5250019,578658884,34,INNLANDET,3420,ELVERUM,300603174,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19531015,X,Bolig,,,1.0,Tilkn. off. vannverk,292.0,292.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,640835.819,6754299.096,,1,False,160.0
5250020,578581062,30,VIKEN,3030,LILLESTRØM,300603051,0,131.0,Rekkehus,MB,Midlertidig brukstillatelse,20160927,20170523,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,101.0,101.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,613824.245,6650642.027,,1,False,56.0
5250021,578658887,34,INNLANDET,3420,ELVERUM,300603178,0,121.0,"Tomannsbolig, vertikaldelt",BU,Bygningsnummer utgått,10101,10101,19691220,X,Bolig,,,1.0,Tilkn. off. vannverk,108.0,108.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,640025.103,6751681.949,,1,False,65.0
5250022,578464327,34,INNLANDET,3420,ELVERUM,300602996,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,641604.878,6755409.086,,1,False,0.0
