,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5230000,566610372,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,300585349,0,659.0,Annen idrettsbygning,FA,Ferdigattest,20160825,20160825,10101,Y,Annet som ikke er næring,,,,,293.0,0.0,293.0,2,0,22.0,EUREF89 UTM Sone 32,,,563425.06,6580878.56,,1,False,144.0
5230001,566454720,34,INNLANDET,3403,HAMAR,152160089,1,,,IG,Igangsettingstillatelse,10101,20161017,10101,X,Bolig,T,Tilbygg,,,178.0,178.0,0.0,3,0,22.0,EUREF89 UTM Sone 32,,,619495.8,6740663.6,,1,False,72.0
5230002,566610369,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,300585328,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20160906,20160906,20180906,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,,,564969.92,6580933.29,,1,False,50.0
5230003,566612419,46,VESTLAND,4618,ULLENSVANG,300585320,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20160828,20161028,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,143.0,0.0,143.0,2,0,22.0,EUREF89 UTM Sone 32,,,366553.163,6643125.0,,2,False,107.5
5230004,566567362,34,INNLANDET,3411,RINGSAKER,300585187,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,FA,Ferdigattest,20160111,20161019,10101,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,1674.0,1315.0,359.0,5,21,22.0,EUREF89 UTM Sone 32,,,605356.7,6751407.4,,1,False,405.0
5230005,566438348,42,AGDER,4204,KRISTIANSAND,168151780,1,,,FA,Ferdigattest,20161013,20161013,10101,X,Bolig,T,Tilbygg,,,41.0,41.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,438840.0,6446248.0,,1,False,0.0
5230006,566518228,11,ROGALAND,1103,STAVANGER,300585096,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20161011,10101,Y,Annet som ikke er næring,,,,,53.0,0.0,53.0,1,0,22.0,EUREF89 UTM Sone 32,,,309176.7,6544507.5,,1,False,0.0
5230007,566438352,42,AGDER,4204,KRISTIANSAND,300584862,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20161017,20161024,10101,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,3937.0,3174.0,763.0,4,24,22.0,EUREF89 UTM Sone 32,,,437377.6,6442703.6,,2,True,2000.0
5230008,566438356,42,AGDER,4204,KRISTIANSAND,168326726,1,,,FA,Ferdigattest,20161018,20161018,10101,X,Bolig,T,Tilbygg,,,31.0,31.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,446573.0,6450113.0,,1,False,43.0
5230009,566594013,50,TRØNDELAG,5001,TRONDHEIM,300585318,0,146.0,Store sammenb. boligbygg på 5 etg. el. mer,FA,Ferdigattest,20161017,20161205,10101,X,Bolig,,,,,3830.0,3830.0,0.0,5,62,22.0,EUREF89 UTM Sone 32,,,573144.33,7033060.56,,62,True,1090.0
5230010,566516190,30,VIKEN,3046,KRØDSHERAD,300585075,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19870301,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,,,531666.79,6675267.98,,1,False,70.0
5230011,566594015,50,TRØNDELAG,5001,TRONDHEIM,300585322,0,146.0,Store sammenb. boligbygg på 5 etg. el. mer,FA,Ferdigattest,20161017,20161205,10101,X,Bolig,,,,,3755.0,3755.0,0.0,6,51,22.0,EUREF89 UTM Sone 32,,,573107.81,7033024.8,,51,True,900.0
5230012,566518232,11,ROGALAND,1103,STAVANGER,4355946,3,,,FA,Ferdigattest,10101,20161011,10101,X,Bolig,O,Ombygging,,,-52.0,-52.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,309161.0,6544510.0,,1,False,0.0
5230013,566594011,50,TRØNDELAG,5001,TRONDHEIM,300585271,0,322.0,Butikk/forretningsbygning,BU,Bygningsnummer utgått,20161017,20161205,10101,G,"Varehandel, reparasjon av motorvogner",,,,,5445.0,1165.0,4280.0,2,0,22.0,EUREF89 UTM Sone 32,,,573131.39,7033054.65,,1,True,5230.0
5230014,566516196,30,VIKEN,3046,KRØDSHERAD,300585079,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19870301,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,,,531623.14,6675221.17,,1,False,50.0
5230015,566516198,30,VIKEN,3046,KRØDSHERAD,300585080,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19870301,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,,,531627.97,6675227.19,,1,False,50.0
5230016,566516192,30,VIKEN,3046,KRØDSHERAD,300585077,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19870301,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,,,531654.87,6675261.68,,1,False,70.0
5230017,566520288,34,INNLANDET,3423,STOR-ELVDAL,194493371,2,,,IG,Igangsettingstillatelse,10101,20160803,10101,Y,Annet som ikke er næring,T,Tilbygg,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,,,596151.0,6830558.0,,1,False,12.0
5230018,566594017,50,TRØNDELAG,5001,TRONDHEIM,300585343,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20161019,20161019,10101,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,,,568943.07,7025753.15,,1,False,9.0
5230019,566516194,30,VIKEN,3046,KRØDSHERAD,300585078,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19870301,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,,,531643.64,6675255.37,,1,False,70.0
5230020,566520290,34,INNLANDET,3422,ÅMOT,300585131,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20161018,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,76.4,0.0,76.4,2,0,22.0,EUREF89 UTM Sone 32,,,622209.3,6783564.3,,1,False,52.1
5230021,566594019,50,TRØNDELAG,5001,TRONDHEIM,182454559,1,,,FA,Ferdigattest,20161103,20161103,10101,X,Bolig,T,Tilbygg,,,60.0,60.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,568264.64,7026357.89,,1,False,40.0
5230022,566716896,30,VIKEN,3006,KONGSBERG,7838263,2,,,MB,Midlertidig brukstillatelse,20161017,20171206,10101,G,"Varehandel, reparasjon av motorvogner",O,Ombygging,1.0,Tilkn. off. vannverk,539.0,539.0,0.0,3,5,22.0,EUREF89 UTM Sone 32,,,557271.0,6594156.0,,6,False,270.0
5230023,566460904,30,VIKEN,3043,ÅL,300584890,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,7.0,0.0,7.0,1,0,22.0,EUREF89 UTM Sone 32,,,484853.2,6730811.7,,2,False,0.0
5230024,566585843,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,300585238,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20161018,20161018,10101,Y,Annet som ikke er næring,,,,,39.0,0.0,39.0,1,0,22.0,EUREF89 UTM Sone 32,,,535933.24,6556091.64,,1,False,48.0
5230025,566508031,11,ROGALAND,1149,KARMØY,300585046,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20161018,10101,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,,,283693.5,6574206.0,,1,False,49.0
5230026,566712710,18,NORDLAND,1824,VEFSN,300585484,0,111.0,Enebolig,FA,Ferdigattest,10101,20160906,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,185.0,185.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,,,418930.7,7296211.9,,1,False,200.0
5230027,566712706,18,NORDLAND,1824,VEFSN,300585483,0,111.0,Enebolig,FA,Ferdigattest,10101,20161014,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,237.0,237.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,,,418933.0,7296159.9,,1,False,266.0
5230028,566686092,46,VESTLAND,4650,GLOPPEN,300585425,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,19.0,0.0,19.0,1,0,22.0,EUREF89 UTM Sone 32,,,347896.4,6853615.5,,1,False,20.0
5230029,566362505,30,VIKEN,3018,VÅLER,300584701,0,111.0,Enebolig,FA,Ferdigattest,10101,20160905,10101,X,Bolig,,,2.0,Tilkn. privat vannverk,114.3,114.3,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,615260.5,6588926.0,,1,False,135.5
5230030,566362509,30,VIKEN,3018,VÅLER,300584724,0,136.0,Andre småhus m/3 boliger el fl,IG,Igangsettingstillatelse,10101,20160927,10101,X,Bolig,,,,,262.0,262.0,0.0,2,4,22.0,EUREF89 UTM Sone 32,,,613453.1,6589313.0,,1,False,188.0
5230031,566598026,34,INNLANDET,3420,ELVERUM,300585300,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20070709,10101,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,,,637333.51,6744832.56,,1,False,30.0
5230032,566583701,34,INNLANDET,3448,NORDRE LAND,157765035,1,,,IG,Igangsettingstillatelse,20161012,20161012,10101,X,Bolig,T,Tilbygg,,,13.0,13.0,0.0,1,0,,,,,,,,1,False,20.0
5230033,566665622,38,VESTFOLD OG TELEMARK,3807,SKIEN,300585394,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20161020,20161020,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,117.0,117.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,533740.96,6566793.58,,1,False,141.0
5230034,566583703,34,INNLANDET,3448,NORDRE LAND,157726722,2,,,IG,Igangsettingstillatelse,20161011,20161011,10101,Y,Annet som ikke er næring,T,Tilbygg,,,18.0,0.0,18.0,1,0,,,,,,,,1,False,20.0
5230035,566665620,38,VESTFOLD OG TELEMARK,3807,SKIEN,300585383,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20161020,20161020,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,117.0,117.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,533733.89,6566790.71,,1,False,141.0
5230036,566665618,38,VESTFOLD OG TELEMARK,3807,SKIEN,300585379,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,43.5,0.0,43.5,1,0,22.0,EUREF89 UTM Sone 32,,,532718.39,6565558.63,,1,False,44.0
5230037,566442394,30,VIKEN,3020,NORDRE FOLLO,300584871,0,419.0,Annen eksp. og terminalbygning,FA,Ferdigattest,10101,20160825,10101,H,Transport og lagring,,,1.0,Tilkn. off. vannverk,175.0,0.0,175.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,604028.7,6627486.9,0.0,1,False,185.0
5230038,566485401,30,VIKEN,3030,LILLESTRØM,12417616,1,,,IG,Igangsettingstillatelse,10101,20161018,10101,X,Bolig,T,Tilbygg,,,29.0,29.0,0.0,1,0,,,,,,,,1,False,18.0
5230039,566612382,42,AGDER,4203,ARENDAL,166921368,1,,,TB,Tatt i bruk,10101,20161019,20191212,X,Bolig,T,Tilbygg,,,73.0,73.0,0.0,3,0,22.0,EUREF89 UTM Sone 32,,,475103.0,6477741.0,,1,False,27.0
5230040,566716828,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,8177147,1,,,IG,Igangsettingstillatelse,20161019,20161019,10101,X,Bolig,T,Tilbygg,,,10.0,10.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,567376.393,6556815.074,,1,False,10.0
5230041,566716826,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,300585493,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20161017,20161017,10101,Y,Annet som ikke er næring,,,,,66.0,0.0,66.0,1,0,22.0,EUREF89 UTM Sone 32,,,567496.86,6557093.365,,1,False,68.0
5230042,566383004,34,INNLANDET,3423,STOR-ELVDAL,194415206,2,,,IG,Igangsettingstillatelse,20160526,20161017,10101,Y,Annet som ikke er næring,T,Tilbygg,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,,,587950.6,6855276.0,,1,False,25.0
5230043,566665624,38,VESTFOLD OG TELEMARK,3807,SKIEN,164571092,1,,,IG,Igangsettingstillatelse,20161019,20161019,10101,X,Bolig,P,Påbygg,,,16.0,16.0,0.0,1,0,,,,,,,,1,False,0.0
5230044,566559142,18,NORDLAND,1860,VESTVÅGØY,189610971,1,,,FA,Ferdigattest,10101,20161018,10101,X,Bolig,T,Tilbygg,3.0,Privat innlagt,23.6,23.6,0.0,2,0,23.0,EUREF89 UTM Sone 33,,,462547.6,7575097.4,,1,False,20.6
5230045,566593961,30,VIKEN,3004,FREDRIKSTAD,24220133,1,,,IG,Igangsettingstillatelse,20161011,20161011,10101,X,Bolig,T,Tilbygg,,,16.0,16.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,608007.232,6565797.363,,1,False,17.0
5230046,566593963,30,VIKEN,3004,FREDRIKSTAD,300585365,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20161011,20161011,10101,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,,,614249.287,6568956.484,,1,False,38.0
5230047,566380979,42,AGDER,4202,GRIMSTAD,300584746,0,239.0,Annen lagerbygning,IG,Igangsettingstillatelse,20161006,20161006,10101,A,"Jordbruk, skogbruk og fiske",,,,,200.0,0.0,200.0,1,0,22.0,EUREF89 UTM Sone 32,,,471796.891,6464777.571,,1,False,200.0
5230048,566567344,3,OSLO,301,OSLO,80726325,1,,,FA,Ferdigattest,10101,20161003,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,600922.0,6642262.0,,1,False,0.0
5230049,566567347,3,OSLO,301,OSLO,300585200,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20161006,10101,Y,Annet som ikke er næring,,,,,19.0,0.0,19.0,1,0,22.0,EUREF89 UTM Sone 32,,,592318.8,6646670.1,,1,False,22.0
5230050,566610366,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,300585307,0,111.0,Enebolig,FA,Ferdigattest,20160822,20160822,10101,X,Bolig,,,2.0,Tilkn. privat vannverk,230.0,230.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,565197.663,6573777.843,,1,False,91.8
5230051,566606264,42,AGDER,4225,LYNGDAL,300585348,0,244.0,Driftsb. fiske/fangst/oppdr,FA,Ferdigattest,20161019,20161130,10101,C,Industri,,,2.0,Tilkn. privat vannverk,312.0,0.0,312.0,1,0,22.0,EUREF89 UTM Sone 32,,,380902.9,6436020.7,,1,False,312.0
5230052,566598074,34,INNLANDET,3414,NORD-ODAL,140142441,1,,,IG,Igangsettingstillatelse,10101,20161018,10101,X,Bolig,T,Tilbygg,,,11.0,11.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,644672.67,6689612.37,,1,False,13.0
5230053,566573380,30,VIKEN,3046,KRØDSHERAD,300585214,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19870301,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,,,531591.21,6675261.68,,1,False,70.0
