,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3220000,193264517,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,178807528,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19740815,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,438078.0,6998491.0,0.0,1,False,0.0
3220001,193264519,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,178807536,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19430618,Y,Annet som ikke er næring,,,,,52.0,0.0,52.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,437979.0,6998483.0,0.0,1,False,0.0
3220002,193264513,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,178807498,0,999.0,,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,438209.0,6998593.0,0.0,1,False,0.0
3220003,193264515,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,178807501,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,438286.0,6998612.0,0.0,1,False,0.0
3220004,193264525,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,178807579,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19840507,Y,Annet som ikke er næring,,,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,438111.0,6999053.0,0.0,1,False,0.0
3220005,193264527,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,178807587,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19801217,19811029,19820907,Y,Annet som ikke er næring,,,,,14.0,0.0,14.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,438107.0,6999109.0,0.0,1,False,0.0
3220006,193264521,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,178807552,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,437941.0,6999083.0,0.0,1,False,0.0
3220007,193264523,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,178807560,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19500615,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,437981.0,6999102.0,0.0,1,False,0.0
3220008,193264533,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,178807609,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19840627,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,438105.0,6999086.0,0.0,1,False,0.0
3220009,193264535,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,178807617,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19951026,Y,Annet som ikke er næring,,,,,32.0,0.0,32.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,438133.0,6999141.0,0.0,1,False,0.0
