,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
320000,26857945,30,VIKEN,3003,SARPSBORG,15674822,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19830615,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,620538.0,6575925.0,0.0,1,False,0.0
320001,26857947,30,VIKEN,3003,SARPSBORG,15674830,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19830615,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,620535.0,6575937.0,0.0,1,False,0.0
320002,26857949,30,VIKEN,3003,SARPSBORG,15674849,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19830615,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,620531.0,6575948.0,0.0,1,False,0.0
320003,26857951,30,VIKEN,3003,SARPSBORG,15674857,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,621775.0,6571194.0,0.0,1,False,0.0
320004,26857937,30,VIKEN,3003,SARPSBORG,15674806,0,111.0,Enebolig,TB,Tatt i bruk,19811001,19811015,19821115,X,Bolig,,,1.0,Tilkn. off. vannverk,123.0,123.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,620547.0,6575924.0,0.0,1,False,0.0
320005,26857941,30,VIKEN,3003,SARPSBORG,15674814,0,111.0,Enebolig,TB,Tatt i bruk,19811001,19811015,19821115,X,Bolig,,,1.0,Tilkn. off. vannverk,123.0,123.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,620539.0,6575946.0,0.0,1,False,0.0
320006,26857929,30,VIKEN,3003,SARPSBORG,15674768,0,243.0,Veksthus,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,624216.0,6570275.0,0.0,1,False,0.0
320007,26857931,30,VIKEN,3003,SARPSBORG,15674776,0,999.0,,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,624183.0,6570263.0,0.0,1,False,0.0
320008,26857933,30,VIKEN,3003,SARPSBORG,15674784,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19680615,Y,Annet som ikke er næring,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,624208.0,6570271.0,0.0,1,False,0.0
320009,26857935,30,VIKEN,3003,SARPSBORG,15674792,0,243.0,Veksthus,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624139.0,6570367.0,0.0,1,False,0.0
320010,26857921,30,VIKEN,3003,SARPSBORG,15674717,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,624226.0,6570513.0,0.0,1,False,0.0
320011,26857923,30,VIKEN,3003,SARPSBORG,15674725,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19770115,Y,Annet som ikke er næring,,,,,48.0,0.0,48.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,624360.0,6570427.0,0.0,1,False,0.0
320012,26857925,30,VIKEN,3003,SARPSBORG,15674733,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19900815,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624331.0,6570413.0,0.0,1,False,0.0
320013,26857927,30,VIKEN,3003,SARPSBORG,15674741,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,624381.0,6570175.0,0.0,1,False,0.0
320014,26857977,30,VIKEN,3003,SARPSBORG,15675012,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19880115,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621731.0,6571407.0,0.0,1,False,0.0
320015,26857979,30,VIKEN,3003,SARPSBORG,15675020,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,622693.0,6569745.0,0.0,1,False,0.0
320016,26857981,30,VIKEN,3003,SARPSBORG,15675039,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19690615,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,622740.0,6569794.0,0.0,1,False,0.0
320017,26857983,30,VIKEN,3003,SARPSBORG,15675047,0,231.0,Lagerhall,BR,Bygning revet/brent,10101,10101,10101,H,Transport og lagring,,,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,620787.0,6571612.0,0.0,1,False,0.0
320018,26857969,30,VIKEN,3003,SARPSBORG,15674970,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19610615,Y,Annet som ikke er næring,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621799.0,6571572.0,0.0,1,False,0.0
320019,26857971,30,VIKEN,3003,SARPSBORG,15674989,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19880115,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621751.0,6571450.0,0.0,1,False,0.0
320020,26857973,30,VIKEN,3003,SARPSBORG,15674997,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19820115,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621765.0,6571461.0,0.0,1,False,0.0
320021,26857975,30,VIKEN,3003,SARPSBORG,15675004,0,243.0,Veksthus,BR,Bygning revet/brent,10101,10101,19840115,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621762.0,6571443.0,0.0,1,False,0.0
320022,26857961,30,VIKEN,3003,SARPSBORG,15674938,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19820715,Y,Annet som ikke er næring,,,,,26.0,0.0,26.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621652.0,6571148.0,0.0,1,False,0.0
320023,26857963,30,VIKEN,3003,SARPSBORG,15674946,0,243.0,Veksthus,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,4.0,0.0,4.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621668.0,6571141.0,0.0,1,False,0.0
320024,26857965,30,VIKEN,3003,SARPSBORG,15674954,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19911215,Y,Annet som ikke er næring,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621541.0,6571096.0,0.0,1,False,0.0
320025,26857967,30,VIKEN,3003,SARPSBORG,15674962,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19010615,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621544.0,6571091.0,0.0,1,False,0.0
320026,26857953,30,VIKEN,3003,SARPSBORG,15674865,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,4.0,0.0,4.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621844.0,6571526.0,0.0,1,False,0.0
320027,26857955,30,VIKEN,3003,SARPSBORG,15674873,0,243.0,Veksthus,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,7.0,0.0,7.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621837.0,6571526.0,0.0,1,False,0.0
320028,26857957,30,VIKEN,3003,SARPSBORG,15674903,0,243.0,Veksthus,TB,Tatt i bruk,10101,10101,19580615,Y,Annet som ikke er næring,,,,,3.0,0.0,3.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,621821.0,6571475.0,0.0,1,False,0.0
320029,26857959,30,VIKEN,3003,SARPSBORG,15674911,0,999.0,,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621761.0,6571389.0,0.0,1,False,0.0
320030,26861848,30,VIKEN,3003,SARPSBORG,15681071,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,2.0,0.0,2.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,622007.0,6558151.0,0.0,1,False,0.0
320031,26861850,30,VIKEN,3003,SARPSBORG,15681098,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,23,MaltIStereoInstr1_2000,621975.0,6558125.0,0.0,1,False,0.0
320032,26861852,30,VIKEN,3003,SARPSBORG,15681101,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,2.0,0.0,2.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,622003.0,6558062.0,0.0,1,False,0.0
320033,26861854,30,VIKEN,3003,SARPSBORG,15681128,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,3.0,0.0,3.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621961.0,6558070.0,0.0,1,False,0.0
320034,26861840,30,VIKEN,3003,SARPSBORG,15681020,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800515,Y,Annet som ikke er næring,,,,,31.0,0.0,31.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621582.0,6574617.0,0.0,1,False,0.0
320035,26861842,30,VIKEN,3003,SARPSBORG,15681039,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19840515,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621595.0,6574630.0,0.0,1,False,0.0
320036,26861844,30,VIKEN,3003,SARPSBORG,15681055,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19901115,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621432.0,6574281.0,0.0,1,False,0.0
320037,26861846,30,VIKEN,3003,SARPSBORG,15681063,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,4.0,0.0,4.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,622008.4,6558129.12,,1,False,0.0
320038,26861832,30,VIKEN,3003,SARPSBORG,15680989,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621180.0,6559964.0,0.0,1,False,0.0
320039,26861834,30,VIKEN,3003,SARPSBORG,15680997,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,1.0,0.0,1.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621180.0,6559968.0,0.0,1,False,0.0
320040,26861836,30,VIKEN,3003,SARPSBORG,15681004,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,1.0,0.0,1.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621253.0,6560037.0,0.0,1,False,0.0
320041,26861838,30,VIKEN,3003,SARPSBORG,15681012,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19870515,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621464.0,6574381.0,0.0,1,False,0.0
320042,26861824,30,VIKEN,3003,SARPSBORG,15680962,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19410815,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,98.0,0.0,98.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621086.0,6560208.0,0.0,1,False,0.0
320043,26861826,30,VIKEN,3003,SARPSBORG,15680962,1,,,TB,Tatt i bruk,19950726,19960409,19960708,Y,Annet som ikke er næring,T,Tilbygg,,,45.0,0.0,45.0,2,0,,,,,,,,1,False,0.0
320044,26861830,30,VIKEN,3003,SARPSBORG,15680970,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621097.69,6560196.25,,1,False,0.0
320045,26861880,30,VIKEN,3003,SARPSBORG,15681241,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19890515,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621148.0,6574201.0,0.0,1,False,0.0
320046,26861882,30,VIKEN,3003,SARPSBORG,15681268,0,182.0,Garasjeuth.anneks til fritidb,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,7.0,0.0,7.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,621408.0,6559315.0,0.0,1,False,0.0
320047,26861872,30,VIKEN,3003,SARPSBORG,15681209,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,19770615,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,622121.0,6558076.0,0.0,1,False,0.0
