,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5390000,6271100360,30,VIKEN,3026,AURSKOG-HØLAND,150082765,1,,,FA,Ferdigattest,20190115,20190115,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
5390001,6271217098,18,NORDLAND,1822,LEIRFJORD,300724853,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,20150430,10101,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,23.0,EUREF89 UTM Sone 33,,,407239.2,7328274.1,,1,False,50.0
5390002,6271368654,50,TRØNDELAG,5025,RØROS,300725262,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,,,631993.9,6952662.7,,1,False,16.0
5390003,6271251918,54,TROMS OG FINNMARK,5422,BALSFJORD,191907884,1,,,FA,Ferdigattest,10101,20181220,10101,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",T,Tilbygg,1.0,Tilkn. off. vannverk,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,--,UOppgitt,680813.856,7685016.985,,1,False,71.0
5390004,6271180238,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,8277389,1,,,IG,Igangsettingstillatelse,20190116,20190116,10101,X,Bolig,T,Tilbygg,,,112.0,112.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,576308.295672,6564351.757172,,1,False,59.0
5390005,6271217103,18,NORDLAND,1822,LEIRFJORD,300724893,0,231.0,Lagerhall,FA,Ferdigattest,10101,20180306,10101,B,Bergverksdrift og utvinning,,,,,165.0,0.0,165.0,1,0,23.0,EUREF89 UTM Sone 33,,,420756.0,7341838.5,,1,False,168.0
5390006,6271016399,30,VIKEN,3030,LILLESTRØM,300724400,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20180110,20190110,10101,Y,Annet som ikke er næring,,,,,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,,,611989.006,6647053.679,,1,False,49.0
5390007,6271245772,54,TROMS OG FINNMARK,5444,SØR-VARANGER,300725137,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,20190116,20190116,10101,Y,Annet som ikke er næring,,,,,28.0,0.0,28.0,1,0,25.0,EUREF89 UTM Sone 35,,,606263.7,7739846.7,,1,False,30.0
5390008,6271368650,50,TRØNDELAG,5025,RØROS,300725222,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,632089.2,6952512.0,,1,False,0.0
5390009,6271163840,34,INNLANDET,3427,TYNSET,300724720,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20180814,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,,,605555.7,6893430.2,,1,False,10.0
