,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1800000,107329124,50,TRØNDELAG,5037,LEVANGER,24097099,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,20050707,20050807,20051222,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,1800.0,0.0,1800.0,1,0,22.0,EUREF89 UTM Sone 32,32,ScannetFraKart1_1000,614067.0,7071346.0,0.0,1,False,0.0
1800001,107325031,50,TRØNDELAG,5037,LEVANGER,18000717,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20030908,20031008,20041215,A,"Jordbruk, skogbruk og fiske",,,,,151.0,0.0,151.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,612230.0,7070566.0,0.0,1,False,0.0
1800002,107327079,50,TRØNDELAG,5037,LEVANGER,24095401,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040114,20040214,20051215,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,600392.0,7056455.0,0.0,1,False,0.0
1800003,107331174,50,TRØNDELAG,5037,LEVANGER,24099253,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19700101,Y,Annet som ikke er næring,,,,,33.0,0.0,33.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,612726.0,7072048.0,0.0,1,False,0.0
1800004,107329120,50,TRØNDELAG,5037,LEVANGER,24097080,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20050606,20050706,20051222,A,"Jordbruk, skogbruk og fiske",,,,,1718.0,0.0,1718.0,1,0,22.0,EUREF89 UTM Sone 32,32,ScannetFraKart1_1000,605963.0,7058657.0,0.0,1,False,900.0
1800005,107325027,50,TRØNDELAG,5037,LEVANGER,18000709,0,111.0,Enebolig,TB,Tatt i bruk,20030512,20030712,20041215,X,Bolig,,,2.0,Tilkn. privat vannverk,148.0,148.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,601938.0,7075281.0,0.0,1,False,0.0
1800006,107327075,50,TRØNDELAG,5037,LEVANGER,24095398,0,111.0,Enebolig,TB,Tatt i bruk,20040116,20040216,20051222,X,Bolig,,,1.0,Tilkn. off. vannverk,270.0,270.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,611355.0,7072035.0,0.0,1,False,0.0
1800007,107325037,50,TRØNDELAG,5037,LEVANGER,18000733,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,20030911,10101,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,64.0,0.0,64.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,593013.0,7051009.0,0.0,1,False,0.0
1800008,107329132,50,TRØNDELAG,5037,LEVANGER,24097110,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20050608,20050609,20051221,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,612866.0,7068284.0,0.0,1,False,0.0
1800009,107325039,50,TRØNDELAG,5037,LEVANGER,18000741,0,161.0,Fritidsbygg(hyttersommerh. ol,BA,Bygging avlyst,20030911,10101,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,64.0,0.0,64.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,593046.0,7051039.0,0.0,1,False,0.0
