,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4510000,287035674,3,OSLO,301,OSLO,80733739,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,19730313,19740723,19741122,Y,Annet som ikke er næring,,,,,19.0,0.0,19.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,591679.0,6643499.0,0.0,1,False,0.0
4510001,287033625,3,OSLO,301,OSLO,80731833,0,131.0,Rekkehus,FA,Ferdigattest,19740327,19741107,19770122,X,Bolig,,,,,213.0,213.0,0.0,4,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,592052.0,6643236.0,0.0,1,False,0.0
4510002,287035678,3,OSLO,301,OSLO,80733747,0,611.0,Lekepark,FA,Ferdigattest,19741211,19750210,19760303,Q,Helse- og sosialtjenester,,,,,377.0,0.0,377.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,592232.0,6647211.0,0.0,1,False,0.0
4510003,287033629,3,OSLO,301,OSLO,80731841,0,131.0,Rekkehus,FA,Ferdigattest,19740327,19741107,19770122,X,Bolig,,,,,210.0,210.0,0.0,4,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,592048.0,6643239.0,0.0,1,False,0.0
4510004,287033618,3,OSLO,301,OSLO,80731817,0,131.0,Rekkehus,FA,Ferdigattest,10101,19741107,19760212,X,Bolig,,,,,172.0,172.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,592082.0,6643269.0,0.0,1,False,0.0
4510005,287035665,3,OSLO,301,OSLO,80733704,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19751001,19770301,X,Bolig,,,,,0.0,0.0,0.0,5,32,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606444.0,6646801.0,0.0,1,False,0.0
4510006,287035671,3,OSLO,301,OSLO,80733720,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19751001,19770301,X,Bolig,,,,,0.0,0.0,0.0,5,33,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606529.0,6646724.0,0.0,1,False,0.0
4510007,287033621,3,OSLO,301,OSLO,80731825,0,131.0,Rekkehus,FA,Ferdigattest,19740327,19741107,19760212,X,Bolig,,,,,172.0,172.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,592077.0,6643271.0,0.0,1,False,0.0
4510008,287035668,3,OSLO,301,OSLO,80733712,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19751001,19770301,X,Bolig,,,,,0.0,0.0,0.0,5,22,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606463.0,6646746.0,0.0,1,False,0.0
4510009,287035659,3,OSLO,301,OSLO,80733682,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19751001,19770301,X,Bolig,,,,,0.0,0.0,0.0,5,33,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606493.0,6646695.0,0.0,1,False,0.0
