,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4710010,338226236,38,VESTFOLD OG TELEMARK,3805,LARVIK,162905074,1,,,MT,Meldingssak registrer tiltak,10101,10101,10101,X,Bolig,T,Tilbygg,,,6.0,6.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,558335.0,6540025.0,,1,False,0.0
4710011,338226238,38,VESTFOLD OG TELEMARK,3805,LARVIK,163070162,1,,,MT,Meldingssak registrer tiltak,10101,10101,10101,X,Bolig,T,Tilbygg,,,6.0,6.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,558336.0,6540030.0,,1,False,0.0
4710012,338433082,38,VESTFOLD OG TELEMARK,3821,KVITESEID,300137478,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,Y,Annet som ikke er næring,,,,,60.0,0.0,60.0,1,0,22.0,EUREF89 UTM Sone 32,,,471140.2,6575345.0,,1,False,0.0
4710013,338299965,50,TRØNDELAG,5037,LEVANGER,17995502,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,P,Påbygg,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,601500.8,7054718.0,,1,False,0.0
4710014,338211889,50,TRØNDELAG,5014,FRØYA,300136859,0,111.0,Enebolig,FA,Ferdigattest,10101,20090703,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,260.8,260.8,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,486904.5,7071045.2,,1,False,161.0
4710015,338433079,38,VESTFOLD OG TELEMARK,3821,KVITESEID,166218195,1,,,IG,Igangsettingstillatelse,10101,20090706,10101,X,Bolig,T,Tilbygg,,,39.0,39.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,472431.9,6574618.8,,1,False,0.0
4710016,338299959,50,TRØNDELAG,5038,VERDAL,300137077,0,111.0,Enebolig,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,,,,,202.0,202.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,619012.9,7079266.9,,1,False,0.0
4710017,338226230,38,VESTFOLD OG TELEMARK,3805,LARVIK,140788988,1,,,FA,Ferdigattest,10101,20081125,10101,X,Bolig,T,Tilbygg,,,32.0,32.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,559324.0,6540218.0,,1,False,35.2
4710018,338443276,50,TRØNDELAG,5054,INDRE FOSEN,300137619,0,111.0,Enebolig,FA,Ferdigattest,20090616,20090909,10101,X,Bolig,,,2.0,Tilkn. privat vannverk,341.0,341.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,547363.0,7051738.0,,1,False,203.0
4710019,338443278,50,TRØNDELAG,5054,INDRE FOSEN,300137621,0,111.0,Enebolig,FA,Ferdigattest,20090407,20090511,10101,X,Bolig,,,2.0,Tilkn. privat vannverk,158.0,158.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,547268.8,7051748.29,,1,False,116.0
4710020,338443272,50,TRØNDELAG,5054,INDRE FOSEN,300137536,0,329.0,Annen forretningsbygning,BU,Bygningsnummer utgått,20090331,20090909,20100501,G,"Varehandel, reparasjon av motorvogner",,,2.0,Tilkn. privat vannverk,34.0,0.0,34.0,2,0,22.0,EUREF89 UTM Sone 32,,,547769.65,7051062.39,,1,False,19.0
4710021,338365454,34,INNLANDET,3413,STANGE,20033843,2,,,MF,Meldingssak tiltak fullført,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,,,614840.3,6733729.6,,1,False,0.0
4710022,338365452,34,INNLANDET,3413,STANGE,300137285,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20100519,10101,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,,,620310.2,6732812.0,,1,False,45.0
4710023,338443270,50,TRØNDELAG,5054,INDRE FOSEN,300137524,0,322.0,Butikk/forretningsbygning,TB,Tatt i bruk,20090331,20090909,20100501,G,"Varehandel, reparasjon av motorvogner",,,2.0,Tilkn. privat vannverk,350.0,0.0,350.0,1,0,22.0,EUREF89 UTM Sone 32,,,547754.49,7051068.24,,1,False,350.0
4710024,338193432,30,VIKEN,3039,FLÅ,300136823,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,,,535026.7,6693083.9,,1,False,48.0
4710025,338201624,30,VIKEN,3020,NORDRE FOLLO,300136834,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,604849.8,6624203.2,,1,False,0.0
4710026,338402330,30,VIKEN,3023,NESODDEN,300137364,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,20100518,20100615,10101,X,Bolig,,,,,143.0,143.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,590819.9,6629735.8,,1,False,106.1
4710027,338201627,30,VIKEN,3020,NORDRE FOLLO,300136854,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,611383.2,6615191.3,,1,False,0.0
4710028,338402335,30,VIKEN,3020,NORDRE FOLLO,300137366,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,601790.7,6621044.6,,1,False,0.0
4710029,338402332,30,VIKEN,3020,NORDRE FOLLO,300137365,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,601796.2,6621064.2,,1,False,0.0
4710030,338271249,38,VESTFOLD OG TELEMARK,3819,HJARTDAL,300137033,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20100503,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,136.0,0.0,136.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,492552.8,6623456.3,,1,False,96.0
4710031,338318355,46,VESTLAND,4601,BERGEN,300137167,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,,,296641.5,6690238.3,,1,False,0.0
4710032,338271251,38,VESTFOLD OG TELEMARK,3819,HJARTDAL,300137035,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20100503,10101,Y,Annet som ikke er næring,,,,,65.0,0.0,65.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,492566.0,6623458.0,,1,False,40.0
4710033,338365456,34,INNLANDET,3413,STANGE,300137309,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,,,,,29.0,0.0,29.0,1,0,22.0,EUREF89 UTM Sone 32,,,616429.8,6730429.0,,1,False,31.0
4710034,338201620,30,VIKEN,3020,NORDRE FOLLO,300136831,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,604721.5,6619880.1,,1,False,0.0
4710035,338271253,38,VESTFOLD OG TELEMARK,3819,HJARTDAL,300137038,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20100503,10101,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,492552.9,6623469.8,,1,False,45.0
4710036,338308118,18,NORDLAND,1870,SORTLAND,300137130,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,10101,10101,Y,Annet som ikke er næring,,,,,62.0,0.0,62.0,1,0,23.0,EUREF89 UTM Sone 33,,,509112.6,7618135.4,,1,False,76.0
4710037,338193429,30,VIKEN,3039,FLÅ,159562891,1,,,TB,Tatt i bruk,10101,10101,20120101,Y,Annet som ikke er næring,T,Tilbygg,4.0,Privat ikke innlagt,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,,,525935.7,6693556.6,,1,False,30.0
4710038,338201622,30,VIKEN,3020,NORDRE FOLLO,300136832,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,20080101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,604720.8,6619877.3,,1,False,0.0
4710039,338166888,42,AGDER,4203,ARENDAL,300136794,0,121.0,"Tomannsbolig, vertikaldelt",BU,Bygningsnummer utgått,10101,10101,10101,X,Bolig,,,,,72.0,72.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,488490.8,6477539.1,,1,False,0.0
4710040,338312298,46,VESTLAND,4614,STORD,20065761,9,,,TB,Tatt i bruk,10101,10101,20160508,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,297456.7,6631844.0,,1,False,4.0
4710041,338295915,50,TRØNDELAG,5001,TRONDHEIM,300137082,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20100518,10101,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,,,567356.2,7030758.0,,1,False,25.0
4710042,338312296,46,VESTLAND,4614,STORD,20065761,8,,,TB,Tatt i bruk,10101,10101,20160508,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,297465.5,6631840.3,,1,False,4.0
4710043,338349160,42,AGDER,4204,KRISTIANSAND,168306385,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,T,Tilbygg,,,15.0,15.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,444828.0,6446349.0,,1,False,0.0
4710044,338349167,42,AGDER,4204,KRISTIANSAND,168306385,2,,,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,T,Tilbygg,,,27.0,27.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,444828.0,6446349.0,,1,False,0.0
4710045,338349164,42,AGDER,4204,KRISTIANSAND,300137248,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19970624,19970624,19980101,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,,,440248.1,6441862.0,,1,False,0.0
4710046,338312290,46,VESTLAND,4614,STORD,20065761,5,,,BA,Bygging avlyst,10101,10101,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,297457.7,6631860.7,,1,False,4.0
4710047,338312294,46,VESTLAND,4614,STORD,20065761,7,,,TB,Tatt i bruk,10101,10101,20160508,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,297471.3,6631854.7,,1,False,4.0
4710048,338166885,42,AGDER,4203,ARENDAL,300136792,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19510101,X,Bolig,,,,,118.0,118.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,486093.4,6481265.2,,1,False,0.0
4710049,338349159,42,AGDER,4204,KRISTIANSAND,300137237,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19910227,19910801,19910901,Y,Annet som ikke er næring,,,,,19.0,0.0,19.0,1,0,22.0,EUREF89 UTM Sone 32,,,440278.9,6441860.1,,1,False,0.0
4710050,338312292,46,VESTLAND,4614,STORD,20065761,6,,,TB,Tatt i bruk,10101,10101,20160508,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,297462.8,6631858.7,,1,False,4.0
4710051,338338939,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,300137207,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,,,539057.68,6556528.62,,1,False,38.0
4710052,338445438,38,VESTFOLD OG TELEMARK,3805,LARVIK,300137586,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20100323,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,58.0,0.0,58.0,3,0,22.0,EUREF89 UTM Sone 32,,,570324.7,6547596.5,,1,False,70.0
4710053,338175100,50,TRØNDELAG,5014,FRØYA,300136805,0,231.0,Lagerhall,TB,Tatt i bruk,10101,20091204,20101204,L,Omsetning og drift av fast eiendom,,,,,1471.0,0.0,1471.0,1,0,22.0,EUREF89 UTM Sone 32,,,483560.7,7067716.1,,1,False,1471.0
4710054,338320509,34,INNLANDET,3442,ØSTRE TOTEN,300137151,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10010101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,595740.87,6725319.83,,1,False,0.0
4710055,338338941,38,VESTFOLD OG TELEMARK,3806,PORSGRUNN,22467883,1,,,RA,Rammetillatelse,20100512,10101,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,539251.82,6549178.45,,1,False,16.0
4710056,338351229,54,TROMS OG FINNMARK,5433,HASVIK,300137245,0,529.0,Annen bygning for overnatting,FA,Ferdigattest,10101,10101,10101,I,Overnattings- og serveringsvirksomhet,,,1.0,Tilkn. off. vannverk,49.2,49.2,0.0,1,0,25.0,EUREF89 UTM Sone 35,,,325365.59,7838469.8,,1,False,92.6
4710057,338445435,38,VESTFOLD OG TELEMARK,3805,LARVIK,300137545,0,239.0,Annen lagerbygning,FA,Ferdigattest,20091029,20100211,10101,C,Industri,,,,,2960.0,0.0,2960.0,2,0,22.0,EUREF89 UTM Sone 32,,,563667.2,6553314.7,,1,False,1730.0
4710058,338265200,15,MØRE OG ROMSDAL,1563,SUNNDAL,181509007,2,,,TB,Tatt i bruk,10101,10101,20101001,X,Bolig,T,Tilbygg,,,4.0,4.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,478267.35,6949067.74,,1,False,36.0
4710059,338300022,30,VIKEN,3035,EIDSVOLL,300137088,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20100422,10101,X,Bolig,,,,,103.0,103.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,621107.1,6690078.1,,1,False,0.0
4710060,338300020,30,VIKEN,3035,EIDSVOLL,300137085,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20100422,10101,X,Bolig,,,,,103.0,103.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,621104.5,6690071.7,,1,False,0.0
4710061,338312309,30,VIKEN,3050,FLESBERG,161213969,1,,,TB,Tatt i bruk,10101,10101,20130729,Y,Annet som ikke er næring,T,Tilbygg,,,25.0,0.0,25.0,1,0,,,,,,,,1,False,0.0
4710062,338422900,11,ROGALAND,1103,STAVANGER,300137473,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20100504,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,,,309828.1,6539353.0,,1,False,0.0
4710063,338400330,3,OSLO,301,OSLO,300137470,0,131.0,Rekkehus,FA,Ferdigattest,20100510,20100909,10101,X,Bolig,,,,,161.0,161.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,592604.4,6647230.7,,1,False,80.0
4710064,338302030,46,VESTLAND,4601,BERGEN,300137091,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20140101,Y,Annet som ikke er næring,,,,,44.0,0.0,44.0,1,0,22.0,EUREF89 UTM Sone 32,,,298144.4,6690949.7,,1,False,48.0
4710065,338400335,3,OSLO,301,OSLO,300137476,0,131.0,Rekkehus,FA,Ferdigattest,20100510,20100909,10101,X,Bolig,,,,,128.0,128.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,592611.9,6647216.4,,1,False,63.0
4710066,338400332,3,OSLO,301,OSLO,300137474,0,131.0,Rekkehus,FA,Ferdigattest,20100510,20100909,10101,X,Bolig,,,,,128.0,128.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,592608.8,6647223.5,,1,False,64.0
4710067,338437189,11,ROGALAND,1134,SULDAL,300137499,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20100408,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,137.9,0.0,137.9,2,0,22.0,EUREF89 UTM Sone 32,,,353852.5,6586646.4,,1,False,0.0
4710068,338443357,11,ROGALAND,1108,SANDNES,300137588,1,,,IG,Igangsettingstillatelse,10101,20100503,10101,X,Bolig,T,Tilbygg,,,80.0,80.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,316418.4,6520457.4,,1,False,0.0
4710069,338443352,11,ROGALAND,1108,SANDNES,300137588,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20100118,10101,X,Bolig,,,,,152.0,152.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,316425.7,6520451.8,,1,False,0.0
4710070,338166879,42,AGDER,4203,ARENDAL,300136778,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19470101,X,Bolig,,,,,172.0,172.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,486060.9,6481325.7,,1,False,0.0
4710071,338295889,42,AGDER,4205,LINDESNES,300137064,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20070807,20111227,Y,Annet som ikke er næring,,,3.0,Privat innlagt,141.0,0.0,141.0,2,0,22.0,EUREF89 UTM Sone 32,,,392154.5,6438492.5,,1,False,98.0
4710072,338302034,46,VESTLAND,4601,BERGEN,300137095,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,,,298122.4,6690994.4,,1,False,48.0
4710073,338443349,11,ROGALAND,1108,SANDNES,170156773,2,,,IG,Igangsettingstillatelse,10101,20100423,10101,Y,Annet som ikke er næring,T,Tilbygg,,,4.0,0.0,4.0,1,0,22.0,EUREF89 UTM Sone 32,,,318296.9,6539905.0,,1,False,0.0
4710074,338295891,42,AGDER,4205,LINDESNES,300137069,0,182.0,Garasjeuth.anneks til fritidb,MT,Meldingssak registrer tiltak,10101,10101,10101,Y,Annet som ikke er næring,,,,,4.3,0.0,4.3,1,0,22.0,EUREF89 UTM Sone 32,,,395117.4,6433803.4,,1,False,4.0
4710075,338400337,3,OSLO,301,OSLO,300137477,0,131.0,Rekkehus,FA,Ferdigattest,20100510,20100909,10101,X,Bolig,,,,,128.0,128.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,592612.6,6647209.1,,1,False,65.0
4710076,338302038,46,VESTLAND,4601,BERGEN,300137116,0,183.0,Naust båthus sjøbu,BA,Bygging avlyst,20100511,10101,10101,Y,Annet som ikke er næring,,,,,60.0,0.0,60.0,1,0,22.0,EUREF89 UTM Sone 32,,,292705.9,6687143.0,,1,False,65.0
4710077,338433106,34,INNLANDET,3412,LØTEN,152868928,1,,,TB,Tatt i bruk,10101,10101,20200101,X,Bolig,T,Tilbygg,,,25.0,25.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,628013.2,6752804.1,,1,False,28.0
4710078,338412712,50,TRØNDELAG,5029,SKAUN,20108819,1,,,TB,Tatt i bruk,10101,10101,20101025,X,Bolig,T,Tilbygg,,,27.0,27.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,552276.273,7022388.449,,1,False,26.0
4710079,338392239,18,NORDLAND,1860,VESTVÅGØY,189583850,1,,,FA,Ferdigattest,10101,10101,20110801,X,Bolig,T,Tilbygg,,,16.0,16.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,,,447323.0,7567374.0,,1,False,18.0
4710080,338392236,30,VIKEN,3003,SARPSBORG,7049277,2,,,MB,Midlertidig brukstillatelse,10101,20100429,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,110.0,110.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,616794.7,6575269.6,,1,False,0.0
4710081,338392231,30,VIKEN,3003,SARPSBORG,375713,1,,,FA,Ferdigattest,10101,20100429,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,52.0,52.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,619933.9,6573078.5,,1,False,1.0
4710082,338392229,30,VIKEN,3003,SARPSBORG,300137332,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20100615,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,,,632807.7,6571396.2,,1,False,7.0
4710083,338412709,50,TRØNDELAG,5029,SKAUN,10749336,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",T,Tilbygg,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
4710084,338345146,30,VIKEN,3020,NORDRE FOLLO,300137238,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20080101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,604570.3,6626505.8,,1,False,0.0
4710085,338425019,34,INNLANDET,3405,LILLEHAMMER,300137445,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20100520,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,282.0,282.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,,,579911.57,6773731.23,,1,False,178.0
4710086,338226361,34,INNLANDET,3401,KONGSVINGER,300136923,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,,,,,31.0,0.0,31.0,1,0,22.0,EUREF89 UTM Sone 32,,,665850.96,6675749.86,,1,False,42.0
