,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1850000,110214801,34,INNLANDET,3401,KONGSVINGER,423807,0,121.0,"Tomannsbolig, vertikaldelt",BU,Bygningsnummer utgått,19890216,19890216,19890901,X,Bolig,,,1.0,Tilkn. off. vannverk,59.0,59.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,669067.0,6682843.0,0.0,1,False,0.0
1850001,110216849,34,INNLANDET,3401,KONGSVINGER,425966,0,111.0,Enebolig,GR,Bygning godkjent for riving/brenning,19890801,19890805,19891201,X,Bolig,,,2.0,Tilkn. privat vannverk,197.0,197.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,688688.0,6680827.0,0.0,1,False,0.0
1850002,110220947,34,INNLANDET,3401,KONGSVINGER,431214,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19930914,19940601,19941101,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,678497.92,6673292.44,0.0,1,False,0.0
1850003,110218898,34,INNLANDET,3401,KONGSVINGER,428183,0,323.0,Bensinstasjon,TB,Tatt i bruk,19910103,19910104,19910630,G,"Varehandel, reparasjon av motorvogner",,,1.0,Tilkn. off. vannverk,620.0,0.0,620.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,665877.0,6676735.0,0.0,1,False,0.0
1850004,110214805,34,INNLANDET,3401,KONGSVINGER,423815,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19880719,19900501,19900501,A,"Jordbruk, skogbruk og fiske",,,,,160.0,0.0,160.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,688006.0,6656924.0,0.0,1,False,0.0
1850005,110216853,34,INNLANDET,3401,KONGSVINGER,425974,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,170.0,0.0,170.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,687725.0,6656770.0,0.0,1,False,0.0
1850006,110216855,34,INNLANDET,3401,KONGSVINGER,425974,1,,,TB,Tatt i bruk,19890802,19891001,19920105,Y,Annet som ikke er næring,T,Tilbygg,,,14.0,0.0,14.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,687725.0,6656770.0,0.0,1,False,0.0
1850007,110220951,34,INNLANDET,3401,KONGSVINGER,431222,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19931004,19931010,19931101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,33.0,0.0,33.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,666646.0,6675589.0,0.0,1,False,0.0
1850008,110218902,34,INNLANDET,3401,KONGSVINGER,428191,0,111.0,Enebolig,TB,Tatt i bruk,19900822,19900901,19910207,X,Bolig,,,1.0,Tilkn. off. vannverk,229.0,229.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,667254.0,6674920.0,0.0,1,False,49.0
1850009,110214809,34,INNLANDET,3401,KONGSVINGER,423823,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19880715,19880801,19881015,Y,Annet som ikke er næring,,,,,34.0,0.0,34.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,661476.0,6689670.0,0.0,1,False,0.0
1850010,110216859,34,INNLANDET,3401,KONGSVINGER,425974,2,,,TB,Tatt i bruk,19930602,19930701,19950601,Q,Helse- og sosialtjenester,T,Tilbygg,,,14.0,0.0,14.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,687725.0,6656770.0,0.0,1,False,0.0
1850011,110220955,34,INNLANDET,3401,KONGSVINGER,431230,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,19940311,19960502,19961130,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,684104.0,6671906.0,0.0,1,False,0.0
