,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3460000,210017412,38,VESTFOLD OG TELEMARK,3811,FÆRDER,163696525,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,578911.0,6561908.0,0.0,1,False,0.0
3460001,210017414,38,VESTFOLD OG TELEMARK,3811,FÆRDER,163696533,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,578905.78,6561867.45,0.0,1,False,0.0
3460002,210017409,38,VESTFOLD OG TELEMARK,3811,FÆRDER,163696517,0,111.0,Enebolig,TB,Tatt i bruk,19570411,10101,19580324,X,Bolig,,,1.0,Tilkn. off. vannverk,348.0,348.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,578963.0,6561894.0,0.0,1,False,0.0
3460003,210017421,38,VESTFOLD OG TELEMARK,3811,FÆRDER,163696576,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19601215,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,578193.0,6561892.0,43.0,1,False,0.0
3460004,210017416,38,VESTFOLD OG TELEMARK,3811,FÆRDER,163696541,0,111.0,Enebolig,TB,Tatt i bruk,19541208,10101,19551215,X,Bolig,,,1.0,Tilkn. off. vannverk,191.0,191.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,578919.0,6561877.0,48.0,1,False,0.0
3460005,210017419,38,VESTFOLD OG TELEMARK,3811,FÆRDER,163696568,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,578872.0,6561826.0,0.0,1,False,0.0
3460006,210017430,38,VESTFOLD OG TELEMARK,3811,FÆRDER,163696606,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,577957.0,6561738.0,0.0,1,False,0.0
3460007,210017424,38,VESTFOLD OG TELEMARK,3811,FÆRDER,163696584,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19201215,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,578179.0,6561877.0,45.0,1,False,0.0
3460008,210017427,38,VESTFOLD OG TELEMARK,3811,FÆRDER,163696592,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,19201215,X,Bolig,,,1.0,Tilkn. off. vannverk,159.0,159.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,578203.0,6561881.0,42.0,1,False,0.0
3460009,210017436,38,VESTFOLD OG TELEMARK,3811,FÆRDER,163696630,0,999.0,,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,578162.0,6561684.0,0.0,1,False,0.0
