,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4100000,257343318,46,VESTLAND,4601,BERGEN,20754982,0,131.0,Rekkehus,TB,Tatt i bruk,20000705,20000901,20010309,X,Bolig,,,1.0,Tilkn. off. vannverk,141.0,141.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,294339.0,6692142.0,0.0,1,False,0.0
4100001,257343314,46,VESTLAND,4601,BERGEN,20754974,0,131.0,Rekkehus,TB,Tatt i bruk,20000705,20000901,20010307,X,Bolig,,,1.0,Tilkn. off. vannverk,141.0,141.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,294342.0,6692125.0,0.0,1,False,0.0
4100002,257343326,46,VESTLAND,4601,BERGEN,20755008,0,131.0,Rekkehus,TB,Tatt i bruk,20000705,20000901,20010307,X,Bolig,,,1.0,Tilkn. off. vannverk,149.0,149.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,294332.0,6692156.0,0.0,1,False,0.0
4100003,257349468,46,VESTLAND,4601,BERGEN,20759577,0,111.0,Enebolig,TB,Tatt i bruk,20001127,20010215,20010829,X,Bolig,,,1.0,Tilkn. off. vannverk,193.0,193.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,296452.0,6688989.0,0.0,1,False,0.0
4100004,257343322,46,VESTLAND,4601,BERGEN,20754990,0,131.0,Rekkehus,TB,Tatt i bruk,20000705,20000901,20010307,X,Bolig,,,1.0,Tilkn. off. vannverk,141.0,141.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,294336.0,6692149.0,0.0,1,False,0.0
4100005,257349464,46,VESTLAND,4601,BERGEN,20759569,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20001127,20001127,20020228,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,46.0,0.0,46.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,302704.0,6710343.0,0.0,1,False,0.0
4100006,257343302,46,VESTLAND,4601,BERGEN,20754931,0,131.0,Rekkehus,TB,Tatt i bruk,20000705,20001001,20010703,X,Bolig,,,1.0,Tilkn. off. vannverk,145.0,145.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,294372.0,6692134.0,0.0,1,False,0.0
4100007,257343298,46,VESTLAND,4601,BERGEN,20754923,0,131.0,Rekkehus,TB,Tatt i bruk,20000705,20001001,20010703,X,Bolig,,,1.0,Tilkn. off. vannverk,145.0,145.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,294379.0,6692137.0,0.0,1,False,0.0
4100008,257343310,46,VESTLAND,4601,BERGEN,20754966,0,131.0,Rekkehus,TB,Tatt i bruk,20000705,20000901,20010307,X,Bolig,,,1.0,Tilkn. off. vannverk,141.0,141.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,294349.0,6692128.0,0.0,1,False,0.0
4100009,257343306,46,VESTLAND,4601,BERGEN,20754958,0,131.0,Rekkehus,TB,Tatt i bruk,20000705,20001001,20010307,X,Bolig,,,1.0,Tilkn. off. vannverk,141.0,141.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,294356.0,6692132.0,0.0,1,False,0.0
4100010,257349495,46,VESTLAND,4601,BERGEN,20759658,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20001108,20010505,20010917,X,Bolig,,,1.0,Tilkn. off. vannverk,127.0,127.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,298609.0,6693566.0,0.0,1,False,0.0
4100011,257343349,46,VESTLAND,4601,BERGEN,20755059,0,131.0,Rekkehus,TB,Tatt i bruk,20000705,20001005,20010404,X,Bolig,,,1.0,Tilkn. off. vannverk,160.0,160.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,294352.0,6692184.0,0.0,1,False,11.0
4100012,257349491,46,VESTLAND,4601,BERGEN,20759631,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20001108,20010505,20010917,X,Bolig,,,1.0,Tilkn. off. vannverk,127.0,127.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,298601.0,6693562.0,0.0,1,False,0.0
4100013,257343345,46,VESTLAND,4601,BERGEN,20755040,0,131.0,Rekkehus,TB,Tatt i bruk,20000705,20001005,20010404,X,Bolig,,,1.0,Tilkn. off. vannverk,150.0,150.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,294340.0,6692181.0,0.0,1,False,0.0
4100014,257349503,46,VESTLAND,4601,BERGEN,20759674,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20001122,20001205,20010903,X,Bolig,,,1.0,Tilkn. off. vannverk,241.0,241.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,289631.0,6698402.0,0.0,1,False,0.0
4100015,257343357,46,VESTLAND,4601,BERGEN,20755075,0,131.0,Rekkehus,TB,Tatt i bruk,20000705,20001005,20010404,X,Bolig,,,1.0,Tilkn. off. vannverk,179.0,179.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,294366.0,6692191.0,0.0,1,False,1.0
