,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5310016,604544004,34,INNLANDET,3407,GJØVIK,300655086,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,578513.23,6764739.88,,1,False,32.0
5310017,604396552,34,INNLANDET,3412,LØTEN,300654721,0,131.0,Rekkehus,FA,Ferdigattest,20171115,20180925,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,102.0,102.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,624846.3,6746239.8,,1,False,115.0
5310018,604544006,34,INNLANDET,3407,GJØVIK,300655090,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,578539.87,6764753.04,,1,False,58.0
5310019,604503063,30,VIKEN,3040,NESBYEN,300654981,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20171114,20171114,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,84.0,0.0,84.0,1,0,22.0,EUREF89 UTM Sone 32,,,500756.4,6710017.8,,1,False,100.0
5310020,604312596,30,VIKEN,3033,ULLENSAKER,151288081,1,,,FA,Ferdigattest,10101,20171113,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,36.0,36.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,625642.2,6674615.7,,1,False,1.0
5310021,604490774,34,INNLANDET,3412,LØTEN,300654909,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170824,10101,Y,Annet som ikke er næring,,,,,83.0,0.0,83.0,2,0,22.0,EUREF89 UTM Sone 32,,,623560.3,6759075.4,,1,False,82.0
5310022,604312592,30,VIKEN,3035,EIDSVOLL,300654476,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,20171013,20171013,10101,Y,Annet som ikke er næring,,,,,133.0,0.0,133.0,1,0,22.0,EUREF89 UTM Sone 32,,,619157.3,6710137.2,,1,False,155.2
5310023,604490770,34,INNLANDET,3412,LØTEN,300654905,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170824,10101,Y,Annet som ikke er næring,,,,,83.0,0.0,83.0,2,0,22.0,EUREF89 UTM Sone 32,,,623545.5,6759063.4,,1,False,82.0
5310024,604568607,30,VIKEN,3032,GJERDRUM,300655145,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20171027,20181107,10101,Y,Annet som ikke er næring,,,,,74.0,0.0,74.0,1,0,22.0,EUREF89 UTM Sone 32,,,612407.2,6661814.5,,1,False,76.0
5310025,604378142,34,INNLANDET,3451,NORD-AURDAL,157990225,1,,,FA,Ferdigattest,10101,20171114,10101,Y,Annet som ikke er næring,T,Tilbygg,,,39.0,0.0,39.0,1,0,22.0,EUREF89 UTM Sone 32,,,495235.97,6749645.84,,1,False,42.2
5310026,604474398,11,ROGALAND,1111,SOKNDAL,300654860,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20171115,10101,A,"Jordbruk, skogbruk og fiske",,,,,287.0,0.0,287.0,1,0,22.0,EUREF89 UTM Sone 32,,,347495.0,6476638.0,,1,False,310.0
5310027,604556309,42,AGDER,4204,KRISTIANSAND,300655113,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,20171116,20210907,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,128.0,128.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,440532.5,6448117.2,,1,False,96.0
5310028,604496935,38,VESTFOLD OG TELEMARK,3813,BAMBLE,300654956,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,20120913,20120913,10101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,,,542614.31,6541979.09,,1,False,38.5
5310029,604587048,30,VIKEN,3004,FREDRIKSTAD,147793987,1,,,FA,Ferdigattest,20170925,20170925,10101,X,Bolig,T,Tilbygg,,,6.6,6.6,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,611437.0,6560608.0,,1,False,7.0
5310030,604533804,11,ROGALAND,1130,STRAND,172200931,2,,,RA,Rammetillatelse,20171116,10101,10101,X,Bolig,T,Tilbygg,,,24.0,24.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,333790.0,6557990.0,,1,False,23.0
5310031,604357676,34,INNLANDET,3422,ÅMOT,300654536,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20171017,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,,,622152.0,6783530.3,,1,False,55.0
5310032,604568611,30,VIKEN,3032,GJERDRUM,300655147,0,181.0,Garasjeuthus anneks til bolig,MB,Midlertidig brukstillatelse,10101,20171103,10101,Y,Annet som ikke er næring,,,,,43.0,0.0,43.0,1,0,22.0,EUREF89 UTM Sone 32,,,612278.1,6660577.5,,1,False,50.0
5310033,604568615,30,VIKEN,3032,GJERDRUM,300655148,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20171103,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,180.0,180.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,612290.1,6660589.1,,1,False,140.0
5310034,604535865,38,VESTFOLD OG TELEMARK,3818,TINN,300655075,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20171116,10101,Y,Annet som ikke er næring,,,,,73.0,0.0,73.0,1,0,22.0,EUREF89 UTM Sone 32,,,474372.7,6639040.4,,1,False,118.0
5310035,604306487,11,ROGALAND,1108,SANDNES,170114396,1,,,IG,Igangsettingstillatelse,10101,20171026,10101,X,Bolig,T,Tilbygg,,,13.0,13.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,315212.5,6529469.4,,1,False,16.0
5310036,604306492,11,ROGALAND,1108,SANDNES,300654441,0,729.0,Annet sykehjem,FA,Ferdigattest,20170407,20170528,10101,Q,Helse- og sosialtjenester,,,,,3748.0,0.0,3748.0,3,0,22.0,EUREF89 UTM Sone 32,,,313735.5,6527174.7,,1,False,2118.0
5310037,604359741,30,VIKEN,3013,MARKER,300654595,0,111.0,Enebolig,FA,Ferdigattest,20171115,20171115,10101,X,Bolig,,,,,203.0,203.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,651332.8,6597169.7,,1,False,236.0
5310038,604306493,11,ROGALAND,1108,SANDNES,300654442,0,112.0,Enebolig m/hybel/sokkelleil.,BA,Bygging avlyst,10101,20171030,10101,X,Bolig,,,,,249.0,249.0,0.0,3,0,22.0,EUREF89 UTM Sone 32,,,310576.2,6524996.4,,1,False,123.0
5310039,604378175,3,OSLO,301,OSLO,80140282,2,,,FA,Ferdigattest,20171110,20180703,10101,Y,Annet som ikke er næring,P,Påbygg,,,65.0,40.0,25.0,2,0,22.0,EUREF89 UTM Sone 32,,,597010.4,6647972.7,,1,False,50.0
5310040,604306490,11,ROGALAND,1108,SANDNES,170114396,2,,,IG,Igangsettingstillatelse,10101,20171026,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
5310041,604496966,34,INNLANDET,3412,LØTEN,300654961,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170824,10101,Y,Annet som ikke er næring,,,,,83.0,0.0,83.0,2,0,22.0,EUREF89 UTM Sone 32,,,623606.7,6759072.6,,1,False,82.0
5310042,604480581,42,AGDER,4213,TVEDESTRAND,300654875,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,Y,Annet som ikke er næring,,,,,10.5,0.0,10.5,1,0,22.0,EUREF89 UTM Sone 32,,,506742.6,6500397.6,,1,False,12.0
5310043,604378181,3,OSLO,301,OSLO,300654703,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20171107,10101,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,,,600722.5,6639956.3,,1,False,6.0
5310044,604265549,30,VIKEN,3001,HALDEN,300654268,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,646853.5,6565760.5,,1,False,0.0
5310045,604288077,30,VIKEN,3026,AURSKOG-HØLAND,300654365,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20170331,20170331,10101,Y,Annet som ikke er næring,,,,,60.0,60.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,654320.4,6624741.8,,1,False,75.0
5310046,604496974,34,INNLANDET,3411,RINGSAKER,18488965,2,,,FA,Ferdigattest,20171102,20171116,10101,G,"Varehandel, reparasjon av motorvogner",T,Tilbygg,,,362.0,0.0,362.0,1,0,22.0,EUREF89 UTM Sone 32,,,592269.0,6756087.8,,1,False,351.0
5310047,604355663,46,VESTLAND,4601,BERGEN,300654513,0,111.0,Enebolig,FA,Ferdigattest,20171113,20180713,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,166.0,166.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,297959.7,6689172.1,,1,False,145.0
5310048,604496970,34,INNLANDET,3412,LØTEN,300654969,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20170822,10101,Y,Annet som ikke er næring,,,,,103.5,0.0,103.5,2,0,22.0,EUREF89 UTM Sone 32,,,625422.8,6746297.6,,1,False,87.0
5310049,604480585,42,AGDER,4213,TVEDESTRAND,300654933,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20171116,10101,Y,Annet som ikke er næring,,,,,39.6,0.0,39.6,1,0,22.0,EUREF89 UTM Sone 32,,,500793.5,6492472.7,,1,False,42.1
5310050,604365909,34,INNLANDET,3453,ØYSTRE SLIDRE,300654561,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20171115,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,,,504505.04,6777446.75,,1,False,10.0
5310051,604355668,46,VESTLAND,4601,BERGEN,300654515,0,111.0,Enebolig,FA,Ferdigattest,20171113,20180322,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,156.0,156.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,297976.1,6689184.8,,1,False,187.0
5310052,604365911,34,INNLANDET,3453,ØYSTRE SLIDRE,300654620,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,20171115,G,"Varehandel, reparasjon av motorvogner",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,508746.36,6769352.06,,1,False,75.0
5310053,604537950,46,VESTLAND,4627,ASKØY,300655074,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20171116,10101,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,,,285175.2,6707666.7,,1,False,56.0
5310054,604560478,42,AGDER,4202,GRIMSTAD,300655123,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20171115,20171115,10101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,,,470767.7,6459113.9,,1,False,38.0
5310055,604365916,34,INNLANDET,3453,ØYSTRE SLIDRE,300654651,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20171115,Y,Annet som ikke er næring,,,,,14.0,0.0,14.0,1,0,22.0,EUREF89 UTM Sone 32,,,509778.42,6777668.05,,1,False,16.0
5310056,604380255,15,MØRE OG ROMSDAL,1507,ÅLESUND,300654629,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20171017,10101,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,,,365046.701,6926114.753,,1,False,15.0
5310057,604365918,34,INNLANDET,3453,ØYSTRE SLIDRE,300654655,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20171115,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,,,509786.79,6777667.19,,1,False,10.0
5310058,604556372,46,VESTLAND,4601,BERGEN,300655115,0,319.0,Annen kontorbygning,FA,Ferdigattest,20171115,20171115,10101,C,Industri,,,1.0,Tilkn. off. vannverk,990.0,0.0,990.0,4,0,22.0,EUREF89 UTM Sone 32,,,297795.1,6707639.3,,1,False,670.0
5310059,604365914,34,INNLANDET,3453,ØYSTRE SLIDRE,300654635,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20171115,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,495531.29,6790421.07,,1,False,15.0
5310060,604281957,46,VESTLAND,4651,STRYN,300654367,0,219.0,Annen industribygning,TB,Tatt i bruk,10101,10101,20171114,B,Bergverksdrift og utvinning,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,,,384929.0,6856438.8,,1,False,35.0
5310061,604380263,15,MØRE OG ROMSDAL,1507,ÅLESUND,300654771,0,111.0,Enebolig,FA,Ferdigattest,20171113,20171113,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,165.4,165.4,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,363776.76,6926892.88,,1,False,111.5
5310062,604380258,15,MØRE OG ROMSDAL,1507,ÅLESUND,300654756,0,111.0,Enebolig,BA,Bygging avlyst,20171113,20171113,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,165.4,165.4,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,363754.44,6926908.54,,1,False,111.5
5310063,604271713,30,VIKEN,3005,DRAMMEN,300654264,0,181.0,Garasjeuthus anneks til bolig,IP,Tiltak unntatt fra byggesaksbehandling,10101,10101,10101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,,,555675.62,6625963.47,,1,False,30.0
5310064,604281953,46,VESTLAND,4648,BREMANGER,300654355,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20140618,20170616,10101,Y,Annet som ikke er næring,,,,,74.0,0.0,74.0,2,0,22.0,EUREF89 UTM Sone 32,,,290289.7,6862621.1,,1,False,59.0
5310065,604560480,42,AGDER,4202,GRIMSTAD,300655125,0,111.0,Enebolig,FA,Ferdigattest,20170928,20170928,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,136.0,136.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,474318.3,6468134.8,0.0,1,False,77.0
5310066,604591227,34,INNLANDET,3403,HAMAR,152167946,1,,,FA,Ferdigattest,10101,20171117,10101,Y,Annet som ikke er næring,T,Tilbygg,,,41.0,41.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,621674.7,6748616.1,,1,False,60.0
5310067,604591229,34,INNLANDET,3411,RINGSAKER,18460548,2,,,IG,Igangsettingstillatelse,10101,20171117,10101,Y,Annet som ikke er næring,T,Tilbygg,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,,,589473.8,6780502.4,,1,False,12.0
5310068,604554365,34,INNLANDET,3401,KONGSVINGER,2852,1,,,IG,Igangsettingstillatelse,10101,20171116,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,665201.0,6677838.82,,1,False,24.0
5310069,604380286,30,VIKEN,3029,LØRENSKOG,150706297,3,,,FA,Ferdigattest,10101,20171110,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,612927.0,6645784.0,,1,False,0.0
5310070,604396669,46,VESTLAND,4651,STRYN,178564420,4,,,FA,Ferdigattest,10101,20171115,10101,X,Bolig,T,Tilbygg,,,7.0,7.0,0.0,1,0,,,,,,,,1,False,0.0
5310071,604396666,46,VESTLAND,4651,STRYN,18072440,1,,,TB,Tatt i bruk,10101,20160908,20201005,X,Bolig,U,Underbygg,1.0,Tilkn. off. vannverk,14.0,14.0,0.0,1,0,,,,,,,,1,False,0.0
5310072,604355719,30,VIKEN,3024,BÆRUM,6637299,2,,,RA,Rammetillatelse,20171107,10101,10101,N,Forretningsmessig tjenesteyting,P,Påbygg,,,292.0,0.0,292.0,1,0,22.0,EUREF89 UTM Sone 32,,,591652.6,6642453.9,,1,False,0.0
5310073,604472453,15,MØRE OG ROMSDAL,1535,VESTNES,10303001,1,,,FS,Fritatt for søknadsplikt,10101,10101,10101,X,Bolig,T,Tilbygg,,,12.0,12.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,405200.587,6938193.222,,1,False,13.0
5310074,604480644,54,TROMS OG FINNMARK,5403,ALTA,300654894,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20171102,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,76.0,76.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,,,365131.8,7755146.0,,1,False,84.0
5310075,604327041,46,VESTLAND,4631,ALVER,12501315,1,,,FA,Ferdigattest,20150311,20150311,10101,X,Bolig,T,Tilbygg,,,30.0,30.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,301423.223,6720657.698,,1,False,30.0
5310076,604355714,30,VIKEN,3024,BÆRUM,300654521,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20171107,20180730,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,273.0,273.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,588708.0,6646085.1,,1,False,118.0
5310077,604472448,15,MØRE OG ROMSDAL,1535,VESTNES,180709215,1,,,TB,Tatt i bruk,10101,20171116,20181215,X,Bolig,T,Tilbygg,,,9.0,9.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,401391.546,6946262.77,,1,False,11.0
5310078,604507266,30,VIKEN,3054,LUNNER,300654985,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,20171116,A,"Jordbruk, skogbruk og fiske",,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,,,592194.9,6686742.7,,1,False,0.0
5310079,604591235,34,INNLANDET,3403,HAMAR,13776342,1,,,IG,Igangsettingstillatelse,10101,20171117,10101,X,Bolig,T,Tilbygg,,,52.0,52.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,613710.2,6742408.5,,1,False,1.0
5310080,604355723,30,VIKEN,3049,LIER,300654514,0,111.0,Enebolig,FA,Ferdigattest,20171114,20171114,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,136.0,136.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,570660.32,6633714.99,,1,False,97.0
5310081,604480649,54,TROMS OG FINNMARK,5403,ALTA,300654923,0,146.0,Store sammenb. boligbygg på 5 etg. el. mer,MB,Midlertidig brukstillatelse,20170828,20171103,10101,N,Forretningsmessig tjenesteyting,,,,,4526.9,2839.9,1687.0,7,37,25.0,EUREF89 UTM Sone 35,,,357685.6,7766164.2,,40,False,1507.0
5310082,604507270,30,VIKEN,3054,LUNNER,300654988,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,,,589341.2,6683255.3,,1,False,10.0
5310083,604355722,30,VIKEN,3024,BÆRUM,300654538,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20171110,20171128,10101,Y,Annet som ikke er næring,,,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,,,583110.2,6644168.4,,1,False,12.0
5310084,604507271,30,VIKEN,3054,LUNNER,300654990,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,585594.3,6684347.2,,1,False,0.0
5310085,604308629,30,VIKEN,3053,JEVNAKER,300654428,0,231.0,Lagerhall,TB,Tatt i bruk,10101,10101,10101,C,Industri,,,1.0,Tilkn. off. vannverk,345.0,0.0,345.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,574689.005,6677444.645,,1,False,345.0
