,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5550000,6406371940,18,NORDLAND,1834,LURØY,300945294,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,23.0,EUREF89 UTM Sone 33,--,UOppgitt,417190.853,7370308.912,,1,False,13.0
5550001,6406384230,30,VIKEN,3014,INDRE ØSTFOLD,300945418,0,121.0,"Tomannsbolig, vertikaldelt",RA,Rammetillatelse,20210917,10101,10101,X,Bolig,,,2.0,Tilkn. privat vannverk,198.4,198.4,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,613204.6,6616318.1,102.7,1,False,164.0
5550002,6406222441,30,VIKEN,3001,HALDEN,145046742,3,,,IG,Igangsettingstillatelse,10101,20211005,10101,G,"Varehandel, reparasjon av motorvogner",O,Ombygging,,,110.0,110.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,636517.0,6556439.0,0.0,1,False,0.0
5550003,6406124052,42,AGDER,4204,KRISTIANSAND,168143524,1,,,IG,Igangsettingstillatelse,20210930,20211110,10101,X,Bolig,T,Tilbygg,,,53.0,53.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,439628.6,6440303.6,,1,False,68.0
5550004,6406205975,46,VESTLAND,4647,SUNNFJORD,300943952,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20210923,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,111.0,111.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,328683.1,6802119.9,0.0,1,False,155.0
5550005,6406205971,46,VESTLAND,4647,SUNNFJORD,300943945,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20210923,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,111.0,111.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,328677.3,6802110.6,0.0,1,False,155.0
5550006,6406257182,30,VIKEN,3005,DRAMMEN,300944361,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20090101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,,,556021.04,6625364.14,,1,False,15.0
5550007,6406205982,50,TRØNDELAG,5057,ØRLAND,300944004,0,111.0,Enebolig,IG,Igangsettingstillatelse,20211005,20211005,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,218.0,218.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,535057.741,7076324.275,,1,False,133.0
5550008,6406222367,34,INNLANDET,3411,RINGSAKER,300944141,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,,,591873.3,6782823.3,0.0,1,False,12.0
5550009,6406257180,30,VIKEN,3005,DRAMMEN,300944178,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20170101,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,,,557422.3,6623746.69,,1,False,58.0
5550010,6406222365,34,INNLANDET,3411,RINGSAKER,300944137,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20211007,10101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,,,591876.9,6782831.0,0.0,1,False,32.0
5550011,6406205979,46,VESTLAND,4647,SUNNFJORD,300943968,0,121.0,"Tomannsbolig, vertikaldelt",IG,Igangsettingstillatelse,10101,20210923,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,111.0,111.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,328708.5,6802144.2,0.0,1,False,155.0
5550012,6406222362,34,INNLANDET,3411,RINGSAKER,152339992,1,,,IG,Igangsettingstillatelse,10101,20211007,10101,Y,Annet som ikke er næring,T,Tilbygg,1.0,Tilkn. off. vannverk,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,,,590858.7,6781821.2,,1,False,43.0
5550013,6406232600,30,VIKEN,3029,LØRENSKOG,300944118,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20040101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,610441.8,6645856.0,0.0,1,False,5.0
5550014,6406377990,34,INNLANDET,3436,NORD-FRON,300945348,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,3.0,0.0,3.0,1,0,22.0,EUREF89 UTM Sone 32,,,546074.9,6835785.2,0.0,1,False,3.3
5550015,6406419003,30,VIKEN,3040,NESBYEN,300945741,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20211008,20211008,10101,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,,,507168.2,6700435.7,0.0,1,False,25.0
5550016,6406419000,30,VIKEN,3040,NESBYEN,159632237,1,,,IG,Igangsettingstillatelse,20211008,20211008,10101,Y,Annet som ikke er næring,T,Tilbygg,,,28.0,0.0,28.0,1,0,22.0,EUREF89 UTM Sone 32,,,507167.5,6700448.4,,1,False,30.0
5550017,6406341180,11,ROGALAND,1106,HAUGESUND,300944839,0,112.0,Enebolig m/hybel/sokkelleil.,MB,Midlertidig brukstillatelse,10101,20201221,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,187.0,187.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,,,292361.4,6591721.5,0.0,1,False,125.0
5550018,6406419005,30,VIKEN,3040,NESBYEN,300945744,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20211008,20211008,10101,Y,Annet som ikke er næring,,,,,7.0,0.0,7.0,1,0,22.0,EUREF89 UTM Sone 32,,,507176.7,6700440.0,0.0,1,False,9.0
