,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5120028,516075263,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,300493674,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,20150325,20150325,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,367.2,367.2,0.0,2,4,22.0,EUREF89 UTM Sone 32,,,577892.77,6580988.12,,4,False,266.4
5120029,515956352,11,ROGALAND,1119,HÅ,300493412,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20150330,20150330,10101,X,Bolig,,,,,415.0,415.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,,,310426.932559,6495676.831956,,1,False,154.0
5120030,515956356,11,ROGALAND,1119,HÅ,300493486,0,111.0,Enebolig,FA,Ferdigattest,20150330,20150330,10101,X,Bolig,,,,,300.0,300.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,310484.107,6493598.48,,1,False,208.0
5120031,515982983,46,VESTLAND,4613,BØMLO,300493558,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20150408,20151231,Y,Annet som ikke er næring,,,,,27.0,0.0,27.0,1,0,22.0,EUREF89 UTM Sone 32,,,295018.7,6624468.4,,1,False,30.0
5120032,516142730,34,INNLANDET,3443,VESTRE TOTEN,7650965,1,,,FA,Ferdigattest,10101,20150407,10101,X,Bolig,T,Tilbygg,,,9.0,9.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,588841.96,6732178.87,,1,False,12.0
5120033,515982987,46,VESTLAND,4613,BØMLO,300493601,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150408,20151204,Y,Annet som ikke er næring,,,,,56.0,0.0,56.0,1,0,22.0,EUREF89 UTM Sone 32,,,282820.7,6633379.3,,1,False,60.0
5120034,516150926,11,ROGALAND,1108,SANDNES,300330833,1,,,IG,Igangsettingstillatelse,10101,20150203,10101,X,Bolig,T,Tilbygg,,,39.0,39.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,318872.3,6535712.9,,1,False,39.0
5120035,515982991,46,VESTLAND,4613,BØMLO,300493688,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20150408,10101,A,"Jordbruk, skogbruk og fiske",,,,,107.0,0.0,107.0,1,0,22.0,EUREF89 UTM Sone 32,,,287467.9,6626402.4,,1,False,108.8
5120036,516140689,34,INNLANDET,3453,ØYSTRE SLIDRE,158235188,1,,,TB,Tatt i bruk,10101,20150326,20171121,X,Bolig,T,Tilbygg,,,8.0,8.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,502875.83,6780838.41,,1,False,9.0
5120037,515952279,42,AGDER,4203,ARENDAL,300493395,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20150326,20180508,Y,Annet som ikke er næring,,,,,41.0,0.0,41.0,1,0,22.0,EUREF89 UTM Sone 32,,,485640.8,6480029.4,,1,False,44.0
5120038,515952283,42,AGDER,4203,ARENDAL,300281999,1,,,TB,Tatt i bruk,10101,20150327,20150327,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,489970.4,6480373.2,,1,False,0.0
5120039,515952285,42,AGDER,4203,ARENDAL,167113826,1,,,FA,Ferdigattest,10101,20140113,10101,Y,Annet som ikke er næring,O,Ombygging,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,499783.0,6490817.0,,1,False,0.0
5120040,515882721,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,300493317,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20150313,20150420,10101,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,,,439336.008,6999543.881,,1,False,27.0
5120041,515882719,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,300493315,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20150305,20150325,10101,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,,,436330.62,6999456.33,,1,False,11.0
5120042,515882717,15,MØRE OG ROMSDAL,1505,KRISTIANSUND,12610610,1,,,FA,Ferdigattest,20150305,20150325,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,39.0,39.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,436313.61,6999467.35,,1,False,28.0
5120043,516144815,42,AGDER,4203,ARENDAL,300493800,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150323,20170427,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,,,489684.5,6480779.3,,1,False,23.0
5120044,515954350,15,MØRE OG ROMSDAL,1506,MOLDE,300493405,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150219,10101,Y,Annet som ikke er næring,,,,,168.0,0.0,168.0,2,0,22.0,EUREF89 UTM Sone 32,,,436239.4,6966118.6,,1,False,105.0
5120045,515839696,11,ROGALAND,1130,STRAND,300493239,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,10101,20150330,10101,X,Bolig,,,,,141.0,141.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,331125.3,6546959.4,,1,False,110.0
5120046,516144819,42,AGDER,4203,ARENDAL,300493802,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150323,20170426,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,,,489672.4,6480779.7,,1,False,23.0
5120047,515954354,15,MØRE OG ROMSDAL,1506,MOLDE,13472211,1,,,FA,Ferdigattest,10101,20150219,10101,X,Bolig,T,Tilbygg,,,11.0,11.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,436210.0,6966109.0,,1,False,12.0
5120048,515954356,15,MØRE OG ROMSDAL,1506,MOLDE,13458944,1,,,FA,Ferdigattest,10101,20150219,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,409720.0,6958888.0,,1,False,33.0
5120049,516144823,42,AGDER,4203,ARENDAL,300493803,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150323,20170426,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,,,489650.8,6480780.2,,1,False,23.0
5120050,515839689,11,ROGALAND,1130,STRAND,300493233,0,111.0,Enebolig,IG,Igangsettingstillatelse,10101,20150330,10101,X,Bolig,,,,,141.0,141.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,331110.7,6547017.7,,1,False,110.0
5120051,515954358,15,MØRE OG ROMSDAL,1506,MOLDE,13425094,1,,,FA,Ferdigattest,10101,20150219,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,401546.0,6957641.0,,1,False,0.0
5120052,516042427,3,OSLO,301,OSLO,80565852,2,,,MB,Midlertidig brukstillatelse,10101,20150305,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,2,3,22.0,EUREF89 UTM Sone 32,,,598662.0,6644772.0,,1,False,0.0
5120053,516040382,46,VESTLAND,4601,BERGEN,139319397,1,,,FA,Ferdigattest,20150331,20150622,10101,X,Bolig,T,Tilbygg,,,35.0,35.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,297816.6,6701550.6,,1,False,0.0
5120054,516128444,46,VESTLAND,4601,BERGEN,300493750,0,146.0,Store sammenb. boligbygg på 5 etg. el. mer,FA,Ferdigattest,20150327,20160406,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,1755.0,1755.0,0.0,5,20,22.0,EUREF89 UTM Sone 32,,,294155.6,6691555.5,,20,True,420.0
5120055,515960387,42,AGDER,4222,BYKLE,300493422,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20150327,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,122.0,0.0,122.0,2,0,22.0,EUREF89 UTM Sone 32,,,406422.9,6604606.6,,1,False,72.0
5120056,516120128,50,TRØNDELAG,5022,RENNEBU,183884166,2,,,FA,Ferdigattest,10101,20150407,10101,Y,Annet som ikke er næring,T,Tilbygg,,,24.2,24.2,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,552574.0,6953671.1,,1,False,27.2
5120057,516148806,46,VESTLAND,4614,STORD,174041954,2,,,IG,Igangsettingstillatelse,20150318,20150318,10101,X,Bolig,T,Tilbygg,,,13.0,13.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,304659.2,6634434.6,,1,False,16.0
5120058,516148809,46,VESTLAND,4614,STORD,174045224,1,,,FA,Ferdigattest,20150318,20150318,10101,X,Bolig,P,Påbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,304566.2,6633718.8,,1,False,0.0
5120059,516075087,30,VIKEN,3003,SARPSBORG,13676887,1,,,TB,Tatt i bruk,20150330,20150330,20180406,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,617424.1,6572102.8,,1,False,22.0
5120060,516075085,30,VIKEN,3003,SARPSBORG,24315541,4,,,FA,Ferdigattest,10101,20150203,10101,R,"Kulturell virksomhet, underholdning og fritidsaktiviteter",P,Påbygg,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,,,619468.8,6573848.8,,1,False,0.0
5120061,516148812,46,VESTLAND,4614,STORD,174045224,2,,,FA,Ferdigattest,20150318,20150318,10101,X,Bolig,T,Tilbygg,,,53.0,53.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,304559.7,6633721.8,,1,False,83.0
5120062,516089427,38,VESTFOLD OG TELEMARK,3818,TINN,165861442,2,,,IG,Igangsettingstillatelse,10101,20150408,10101,X,Bolig,T,Tilbygg,,,15.0,15.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,478673.0,6638023.0,,1,False,1.0
5120063,516075089,30,VIKEN,3003,SARPSBORG,13680434,1,,,IG,Igangsettingstillatelse,20150330,20150330,10101,X,Bolig,T,Tilbygg,,,6.0,6.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,617532.8,6573837.8,,1,False,25.0
5120064,516075092,30,VIKEN,3003,SARPSBORG,300493870,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20150330,20150330,20180124,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,620171.3,6575092.9,,1,False,79.0
5120065,516042331,50,TRØNDELAG,5038,VERDAL,186019040,1,,,IG,Igangsettingstillatelse,20150323,20150323,10101,Y,Annet som ikke er næring,T,Tilbygg,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,,,660389.8,7062319.0,,1,False,10.0
5120066,516118111,11,ROGALAND,1146,TYSVÆR,22328956,1,,,TB,Tatt i bruk,10101,20070508,20080409,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,298922.0,6592359.0,,1,False,35.0
5120067,515835425,11,ROGALAND,1103,STAVANGER,300493220,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20130606,10101,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,,,309656.3,6543428.9,,1,False,0.0
5120068,516148838,30,VIKEN,3025,ASKER,300493833,0,840.0,Offentlig toalett,FA,Ferdigattest,10101,20150407,10101,Y,Annet som ikke er næring,,,,,6.5,0.0,6.5,1,0,22.0,EUREF89 UTM Sone 32,,,578933.0,6636646.6,0.0,1,False,9.9
5120069,515880473,30,VIKEN,3001,HALDEN,300493304,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20150330,20200424,Y,Annet som ikke er næring,,,,,36.6,0.0,36.6,1,0,22.0,EUREF89 UTM Sone 32,,,636016.6,6556464.4,,1,False,39.1
5120070,515880469,30,VIKEN,3001,HALDEN,300493303,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20150330,20200424,Y,Annet som ikke er næring,,,,,72.6,0.0,72.6,1,0,22.0,EUREF89 UTM Sone 32,,,636052.6,6556479.2,,1,False,76.3
5120071,516142702,50,TRØNDELAG,5001,TRONDHEIM,300493812,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20150408,20160502,10101,X,Bolig,,,,,161.0,161.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,569263.47,7028770.74,,1,False,93.0
5120072,515880465,30,VIKEN,3001,HALDEN,300493302,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20150330,20200424,Y,Annet som ikke er næring,,,,,72.6,0.0,72.6,1,0,22.0,EUREF89 UTM Sone 32,,,636088.2,6556497.7,,1,False,76.3
5120073,515888656,46,VESTLAND,4621,VOSS,300493345,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20150325,10101,Y,Annet som ikke er næring,,,,,131.0,0.0,131.0,1,0,22.0,EUREF89 UTM Sone 32,,,363216.7,6749036.7,,1,False,144.0
5120074,516142700,50,TRØNDELAG,5001,TRONDHEIM,300493785,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20150409,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,572943.91,7032662.07,,1,False,15.0
5120075,516142706,50,TRØNDELAG,5001,TRONDHEIM,300493814,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20150408,20160502,10101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,569265.91,7028781.56,,1,False,45.0
5120076,516142704,50,TRØNDELAG,5001,TRONDHEIM,300493813,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20150408,20160502,10101,X,Bolig,,,,,161.0,161.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,569258.52,7028773.28,,1,False,93.0
5120077,516052598,15,MØRE OG ROMSDAL,1520,ØRSTA,300493594,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20150407,20150407,10101,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,,,348450.3,6898041.1,,1,False,49.0
5120078,516142708,50,TRØNDELAG,5001,TRONDHEIM,300493819,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20150408,20160502,10101,X,Bolig,,,,,161.0,161.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,569244.83,7028777.06,,1,False,93.0
5120079,516052602,15,MØRE OG ROMSDAL,1520,ØRSTA,300493595,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20150408,20150408,10101,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,,,348461.3,6898033.4,,1,False,49.0
5120080,515903097,30,VIKEN,3004,FREDRIKSTAD,16018805,1,,,FA,Ferdigattest,20150331,20150625,10101,Y,Annet som ikke er næring,T,Tilbygg,,,9.6,0.0,9.6,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,600972.63,6564109.749,,1,False,10.0
5120081,516066943,3,OSLO,301,OSLO,80968248,2,,,FA,Ferdigattest,10101,20150408,10101,Y,Annet som ikke er næring,O,Ombygging,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,602657.0,6641528.0,,1,False,1.0
5120082,515829374,11,ROGALAND,1103,STAVANGER,300493193,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20140212,10101,10101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,,,311014.7,6555989.6,,1,False,32.4
5120083,516072963,50,TRØNDELAG,5006,STEINKJER,184955458,1,,,FA,Ferdigattest,10101,20150312,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,2,1,,,,,,,,1,False,0.0
5120084,515829372,11,ROGALAND,1103,STAVANGER,300493191,0,111.0,Enebolig,BU,Bygningsnummer utgått,20140212,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,124.2,124.2,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,311031.3,6555996.7,,1,False,72.0
5120085,515958277,15,MØRE OG ROMSDAL,1506,MOLDE,13431213,1,,,IG,Igangsettingstillatelse,10101,20150225,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,405060.7,6957629.7,,1,False,27.0
5120086,515919366,30,VIKEN,3050,FLESBERG,300493352,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20150403,20150403,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,88.0,0.0,88.0,1,0,22.0,EUREF89 UTM Sone 32,,,518273.24,6632995.53,,1,False,108.0
5120087,515958281,15,MØRE OG ROMSDAL,1506,MOLDE,300493425,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150219,10101,Y,Annet som ikke er næring,,,,,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,,,425147.7,6962460.6,,1,False,50.0
5120088,516130314,54,TROMS OG FINNMARK,5401,TROMSØ,300493781,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20150327,10101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,23.0,EUREF89 UTM Sone 33,,,652192.5,7731262.9,,1,False,20.0
