,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4610000,291828068,18,NORDLAND,1856,RØST,189464177,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19831013,19831013,19831201,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,376774.0,7491804.0,0.0,1,False,0.0
4610001,291828064,18,NORDLAND,1856,RØST,189464169,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,19890829,19890829,19891201,Y,Annet som ikke er næring,,,,,52.0,0.0,52.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,376716.0,7491742.0,0.0,1,False,0.0
4610002,291830113,18,NORDLAND,1856,RØST,189468636,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,377866.0,7492661.0,0.0,1,False,0.0
4610003,291830115,18,NORDLAND,1856,RØST,189468644,0,244.0,Driftsb. fiske/fangst/oppdr,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,377974.0,7492922.0,0.0,1,False,0.0
4610004,291828076,18,NORDLAND,1856,RØST,189464207,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,376721.0,7491866.0,0.0,1,False,0.0
4610005,291828078,18,NORDLAND,1856,RØST,189464215,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,2,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,376873.0,7491668.0,,1,False,0.0
4610006,291828072,18,NORDLAND,1856,RØST,189464185,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,376754.0,7491792.0,0.0,1,False,0.0
4610007,291828074,18,NORDLAND,1856,RØST,189464193,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,376728.0,7491841.0,0.0,1,False,0.0
4610008,291828084,18,NORDLAND,1856,RØST,189464258,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,376881.0,7491774.0,0.0,1,False,0.0
4610009,291887476,18,NORDLAND,1857,VÆRØY,189480903,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,401064.0,7508190.0,0.0,1,False,0.0
