,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
50010,12433572,30,VIKEN,3007,RINGERIKE,159348318,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,120.0,120.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569837.0,6671782.0,0.0,1,False,0.0
50011,12433574,30,VIKEN,3007,RINGERIKE,159348326,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,151.0,151.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569864.0,6671779.0,0.0,1,False,0.0
50012,12433570,30,VIKEN,3007,RINGERIKE,159348296,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,60.0,0.0,60.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569813.0,6671788.0,0.0,1,False,0.0
50013,12433564,30,VIKEN,3007,RINGERIKE,159348288,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,209.0,209.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569790.0,6671784.0,0.0,1,False,0.0
50014,12433566,30,VIKEN,3007,RINGERIKE,159348288,1,,,TB,Tatt i bruk,20031112,20040126,20060501,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,42.0,42.0,0.0,2,0,,,,,,,,1,False,0.0
50015,12433562,30,VIKEN,3007,RINGERIKE,159348261,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,34.0,0.0,34.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569773.0,6671796.0,0.0,1,False,0.0
50016,12433557,30,VIKEN,3007,RINGERIKE,159348253,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,338.0,338.0,0.0,4,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569754.0,6671795.0,0.0,1,False,0.0
50017,12433559,30,VIKEN,3007,RINGERIKE,159348253,1,,,FA,Ferdigattest,20020524,20020626,10101,X,Bolig,T,Tilbygg,,,4.0,4.0,0.0,1,0,,,,,,,,1,False,0.0
50018,12433553,30,VIKEN,3007,RINGERIKE,159348229,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575270.0,6672821.0,0.0,1,False,0.0
50019,12435600,30,VIKEN,3007,RINGERIKE,159350630,1,,,FA,Ferdigattest,10101,20060912,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
50020,12433555,30,VIKEN,3007,RINGERIKE,159348245,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,231.0,231.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575248.0,6672810.0,0.0,1,False,0.0
50021,12433549,30,VIKEN,3007,RINGERIKE,159348202,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575246.0,6672848.0,0.0,1,False,0.0
50022,12433551,30,VIKEN,3007,RINGERIKE,159348210,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575272.0,6672828.0,0.0,1,False,0.0
50023,12433545,30,VIKEN,3007,RINGERIKE,159348180,0,241.0,Hus for dyr/landbr.lager/silo,GR,Bygning godkjent for riving/brenning,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575295.0,6672694.0,0.0,1,False,0.0
50024,12433547,30,VIKEN,3007,RINGERIKE,159348199,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575265.0,6672858.0,0.0,1,False,0.0
50025,12433541,30,VIKEN,3007,RINGERIKE,159348164,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575123.0,6672642.0,0.0,1,False,0.0
50026,12433543,30,VIKEN,3007,RINGERIKE,159348172,0,124.0,"Våningshus, tomannsb./horisont.",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,169.0,169.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575290.0,6672677.0,0.0,1,False,0.0
50027,12433537,30,VIKEN,3007,RINGERIKE,159348148,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575154.0,6672663.0,0.0,1,False,0.0
50028,12433539,30,VIKEN,3007,RINGERIKE,159348156,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,142.0,142.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575121.0,6672625.0,0.0,1,False,0.0
50029,12433663,30,VIKEN,3007,RINGERIKE,159348652,1,,,TB,Tatt i bruk,19810812,19810827,19820215,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,16.0,16.0,0.0,1,0,,,,,,,,1,False,0.0
50030,12433657,30,VIKEN,3007,RINGERIKE,159348644,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,66.0,0.0,66.0,2,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,569926.0,6671846.0,0.0,1,False,0.0
50031,12433659,30,VIKEN,3007,RINGERIKE,159348652,0,111.0,Enebolig,TB,Tatt i bruk,19591202,19591220,19601215,X,Bolig,,,1.0,Tilkn. off. vannverk,176.0,176.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569914.0,6671871.0,0.0,1,False,0.0
50032,12433653,30,VIKEN,3007,RINGERIKE,159348628,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,297.0,217.0,80.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569963.0,6671845.0,0.0,1,False,0.0
50033,12433655,30,VIKEN,3007,RINGERIKE,159348636,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,252.0,227.0,25.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569940.0,6671859.0,0.0,1,False,0.0
50034,12433651,30,VIKEN,3007,RINGERIKE,159348601,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,221.0,177.0,44.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569987.0,6671837.0,0.0,1,False,0.0
50035,12433645,30,VIKEN,3007,RINGERIKE,159348571,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,160.0,160.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,570015.0,6671804.0,0.0,1,False,0.0
50036,12433647,30,VIKEN,3007,RINGERIKE,159348598,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19720713,19720720,19740118,X,Bolig,,,1.0,Tilkn. off. vannverk,204.0,204.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,570011.0,6671829.0,0.0,1,False,0.0
50037,12433643,30,VIKEN,3007,RINGERIKE,159348563,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,188.0,184.0,4.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569955.0,6671775.0,0.0,1,False,0.0
50038,12433636,30,VIKEN,3007,RINGERIKE,159348547,1,,,IG,Igangsettingstillatelse,20001005,20001127,10101,Y,Annet som ikke er næring,T,Tilbygg,,,9.0,0.0,9.0,1,0,,,,,,,,1,False,0.0
50039,12433639,30,VIKEN,3007,RINGERIKE,159348555,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19960605,19960705,19970105,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569948.0,6671768.0,0.0,1,False,0.0
50040,12433632,30,VIKEN,3007,RINGERIKE,159348539,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569972.0,6671728.0,0.0,1,False,0.0
50041,12433634,30,VIKEN,3007,RINGERIKE,159348547,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,54.0,0.0,54.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569963.032543,6671730.102658,,1,False,0.0
50042,12433629,30,VIKEN,3007,RINGERIKE,159348520,1,,,IG,Igangsettingstillatelse,20001005,20001127,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,22.0,22.0,0.0,2,0,,,,,,,,1,False,0.0
50043,12433625,30,VIKEN,3007,RINGERIKE,159348512,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,198.0,198.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569948.0,6671709.0,0.0,1,False,0.0
50044,12433627,30,VIKEN,3007,RINGERIKE,159348520,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,288.0,288.0,0.0,4,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569982.0,6671733.0,0.0,1,False,0.0
50045,12433621,30,VIKEN,3007,RINGERIKE,159348504,1,,,TB,Tatt i bruk,20030408,20030606,20050316,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,75.0,75.0,0.0,2,0,,,,,,,,1,False,0.0
50046,12433617,30,VIKEN,3007,RINGERIKE,159348490,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,232.0,232.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569918.0,6671734.0,0.0,1,False,150.0
50047,12433619,30,VIKEN,3007,RINGERIKE,159348504,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,322.0,291.0,31.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569909.0,6671756.0,0.0,1,False,0.0
50048,12433613,30,VIKEN,3007,RINGERIKE,159348474,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,179.0,174.0,5.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569887.0,6671735.0,0.0,1,False,0.0
50049,12433615,30,VIKEN,3007,RINGERIKE,159348482,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569903.0,6671724.0,0.0,1,False,0.0
50050,12433609,30,VIKEN,3007,RINGERIKE,159348458,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,146.0,146.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569853.0,6671736.0,0.0,1,False,90.0
50051,12433611,30,VIKEN,3007,RINGERIKE,159348466,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569874.0,6671747.0,0.0,1,False,0.0
50052,12433605,30,VIKEN,3007,RINGERIKE,159348423,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569823.0,6671752.0,0.0,1,False,0.0
50053,12433607,30,VIKEN,3007,RINGERIKE,159348431,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,188.0,173.0,15.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569832.0,6671745.0,0.0,1,False,0.0
50054,12433601,30,VIKEN,3007,RINGERIKE,159348407,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,231.0,231.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569811.0,6671741.0,0.0,1,False,0.0
50055,12433603,30,VIKEN,3007,RINGERIKE,159348415,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,569820.0,6671729.0,0.0,1,False,0.0
50056,12433468,30,VIKEN,3007,RINGERIKE,159347834,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574456.473,6672848.008,,1,False,0.0
50057,12433470,30,VIKEN,3007,RINGERIKE,159347842,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,62.0,27.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574468.0,6672859.0,0.0,1,False,0.0
50058,12433464,30,VIKEN,3007,RINGERIKE,159347818,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,10101,10101,10101,,,,,,,23.0,0.0,23.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,574349.0,6672796.0,0.0,1,False,0.0
50059,12433466,30,VIKEN,3007,RINGERIKE,159347826,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574367.0,6672803.0,0.0,1,False,0.0
50060,12433533,30,VIKEN,3007,RINGERIKE,159348113,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575165.0,6672625.0,0.0,1,False,0.0
50061,12433535,30,VIKEN,3007,RINGERIKE,159348121,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,575163.0,6672661.0,0.0,1,False,0.0
50062,12433529,30,VIKEN,3007,RINGERIKE,159348091,3,,,MB,Midlertidig brukstillatelse,20041011,20041011,10101,X,Bolig,T,Tilbygg,,,24.0,24.0,0.0,1,0,,,,,,,,1,False,24.0
50063,12433531,30,VIKEN,3007,RINGERIKE,159348105,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,91.0,0.0,91.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575188.294,6672634.668,,1,False,0.0
50064,12433526,30,VIKEN,3007,RINGERIKE,159348091,2,,,MB,Midlertidig brukstillatelse,20030716,20030825,10101,X,Bolig,T,Tilbygg,3.0,Privat innlagt,168.0,168.0,0.0,1,0,,,,,,,,1,False,168.0
50065,12433520,30,VIKEN,3007,RINGERIKE,159348091,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,3.0,Privat innlagt,361.0,361.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575177.0,6672616.0,0.0,1,False,192.0
50066,12433522,30,VIKEN,3007,RINGERIKE,159348091,1,,,BA,Bygging avlyst,19950406,19950506,10101,X,Bolig,T,Tilbygg,2.0,Tilkn. privat vannverk,68.0,68.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575180.0,6672615.0,0.0,1,False,0.0
50067,12433516,30,VIKEN,3007,RINGERIKE,159348075,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,330.0,330.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574910.0,6672443.0,0.0,1,False,0.0
50068,12433518,30,VIKEN,3007,RINGERIKE,159348083,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,164.0,164.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,575218.0,6672614.0,0.0,1,False,0.0
50069,12433512,30,VIKEN,3007,RINGERIKE,159348059,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574999.0,6672572.0,0.0,1,False,0.0
50070,12433514,30,VIKEN,3007,RINGERIKE,159348067,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,60.0,60.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574889.0,6672444.0,0.0,1,False,0.0
50071,12433510,30,VIKEN,3007,RINGERIKE,159348040,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,209.0,209.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574994.0,6672584.0,0.0,1,False,0.0
50072,12433500,30,VIKEN,3007,RINGERIKE,159348008,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574956.373,6672639.822,,1,False,0.0
50073,12433502,30,VIKEN,3007,RINGERIKE,159348016,0,111.0,Enebolig,TB,Tatt i bruk,19760616,19760816,19780202,X,Bolig,,,2.0,Tilkn. privat vannverk,180.0,180.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574931.0,6672605.0,0.0,1,False,0.0
50074,12433496,30,VIKEN,3007,RINGERIKE,159347982,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,155.0,138.0,17.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574900.0,6672711.0,0.0,1,False,0.0
50075,12433498,30,VIKEN,3007,RINGERIKE,159347990,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574922.532,6672641.918,,1,False,0.0
50076,12433492,30,VIKEN,3007,RINGERIKE,159347966,0,113.0,Våningshus,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574844.0,6672753.0,0.0,3,False,0.0
50077,12433494,30,VIKEN,3007,RINGERIKE,159347974,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,173.0,131.0,42.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574885.0,6672753.0,0.0,1,False,0.0
50078,12433488,30,VIKEN,3007,RINGERIKE,159347931,0,111.0,Enebolig,FA,Ferdigattest,19660526,19660620,10101,,,,,,,264.0,264.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574670.0,6672720.0,0.0,1,False,0.0
50079,12433490,30,VIKEN,3007,RINGERIKE,159347958,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574840.0,6672778.0,0.0,1,False,0.0
50080,12433484,30,VIKEN,3007,RINGERIKE,159347915,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574625.0,6672689.0,0.0,1,False,0.0
50081,12433486,30,VIKEN,3007,RINGERIKE,159347923,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,100.0,100.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574640.0,6672709.0,0.0,1,False,0.0
50082,12433480,30,VIKEN,3007,RINGERIKE,159347893,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,574506.0,6672712.0,0.0,1,False,0.0
50083,12433482,30,VIKEN,3007,RINGERIKE,159347907,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574548.0,6672737.0,0.0,1,False,0.0
50084,12433476,30,VIKEN,3007,RINGERIKE,159347877,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,160.0,160.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574539.0,6672652.0,0.0,1,False,0.0
50085,12433478,30,VIKEN,3007,RINGERIKE,159347885,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,226.0,190.0,36.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574507.0,6672696.0,0.0,1,False,0.0
50086,12433472,30,VIKEN,3007,RINGERIKE,159347850,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,86.0,86.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,574482.0,6672846.0,0.0,1,False,0.0
