,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2920000,175055470,34,INNLANDET,3428,ALVDAL,155124075,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19500101,A,"Jordbruk, skogbruk og fiske",,,,,148.0,0.0,148.0,1,0,22.0,EUREF89 UTM Sone 32,53,DigitFraStrekKart1_2000,581764.0,6889368.0,0.0,1,False,0.0
2920001,175051373,34,INNLANDET,3428,ALVDAL,155116617,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19200101,A,"Jordbruk, skogbruk og fiske",,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,572600.0,6887707.0,0.0,1,False,0.0
2920002,175055468,34,INNLANDET,3428,ALVDAL,155124067,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19530101,X,Bolig,,,,,85.0,85.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,53,DigitFraStrekKart1_2000,581748.0,6889340.0,0.0,1,False,0.0
2920003,175051371,34,INNLANDET,3428,ALVDAL,155116609,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,572614.0,6887687.0,0.0,1,False,0.0
2920004,175055466,34,INNLANDET,3428,ALVDAL,155124059,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19500101,A,"Jordbruk, skogbruk og fiske",,,,,399.0,0.0,399.0,1,0,22.0,EUREF89 UTM Sone 32,53,DigitFraStrekKart1_2000,581879.0,6889352.0,0.0,1,False,0.0
2920005,175051369,34,INNLANDET,3428,ALVDAL,155116595,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,18750101,A,"Jordbruk, skogbruk og fiske",,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,572603.0,6887684.0,0.0,1,False,0.0
2920006,175055464,34,INNLANDET,3428,ALVDAL,155124040,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19500101,A,"Jordbruk, skogbruk og fiske",,,,,106.0,0.0,106.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,581884.0,6889313.0,0.0,1,False,0.0
2920007,175051367,34,INNLANDET,3428,ALVDAL,155116587,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,18750101,A,"Jordbruk, skogbruk og fiske",,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,572643.0,6887655.0,0.0,1,False,0.0
2920008,175055462,34,INNLANDET,3428,ALVDAL,155124024,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,53,DigitFraStrekKart1_2000,581865.0,6889346.0,0.0,1,False,0.0
2920009,175051365,34,INNLANDET,3428,ALVDAL,155116579,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,572679.0,6887616.0,0.0,1,False,0.0
2920010,175055460,34,INNLANDET,3428,ALVDAL,155124016,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19500101,X,Bolig,,,,,305.0,305.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,53,DigitFraStrekKart1_2000,581846.0,6889382.0,0.0,1,False,28.0
2920011,175051363,34,INNLANDET,3428,ALVDAL,155116560,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,572674.0,6887610.0,0.0,1,False,0.0
2920012,175055458,34,INNLANDET,3428,ALVDAL,155124008,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19500101,A,"Jordbruk, skogbruk og fiske",,,,,43.0,0.0,43.0,1,0,22.0,EUREF89 UTM Sone 32,53,DigitFraStrekKart1_2000,581706.0,6889431.0,0.0,1,False,0.0
2920013,175051361,34,INNLANDET,3428,ALVDAL,155116552,0,171.0,Seterhus sel rorbu o.l.,TB,Tatt i bruk,10101,10101,18000101,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,572683.0,6887597.0,0.0,1,False,0.0
2920014,175055456,34,INNLANDET,3428,ALVDAL,155123990,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19500101,,,,,,,77.0,0.0,77.0,1,0,22.0,EUREF89 UTM Sone 32,53,DigitFraStrekKart1_2000,581701.0,6889417.0,0.0,1,False,0.0
2920015,175055486,34,INNLANDET,3428,ALVDAL,155124172,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20110101,Y,Annet som ikke er næring,,,,,111.0,0.0,111.0,1,0,22.0,EUREF89 UTM Sone 32,89,FrihTegn_InnlFraSkjerm<1_100000,581760.0,6889249.0,0.0,1,False,28.0
2920016,175055484,34,INNLANDET,3428,ALVDAL,155124156,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19650101,A,"Jordbruk, skogbruk og fiske",,,,,137.0,0.0,137.0,1,0,22.0,EUREF89 UTM Sone 32,53,DigitFraStrekKart1_2000,581605.0,6889228.0,0.0,1,False,0.0
