,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2000000,119369501,46,VESTLAND,4621,VOSS,174833923,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,375893.0,6714770.0,0.0,1,False,0.0
2000001,119369503,46,VESTLAND,4621,VOSS,174833931,0,662.0,Samfunnshus grendehus,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,375881.0,6714758.0,0.0,1,False,0.0
2000002,119629603,46,VESTLAND,4621,VOSS,1211013,0,111.0,Enebolig,TB,Tatt i bruk,10101,19790501,19810521,X,Bolig,,,,,166.0,166.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,356645.0,6724032.0,0.0,1,False,0.0
2000003,119369497,46,VESTLAND,4621,VOSS,174833907,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,154.0,154.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,376121.0,6714873.0,0.0,1,False,0.0
2000004,119369499,46,VESTLAND,4621,VOSS,174833915,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,375878.0,6714773.0,0.0,1,False,0.0
2000005,119629606,46,VESTLAND,4621,VOSS,1211021,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19790501,19800821,X,Bolig,,,1.0,Tilkn. off. vannverk,210.0,210.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,359609.0,6722963.0,0.0,1,False,0.0
2000006,119629609,46,VESTLAND,4621,VOSS,1211048,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19790501,19810723,X,Bolig,,,1.0,Tilkn. off. vannverk,319.0,319.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,356313.0,6723346.0,0.0,1,False,0.0
2000007,119369495,46,VESTLAND,4621,VOSS,174833893,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,375918.0,6714853.0,0.0,1,False,0.0
2000008,119629612,46,VESTLAND,4621,VOSS,1211056,0,113.0,Våningshus,TB,Tatt i bruk,10101,19790501,19810709,X,Bolig,,,3.0,Privat innlagt,349.0,349.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,362351.0,6748126.0,0.0,1,False,0.0
2000009,119629615,46,VESTLAND,4621,VOSS,1211250,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19790301,X,Bolig,,,3.0,Privat innlagt,196.0,196.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,362774.0,6733508.0,0.0,1,False,0.0
2000010,119629617,46,VESTLAND,4621,VOSS,1211269,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19790201,X,Bolig,,,3.0,Privat innlagt,183.0,183.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,364750.0,6723748.0,0.0,1,False,0.0
2000011,119629619,46,VESTLAND,4621,VOSS,1211277,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,271.0,271.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,368411.0,6742357.0,0.0,1,False,0.0
2000012,119629621,46,VESTLAND,4621,VOSS,1211277,1,,,TB,Tatt i bruk,10101,10101,19790201,X,Bolig,T,Tilbygg,3.0,Privat innlagt,0.0,0.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,368410.0,6742349.0,0.0,1,False,0.0
2000013,119629623,46,VESTLAND,4621,VOSS,1211323,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,19790501,19810605,X,Bolig,,,2.0,Tilkn. privat vannverk,194.0,194.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,365832.0,6722729.0,0.0,1,False,0.0
2000014,119629626,46,VESTLAND,4621,VOSS,1211358,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,353.0,353.0,0.0,4,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,359759.0,6724292.0,0.0,1,False,0.0
2000015,119629628,46,VESTLAND,4621,VOSS,1211366,0,111.0,Enebolig,FA,Ferdigattest,10101,19790601,10101,X,Bolig,,,3.0,Privat innlagt,237.0,237.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,364376.0,6742083.0,0.0,1,False,68.0
2000016,119629631,46,VESTLAND,4621,VOSS,1211366,1,,,TB,Tatt i bruk,20021016,20021016,20031016,X,Bolig,T,Tilbygg,,,12.0,12.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,364380.0,6742085.0,0.0,1,False,0.0
2000017,119369533,46,VESTLAND,4621,VOSS,174834091,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,375183.0,6713947.0,0.0,1,False,0.0
2000018,119369535,46,VESTLAND,4621,VOSS,174834105,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,375168.0,6713907.0,0.0,1,False,0.0
2000019,119369529,46,VESTLAND,4621,VOSS,174834075,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,375185.0,6713970.0,0.0,1,False,0.0
2000020,119369531,46,VESTLAND,4621,VOSS,174834083,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,375175.0,6713951.0,0.0,1,False,0.0
2000021,119369525,46,VESTLAND,4621,VOSS,174834059,0,123.0,"Våningshus, tomannsb./vertikal.",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,275.0,275.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,375184.0,6714130.0,0.0,1,False,0.0
2000022,119369527,46,VESTLAND,4621,VOSS,174834067,0,241.0,Hus for dyr/landbr.lager/silo,GR,Bygning godkjent for riving/brenning,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,375160.0,6714040.0,0.0,1,False,0.0
2000023,119369521,46,VESTLAND,4621,VOSS,174834032,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,375885.0,6714612.0,0.0,1,False,0.0
2000024,119369523,46,VESTLAND,4621,VOSS,174834040,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,375409.0,6714390.0,0.0,1,False,0.0
2000025,119369517,46,VESTLAND,4621,VOSS,174834016,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,375847.0,6714546.0,0.0,1,False,0.0
