,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4140000,257832542,46,VESTLAND,4601,BERGEN,139432509,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,19340101,X,Bolig,,,1.0,Tilkn. off. vannverk,141.0,141.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,295281.0,6695089.0,0.0,1,False,0.0
4140001,257834589,46,VESTLAND,4601,BERGEN,139434765,1,,,TB,Tatt i bruk,20030826,10101,20030826,X,Bolig,T,Tilbygg,,,7.0,7.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,295411.0,6694741.0,0.0,1,False,0.0
4140002,257834586,46,VESTLAND,4601,BERGEN,139434765,0,131.0,Rekkehus,TB,Tatt i bruk,19580329,10101,19610104,X,Bolig,,,1.0,Tilkn. off. vannverk,188.0,188.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,295411.0,6694737.0,0.0,1,False,96.0
4140003,257832539,46,VESTLAND,4601,BERGEN,139432495,0,111.0,Enebolig,TB,Tatt i bruk,19690819,10101,19710518,X,Bolig,,,1.0,Tilkn. off. vannverk,242.0,242.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294681.0,6694393.0,0.0,1,False,0.0
4140004,257832537,46,VESTLAND,4601,BERGEN,139432487,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,295205.0,6694910.0,0.0,1,False,0.0
4140005,257834582,46,VESTLAND,4601,BERGEN,139434757,1,,,TB,Tatt i bruk,19910704,19970303,20030214,X,Bolig,T,Tilbygg,3.0,Privat innlagt,30.0,30.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294989.0,6694567.0,0.0,1,False,0.0
4140006,257832535,46,VESTLAND,4601,BERGEN,139432479,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19340101,X,Bolig,,,1.0,Tilkn. off. vannverk,161.0,161.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,295209.0,6694922.0,0.0,1,False,0.0
4140007,257832532,46,VESTLAND,4601,BERGEN,139432460,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19560127,10101,19590309,X,Bolig,,,1.0,Tilkn. off. vannverk,192.0,192.0,0.0,2,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,295197.0,6695032.0,0.0,1,False,12.0
4140008,257834580,46,VESTLAND,4601,BERGEN,139434757,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19650101,X,Bolig,,,1.0,Tilkn. off. vannverk,170.0,170.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294992.0,6694575.0,0.0,1,False,108.0
4140009,257832530,46,VESTLAND,4601,BERGEN,139432444,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19350101,X,Bolig,,,1.0,Tilkn. off. vannverk,195.0,195.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294631.0,6693676.0,0.0,1,False,0.0
4140010,257834578,46,VESTLAND,4601,BERGEN,139434749,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294980.0,6694599.0,0.0,1,False,0.0
4140011,257832526,46,VESTLAND,4601,BERGEN,139432436,2,,,TB,Tatt i bruk,19940111,19950901,19950926,I,Overnattings- og serveringsvirksomhet,T,Tilbygg,,,59.0,0.0,59.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294792.0,6693300.0,0.0,1,False,0.0
4140012,257836622,46,VESTLAND,4601,BERGEN,139436911,0,111.0,Enebolig,TB,Tatt i bruk,19710207,10101,19801020,X,Bolig,,,1.0,Tilkn. off. vannverk,223.0,223.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294788.0,6694275.0,0.0,1,False,0.0
4140013,257834575,46,VESTLAND,4601,BERGEN,139434730,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19601124,10101,19620106,X,Bolig,,,1.0,Tilkn. off. vannverk,201.0,201.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294991.0,6694604.0,0.0,1,False,0.0
4140014,257834572,46,VESTLAND,4601,BERGEN,139434714,0,111.0,Enebolig,TB,Tatt i bruk,19570920,10101,19590702,X,Bolig,,,1.0,Tilkn. off. vannverk,199.0,199.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294996.0,6694627.0,0.0,1,False,95.0
4140015,257832522,46,VESTLAND,4601,BERGEN,139432436,1,,,TB,Tatt i bruk,19921119,19940901,19950901,I,Overnattings- og serveringsvirksomhet,T,Tilbygg,1.0,Tilkn. off. vannverk,415.0,0.0,415.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,294804.0,6693287.0,0.0,1,False,0.0
