,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4490000,286546197,3,OSLO,301,OSLO,80490402,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,19751117,19751202,19800410,X,Bolig,,,,,905.0,905.0,0.0,5,8,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,596403.0,6642886.0,0.0,1,False,0.0
4490001,286546193,3,OSLO,301,OSLO,80490399,1,,,TB,Tatt i bruk,19921013,19921223,19940112,Y,Annet som ikke er næring,P,Påbygg,1.0,Tilkn. off. vannverk,413.0,0.0,413.0,2,0,,,,,,,,1,False,0.0
4490002,286546205,3,OSLO,301,OSLO,80490437,0,143.0,Stort frittliggende boligbygg på 5 etg. el. mer,TB,Tatt i bruk,18910101,10101,18920101,G,"Varehandel, reparasjon av motorvogner",,,,,1318.0,1102.0,216.0,7,12,22.0,EUREF89 UTM Sone 32,,,596455.1,6642899.6,,7,False,0.0
4490003,286546201,3,OSLO,301,OSLO,80490410,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,18600101,X,Bolig,,,,,103.0,103.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,596391.0,6642908.0,0.0,1,False,0.0
4490004,286546203,3,OSLO,301,OSLO,80490429,0,136.0,Andre småhus m/3 boliger el fl,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,264.0,264.0,0.0,4,3,22.0,EUREF89 UTM Sone 32,--,UOppgitt,596387.0,6642897.0,0.0,3,False,0.0
4490005,286546181,3,OSLO,301,OSLO,80490313,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
4490006,286546183,3,OSLO,301,OSLO,80490356,0,311.0,Kontor- og adm.bygning rådhus,TB,Tatt i bruk,10101,10101,10101,L,Omsetning og drift av fast eiendom,,,,,0.0,0.0,0.0,6,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597085.0,6642880.0,0.0,1,True,0.0
4490007,286546177,3,OSLO,301,OSLO,80490291,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,3,0,,,,,,,,1,False,0.0
4490008,286546179,3,OSLO,301,OSLO,80490305,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,2,0,,,,,,,,1,False,0.0
4490009,286546189,3,OSLO,301,OSLO,80490364,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,10101,10101,18800101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,5,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,597325.0,6643340.0,0.0,1,True,0.0
