,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5400000,6275036676,30,VIKEN,3041,GOL,300733902,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20190312,10101,Y,Annet som ikke er næring,,,,,65.0,0.0,65.0,1,0,22.0,EUREF89 UTM Sone 32,,,496391.6,6729482.7,,1,False,70.0
5400001,6274942471,30,VIKEN,3005,DRAMMEN,7791569,1,,,FA,Ferdigattest,10101,20190308,10101,P,Undervisning,T,Tilbygg,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,,,564829.1,6623632.4,,1,False,9.0
5400002,6275038727,54,TROMS OG FINNMARK,5444,SØR-VARANGER,300733956,0,111.0,Enebolig,FA,Ferdigattest,10101,20190312,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,192.0,192.0,0.0,2,1,25.0,EUREF89 UTM Sone 35,,,614182.3,7731922.5,,1,False,164.0
5400003,6274862599,46,VESTLAND,4618,ULLENSVANG,300733322,0,822.0,Brannstasjon ambulansestasjon,FA,Ferdigattest,20190201,20190201,10101,S,Annen tjenesteyting,,,,,20.0,20.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,370413.1,6689449.6,,1,False,21.8
5400004,6275038722,54,TROMS OG FINNMARK,5444,SØR-VARANGER,300733869,0,722.0,Bo- og behandlingssenter,FA,Ferdigattest,20190311,20190320,10101,S,Annen tjenesteyting,,,1.0,Tilkn. off. vannverk,1984.0,1984.0,0.0,2,15,25.0,EUREF89 UTM Sone 35,,,617668.8,7736146.9,,1,False,1000.0
5400005,6274862603,46,VESTLAND,4618,ULLENSVANG,300733429,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20120601,20120601,10101,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,,,369916.0,6695459.9,,1,False,50.0
5400006,6274862607,46,VESTLAND,4618,ULLENSVANG,300733448,0,999.0,,FA,Ferdigattest,20190222,20190222,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,374316.6,6695323.9,,1,False,0.0
5400007,6274817548,11,ROGALAND,1121,TIME,300733245,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20190306,20190306,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,223.0,223.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,305733.0,6515835.0,,1,False,199.0
5400008,6275040791,50,TRØNDELAG,5037,LEVANGER,185618161,1,,,FA,Ferdigattest,10101,20190306,20201109,X,Bolig,P,Påbygg,1.0,Tilkn. off. vannverk,107.0,107.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,601146.4,7055179.8,,1,False,0.0
5400009,6274801174,11,ROGALAND,1103,STAVANGER,4547004,1,,,MB,Midlertidig brukstillatelse,20190125,20191005,10101,G,"Varehandel, reparasjon av motorvogner",P,Påbygg,,,153.0,179.0,-26.0,4,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,312130.0,6540647.6,,1,False,0.0
