,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5180000,545908873,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,300543648,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20110927,20110927,20150201,X,Bolig,,,,,20.0,20.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,569564.401,6555031.941,,1,False,21.0
5180001,546238606,11,ROGALAND,1130,STRAND,300544329,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20151111,20151111,10101,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,,,330436.0,6546748.6,,1,False,5.0
5180002,545908875,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,162450107,2,,,FA,Ferdigattest,20150626,20160205,10101,X,Bolig,T,Tilbygg,,,122.0,122.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,566940.309,6555461.087,,1,False,135.0
5180003,545968264,11,ROGALAND,1160,VINDAFJORD,172815162,2,,,IG,Igangsettingstillatelse,10101,20151112,10101,X,Bolig,T,Tilbygg,,,20.0,20.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,303174.0,6598342.0,,1,False,20.0
5180004,546068623,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,300543919,0,131.0,Rekkehus,BA,Bygging avlyst,20160108,20160318,10101,X,Bolig,,,,,258.0,258.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,568411.662,6554376.382,,1,False,111.0
5180005,546238602,11,ROGALAND,1130,STRAND,300544328,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20151111,20151111,10101,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,,,330429.6,6546752.3,,1,False,5.0
5180006,546103434,34,INNLANDET,3422,ÅMOT,300544058,0,239.0,Annen lagerbygning,FA,Ferdigattest,10101,20160203,10101,Y,Annet som ikke er næring,,,,,115.0,0.0,115.0,1,0,22.0,EUREF89 UTM Sone 32,,,633871.9,6788668.0,,1,False,120.0
5180007,546072708,18,NORDLAND,1841,FAUSKE,300543910,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,10101,20160208,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,165.0,165.0,0.0,1,2,23.0,EUREF89 UTM Sone 33,,,508168.6,7464695.2,,1,False,183.0
5180008,546238598,11,ROGALAND,1130,STRAND,300544327,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20151111,20151111,10101,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,,,330419.8,6546761.8,,1,False,5.0
5180009,546283653,50,TRØNDELAG,5035,STJØRDAL,300544384,0,111.0,Enebolig,FA,Ferdigattest,20160211,20160211,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,191.0,191.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,590756.03,7044017.82,,1,False,122.0
