,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4310000,273633389,54,TROMS OG FINNMARK,5421,SENJA,191728386,1,,,TB,Tatt i bruk,19971121,19990607,20000811,X,Bolig,T,Tilbygg,,,22.0,22.0,0.0,1,0,,,,,,,,1,False,0.0
4310001,273633387,54,TROMS OG FINNMARK,5421,SENJA,191728386,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19760701,X,Bolig,,,,,214.0,214.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,619633.0,7683598.0,0.0,1,False,0.0
4310002,273633385,54,TROMS OG FINNMARK,5421,SENJA,191728378,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,619675.0,7683616.0,0.0,1,False,0.0
4310003,273633382,54,TROMS OG FINNMARK,5421,SENJA,191728351,1,,,TB,Tatt i bruk,19820507,10101,19840101,X,Bolig,T,Tilbygg,,,21.0,21.0,0.0,1,0,,,,,,,,1,False,0.0
4310004,273633380,54,TROMS OG FINNMARK,5421,SENJA,191728351,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19730701,X,Bolig,,,,,181.0,181.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,619659.0,7683605.0,0.0,1,False,0.0
4310005,273633407,54,TROMS OG FINNMARK,5421,SENJA,191728432,1,,,BA,Bygging avlyst,19990623,19990706,10101,Y,Annet som ikke er næring,T,Tilbygg,,,19.0,0.0,19.0,1,0,,,,,,,,1,False,0.0
4310006,273633405,54,TROMS OG FINNMARK,5421,SENJA,191728432,0,672.0,Bedehus menighetshus,TB,Tatt i bruk,10101,10101,19730701,Y,Annet som ikke er næring,,,,,190.0,0.0,190.0,1,0,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,619576.0,7683493.0,0.0,1,False,0.0
4310007,273633403,54,TROMS OG FINNMARK,5421,SENJA,191728424,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19710701,X,Bolig,,,,,127.0,127.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,619583.0,7683518.0,0.0,1,False,0.0
4310008,273633399,54,TROMS OG FINNMARK,5421,SENJA,191728416,1,,,TB,Tatt i bruk,19960917,19960920,19980623,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,25.0,25.0,0.0,1,0,,,,,,,,1,False,0.0
4310009,273633397,54,TROMS OG FINNMARK,5421,SENJA,191728416,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19500701,X,Bolig,,,,,106.0,106.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,619591.0,7683544.0,0.0,1,False,0.0
