,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
480024,34230807,34,INNLANDET,3413,STANGE,153050023,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,92.0,0.0,92.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,628089.0,6733286.0,0.0,1,False,0.0
480025,34228756,34,INNLANDET,3413,STANGE,153046964,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,628863.0,6736134.0,0.0,1,False,0.0
480026,34232852,34,INNLANDET,3413,STANGE,153053723,0,172.0,Skogs- og utmarkskoie gamme,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,638456.0,6715443.0,0.0,1,False,0.0
480027,34230805,34,INNLANDET,3413,STANGE,153050015,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,628006.0,6733240.0,0.0,1,False,0.0
480028,34228778,34,INNLANDET,3413,STANGE,153047057,1,,,TB,Tatt i bruk,19990817,20000501,20000512,X,Bolig,T,Tilbygg,,,19.0,19.0,0.0,1,0,,,,,,,,1,False,0.0
480029,34232874,34,INNLANDET,3413,STANGE,153053847,0,199.0,Annen boligbyg.(sek. reindrift,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634401.0,6723689.0,0.0,1,False,0.0
480030,34230827,34,INNLANDET,3413,STANGE,153050090,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,41.0,0.0,41.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,628641.0,6733589.0,0.0,1,False,0.0
480031,34228776,34,INNLANDET,3413,STANGE,153047057,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,162.0,162.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,628872.0,6735981.0,0.0,1,False,0.0
480032,34232872,34,INNLANDET,3413,STANGE,153053839,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634344.0,6723678.0,0.0,1,False,0.0
480033,34228782,34,INNLANDET,3413,STANGE,153047065,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,144.0,144.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,628896.0,6735949.0,0.0,1,False,0.0
480034,34232878,34,INNLANDET,3413,STANGE,153053863,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,81.0,0.0,81.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634445.0,6723682.0,0.0,1,False,0.0
480035,34230831,34,INNLANDET,3413,STANGE,153050112,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,285.0,0.0,285.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,628748.0,6733638.0,0.0,1,False,0.0
480036,34232876,34,INNLANDET,3413,STANGE,153053855,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634410.0,6723671.0,0.0,1,False,0.0
480037,34230829,34,INNLANDET,3413,STANGE,153050104,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,58.0,0.0,58.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,628658.0,6733577.0,0.0,1,False,0.0
480038,34228770,34,INNLANDET,3413,STANGE,153047022,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,51.0,0.0,51.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,628867.0,6736023.0,0.0,1,False,0.0
480039,34232866,34,INNLANDET,3413,STANGE,153053804,0,199.0,Annen boligbyg.(sek. reindrift,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634295.0,6723698.0,0.0,1,False,0.0
480040,34228768,34,INNLANDET,3413,STANGE,153047014,1,,,FA,Ferdigattest,20070918,20080901,10101,X,Bolig,T,Tilbygg,,,44.0,44.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,628870.0,6736046.0,0.0,1,False,0.0
480041,34232864,34,INNLANDET,3413,STANGE,153053790,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,90.0,0.0,90.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634306.0,6723691.0,0.0,1,False,0.0
480042,34230817,34,INNLANDET,3413,STANGE,153050074,1,,,TB,Tatt i bruk,20000529,20001020,20010420,Y,Annet som ikke er næring,T,Tilbygg,,,25.0,0.0,25.0,1,0,,,,,,,,1,False,0.0
480043,34228774,34,INNLANDET,3413,STANGE,153047049,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,29.0,0.0,29.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,628891.0,6735965.0,0.0,1,False,0.0
480044,34232870,34,INNLANDET,3413,STANGE,153053820,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,66.0,0.0,66.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634358.0,6723666.0,0.0,1,False,36.0
480045,34230823,34,INNLANDET,3413,STANGE,153050082,1,,,TB,Tatt i bruk,20001218,20010702,20011102,X,Bolig,T,Tilbygg,2.0,Tilkn. privat vannverk,35.0,35.0,0.0,1,0,,,,,,,,1,False,0.0
480046,34228772,34,INNLANDET,3413,STANGE,153047030,0,199.0,Annen boligbyg.(sek. reindrift,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,628858.0,6735947.0,0.0,1,False,0.0
480047,34232868,34,INNLANDET,3413,STANGE,153053812,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,63.0,0.0,63.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634330.0,6723696.0,0.0,1,False,0.0
480048,34230821,34,INNLANDET,3413,STANGE,153050082,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,196.0,196.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,628477.0,6733603.0,0.0,1,False,0.0
480049,34228794,34,INNLANDET,3413,STANGE,153047146,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,628926.0,6735893.0,0.0,1,False,0.0
480050,34230843,34,INNLANDET,3413,STANGE,153050171,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,78.0,0.0,78.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,628768.0,6733299.0,0.0,1,False,0.0
480051,34228792,34,INNLANDET,3413,STANGE,153047138,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,628911.0,6735891.0,0.0,1,False,0.0
480052,34232888,34,INNLANDET,3413,STANGE,153053898,1,,,TB,Tatt i bruk,20060804,20071001,20071030,Y,Annet som ikke er næring,T,Tilbygg,,,8.0,0.0,8.0,1,0,,,,,,,,1,False,0.0
480053,34230841,34,INNLANDET,3413,STANGE,153050163,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,210.0,210.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,628761.0,6733319.0,0.0,1,False,0.0
480054,34228798,34,INNLANDET,3413,STANGE,153047162,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,180.0,180.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,629084.0,6736030.0,0.0,1,False,0.0
480055,34232894,34,INNLANDET,3413,STANGE,153053928,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634616.0,6723714.0,0.0,1,False,0.0
480056,34230847,34,INNLANDET,3413,STANGE,153050201,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,207.0,207.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,627336.0,6733779.0,0.0,1,False,0.0
480057,34228796,34,INNLANDET,3413,STANGE,153047154,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,62.0,0.0,62.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,629098.0,6736046.0,0.0,1,False,0.0
480058,34232892,34,INNLANDET,3413,STANGE,153053901,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,66.0,66.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634575.0,6723660.0,0.0,1,False,0.0
480059,34230845,34,INNLANDET,3413,STANGE,153050198,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,74,SpesielleMetoder1_5000,627336.0,6733803.0,0.0,1,False,0.0
480060,34228786,34,INNLANDET,3413,STANGE,153047081,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,628873.0,6735912.0,0.0,1,False,0.0
480061,34232882,34,INNLANDET,3413,STANGE,153053871,1,,,TB,Tatt i bruk,20000928,20001016,20010416,Y,Annet som ikke er næring,T,Tilbygg,4.0,Privat ikke innlagt,18.0,0.0,18.0,1,0,,,,,,,,1,False,0.0
480062,34230835,34,INNLANDET,3413,STANGE,153050139,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,103.0,0.0,103.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,628744.0,6733518.0,0.0,1,False,0.0
480063,34228784,34,INNLANDET,3413,STANGE,153047073,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,55.0,0.0,55.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,628910.0,6735957.0,0.0,1,False,0.0
480064,34232880,34,INNLANDET,3413,STANGE,153053871,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,78.0,0.0,78.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634487.0,6723706.0,0.0,1,False,0.0
480065,34230833,34,INNLANDET,3413,STANGE,153050120,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,226.0,226.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,628765.0,6733614.0,0.0,1,False,0.0
480066,34228790,34,INNLANDET,3413,STANGE,153047111,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,628893.0,6735897.0,0.0,1,False,0.0
480067,34232886,34,INNLANDET,3413,STANGE,153053898,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,91.0,0.0,91.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634508.0,6723711.0,0.0,1,False,0.0
480068,34230839,34,INNLANDET,3413,STANGE,153050155,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,119.0,119.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,6-,GenBeregnetData,628477.0,6733303.0,0.0,1,False,0.0
480069,34228788,34,INNLANDET,3413,STANGE,153047103,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,628860.0,6735886.0,0.0,1,False,0.0
480070,34230837,34,INNLANDET,3413,STANGE,153050147,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,628488.0,6733337.0,0.0,1,False,0.0
480071,34228810,34,INNLANDET,3413,STANGE,153047219,1,,,TB,Tatt i bruk,20000914,20001020,20010420,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,25.0,25.0,0.0,1,0,,,,,,,,1,False,0.0
480072,34232906,34,INNLANDET,3413,STANGE,153053987,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634630.0,6723627.0,0.0,1,False,0.0
480073,34230859,34,INNLANDET,3413,STANGE,153050260,1,,,TB,Tatt i bruk,19970724,19971001,19980401,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,164.0,0.0,164.0,1,0,,,,,,,,1,False,0.0
480074,34228808,34,INNLANDET,3413,STANGE,153047219,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,190.0,190.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,629356.0,6736106.0,0.0,1,False,0.0
480075,34232904,34,INNLANDET,3413,STANGE,153053979,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634673.0,6723654.0,0.0,1,False,0.0
480076,34230857,34,INNLANDET,3413,STANGE,153050260,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,627047.0,6733482.0,0.0,1,False,0.0
480077,34228814,34,INNLANDET,3413,STANGE,153047227,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,629349.0,6736076.0,0.0,1,False,0.0
480078,34232910,34,INNLANDET,3413,STANGE,153054002,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634708.0,6723624.0,0.0,1,False,0.0
480079,34230863,34,INNLANDET,3413,STANGE,153050279,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,627093.0,6733511.0,0.0,1,False,0.0
480080,34232908,34,INNLANDET,3413,STANGE,153053995,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,8-,FrihTegn_InnlFraSkjerm,634642.0,6723580.0,0.0,1,False,0.0
480081,34228802,34,INNLANDET,3413,STANGE,153047189,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,629027.0,6735997.0,0.0,1,False,0.0
480082,34232898,34,INNLANDET,3413,STANGE,153053944,0,199.0,Annen boligbyg.(sek. reindrift,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,634681.0,6723712.0,0.0,1,False,0.0
480083,34230851,34,INNLANDET,3413,STANGE,153050236,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,627328.0,6733601.0,0.0,1,False,0.0
