,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2910000,174256739,34,INNLANDET,3427,TYNSET,154986219,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19970101,Y,Annet som ikke er næring,,,,,48.0,0.0,48.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,598198.0,6913593.0,0.0,1,False,0.0
2910001,174260834,34,INNLANDET,3427,TYNSET,154992995,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,10101,P,Undervisning,,,,,217.0,0.0,217.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,567029.0,6938283.0,0.0,1,False,0.0
2910002,174260832,34,INNLANDET,3427,TYNSET,154992987,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19700101,X,Bolig,,,,,215.0,215.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,567011.0,6938230.0,0.0,1,False,0.0
2910003,174256743,34,INNLANDET,3427,TYNSET,154986227,1,,,FA,Ferdigattest,20080919,20080919,10101,X,Bolig,T,Tilbygg,2.0,Tilkn. privat vannverk,112.0,112.0,0.0,2,0,,,,,,,,1,False,0.0
2910004,174260838,34,INNLANDET,3427,TYNSET,154993010,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,10101,Q,Helse- og sosialtjenester,,,,,159.0,0.0,159.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,566986.0,6938294.0,0.0,1,False,0.0
2910005,174256741,34,INNLANDET,3427,TYNSET,154986227,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19750101,X,Bolig,,,2.0,Tilkn. privat vannverk,173.0,173.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,598276.0,6913512.0,0.0,1,False,0.0
2910006,174260836,34,INNLANDET,3427,TYNSET,154993002,0,649.0,Annen museum/biblioteksbygning,TB,Tatt i bruk,10101,10101,18500101,Q,Helse- og sosialtjenester,,,,,228.0,0.0,228.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,567009.0,6938324.0,0.0,1,False,0.0
2910007,174256746,34,INNLANDET,3427,TYNSET,154986235,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19700101,Y,Annet som ikke er næring,,,,,46.0,0.0,46.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,598255.0,6913512.0,0.0,1,False,0.0
2910008,174260842,34,INNLANDET,3427,TYNSET,154993037,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19500101,X,Bolig,,,,,210.0,210.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,566743.0,6938346.0,0.0,1,False,0.0
2910009,174260840,34,INNLANDET,3427,TYNSET,154993029,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,380.0,0.0,380.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,566714.0,6938348.0,0.0,1,False,0.0
