,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
650000,41972353,38,VESTFOLD OG TELEMARK,3807,SKIEN,164520374,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,160.0,160.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,532824.0,6568824.0,0.0,1,False,0.0
650001,41972355,38,VESTFOLD OG TELEMARK,3807,SKIEN,164520382,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19780420,10101,19791031,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,532826.0,6568835.0,0.0,1,False,0.0
650002,41972358,38,VESTFOLD OG TELEMARK,3807,SKIEN,164520390,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,177.0,177.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,532833.0,6568803.0,0.0,1,False,0.0
650003,41972360,38,VESTFOLD OG TELEMARK,3807,SKIEN,164520404,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,342.0,0.0,342.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,532926.0,6569238.0,0.0,1,False,0.0
650004,41972362,38,VESTFOLD OG TELEMARK,3807,SKIEN,164520412,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,158.0,158.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,532902.0,6569220.0,0.0,1,False,0.0
650005,41972364,38,VESTFOLD OG TELEMARK,3807,SKIEN,164520420,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,532880.0,6569229.0,0.0,1,False,0.0
650006,41972366,38,VESTFOLD OG TELEMARK,3807,SKIEN,164520439,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,24.0,0.0,24.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,532949.0,6569125.0,0.0,1,False,0.0
650007,41972368,38,VESTFOLD OG TELEMARK,3807,SKIEN,164520447,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,532930.0,6569130.0,0.0,1,False,0.0
650008,41972370,38,VESTFOLD OG TELEMARK,3807,SKIEN,164520455,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,532936.0,6569118.0,0.0,1,False,0.0
650009,41972372,38,VESTFOLD OG TELEMARK,3807,SKIEN,164520463,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,533683.0,6562024.0,0.0,1,False,0.0
