,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2960000,177678999,30,VIKEN,3044,HOL,19416836,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,19990616,19990616,20000616,Y,Annet som ikke er næring,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,456546.0,6711574.0,0.0,1,False,20.0
2960001,177681047,30,VIKEN,3044,HOL,22647946,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20040629,20040629,20050629,Y,Annet som ikke er næring,,,,,111.0,0.0,111.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,447819.0,6708181.0,0.0,1,False,0.0
2960002,177685142,30,VIKEN,3044,HOL,22652818,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030917,20030917,20040917,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,457922.0,6712003.0,0.0,1,False,0.0
2960003,177683092,30,VIKEN,3044,HOL,22649906,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20021028,20021028,20031028,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,457992.0,6708268.0,0.0,1,False,0.0
2960004,177678995,30,VIKEN,3044,HOL,19416828,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20000614,20000614,20020614,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,93.0,0.0,93.0,1,0,22.0,EUREF89 UTM Sone 32,12,Terrengmalt1_1000,449218.0,6705723.0,0.0,1,False,0.0
2960005,177685138,30,VIKEN,3044,HOL,22652796,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20030902,20030902,20040902,Y,Annet som ikke er næring,,,,,29.0,0.0,29.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,457349.0,6708468.0,0.0,1,False,0.0
2960006,177679007,30,VIKEN,3044,HOL,19416852,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20000302,20000302,20010302,Y,Annet som ikke er næring,,,,,98.0,0.0,98.0,1,0,22.0,EUREF89 UTM Sone 32,12,Terrengmalt1_1000,449253.0,6705696.0,0.0,1,False,100.0
2960007,177681055,30,VIKEN,3044,HOL,22647962,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20010420,20010420,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,75.0,0.0,75.0,1,0,22.0,EUREF89 UTM Sone 32,12,Terrengmalt1_1000,442164.0,6726733.0,0.0,1,False,78.0
2960008,177685150,30,VIKEN,3044,HOL,22652834,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030917,20030917,20050101,Y,Annet som ikke er næring,,,,,32.0,0.0,32.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,455374.0,6710690.0,0.0,1,False,0.0
2960009,177683100,30,VIKEN,3044,HOL,22649922,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20021028,20021028,20031028,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,458023.0,6708280.0,0.0,1,False,0.0
2960010,177679003,30,VIKEN,3044,HOL,19416844,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20000629,20000629,20010101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,457410.0,6709236.0,0.0,1,False,0.0
2960011,177681051,30,VIKEN,3044,HOL,22647954,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20040601,20040601,10101,Y,Annet som ikke er næring,,,,,129.0,0.0,129.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,462227.0,6721783.0,0.0,1,False,0.0
2960012,177685146,30,VIKEN,3044,HOL,22652826,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20020304,20020304,20030304,Y,Annet som ikke er næring,,,,,38.0,0.0,38.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,456327.0,6712673.0,0.0,1,False,0.0
2960013,177683096,30,VIKEN,3044,HOL,22649914,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20021028,20021028,20031028,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,457991.0,6708273.0,0.0,1,False,0.0
2960014,177681031,30,VIKEN,3044,HOL,22647881,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20041105,20041105,20051105,Y,Annet som ikke er næring,,,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,445188.0,6726756.0,0.0,1,False,0.0
2960015,177685126,30,VIKEN,3044,HOL,22652753,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20011112,20011112,20021112,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,456951.5,6711756.9,,1,False,0.0
2960016,177678980,30,VIKEN,3044,HOL,19416763,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20000505,20000505,20010505,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,446415.0,6708908.0,0.0,1,False,0.0
2960017,177681027,30,VIKEN,3044,HOL,22647873,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20041105,20041105,20051105,Y,Annet som ikke er næring,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,445192.0,6726778.0,0.0,1,False,0.0
2960018,177685122,30,VIKEN,3044,HOL,22652745,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20031113,20031113,20041113,Y,Annet som ikke er næring,,,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,456021.0,6710787.0,0.0,1,False,0.0
2960019,177678977,30,VIKEN,3044,HOL,19416755,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20000608,20000608,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,115.0,0.0,115.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,445351.0,6727175.0,0.0,1,False,1.0
2960020,177678991,30,VIKEN,3044,HOL,19416801,0,219.0,Annen industribygning,TB,Tatt i bruk,19990525,19990831,19991101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,81.0,0.0,81.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,458792.0,6711596.0,0.0,1,False,0.0
2960021,177681039,30,VIKEN,3044,HOL,22647911,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20041110,20041110,20051110,Y,Annet som ikke er næring,,,,,147.0,0.0,147.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,457807.0,6707176.0,0.0,1,False,0.0
2960022,177685134,30,VIKEN,3044,HOL,22652788,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,20030902,20030902,20040902,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,457362.0,6708473.0,0.0,1,False,0.0
2960023,177678988,30,VIKEN,3044,HOL,19416798,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19990809,10101,20001231,Y,Annet som ikke er næring,,,,,14.0,0.0,14.0,1,0,22.0,EUREF89 UTM Sone 32,,,457663.7,6712643.5,,1,False,0.0
2960024,177681035,30,VIKEN,3044,HOL,22647903,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,20041108,20041108,10101,Y,Annet som ikke er næring,,,,,68.0,0.0,68.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,444906.0,6727014.0,0.0,1,False,0.0
2960025,177685130,30,VIKEN,3044,HOL,22652761,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030902,20030902,20040902,Y,Annet som ikke er næring,,,,,210.0,0.0,210.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,457343.0,6708485.0,0.0,1,False,0.0
2960026,177678984,30,VIKEN,3044,HOL,19416771,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20000626,20000626,20020109,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,146.0,0.0,146.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,440136.0,6708018.0,0.0,1,False,0.0
2960027,177679030,30,VIKEN,3044,HOL,19416917,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,19990623,19990623,20001231,L,Omsetning og drift av fast eiendom,,,1.0,Tilkn. off. vannverk,188.0,0.0,188.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,456269.0,6709971.0,0.0,1,False,0.0
