,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4940000,439792183,30,VIKEN,3017,RÅDE,300340360,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20121010,20121206,10101,Y,Annet som ikke er næring,,,,,138.0,0.0,138.0,1,0,22.0,EUREF89 UTM Sone 32,,,606320.0,6580417.5,,1,False,146.0
4940001,440386107,15,MØRE OG ROMSDAL,1520,ØRSTA,300340989,0,111.0,Enebolig,FA,Ferdigattest,10101,20121210,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,246.0,246.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,352027.3,6899067.0,,1,False,164.0
4940002,440418884,11,ROGALAND,1103,STAVANGER,4873602,1,,,IG,Igangsettingstillatelse,10101,20121211,10101,Y,Annet som ikke er næring,O,Ombygging,,,26.0,0.0,26.0,1,0,,,,,,,,1,False,0.0
4940003,439792179,30,VIKEN,3017,RÅDE,300340355,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20121010,20121206,10101,Y,Annet som ikke er næring,,,,,82.0,0.0,82.0,1,0,22.0,EUREF89 UTM Sone 32,,,606309.5,6580393.7,,1,False,88.0
4940004,440418886,11,ROGALAND,1103,STAVANGER,4768957,1,,,IG,Igangsettingstillatelse,10101,20121211,10101,X,Bolig,O,Ombygging,1.0,Tilkn. off. vannverk,0.0,0.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,314173.0,6543560.0,,1,False,0.0
4940005,440386103,15,MØRE OG ROMSDAL,1520,ØRSTA,300340988,0,241.0,Hus for dyr/landbr.lager/silo,IG,Igangsettingstillatelse,10101,20121215,10101,A,"Jordbruk, skogbruk og fiske",,,2.0,Tilkn. privat vannverk,28.0,0.0,28.0,1,0,22.0,EUREF89 UTM Sone 32,,,351994.5,6913577.6,,1,False,30.0
4940006,440431179,34,INNLANDET,3407,GJØVIK,155625988,1,,,BA,Bygging avlyst,20121213,20121213,10101,X,Bolig,T,Tilbygg,,,140.0,140.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,588556.08,6739318.01,,1,False,85.0
4940007,440431183,34,INNLANDET,3407,GJØVIK,155618159,1,,,TB,Tatt i bruk,20121217,20121217,20170118,X,Bolig,T,Tilbygg,,,5.0,5.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,592008.74,6740399.16,,1,False,6.0
4940008,440494676,15,MØRE OG ROMSDAL,1560,TINGVOLL,300341113,0,241.0,Hus for dyr/landbr.lager/silo,MF,Meldingssak tiltak fullført,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,455686.7,6980805.6,,1,False,35.0
4940009,439986734,38,VESTFOLD OG TELEMARK,3825,VINJE,300340606,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20121205,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,111.0,0.0,111.0,1,0,22.0,EUREF89 UTM Sone 32,,,452291.8,6620078.4,,1,False,130.0
4940010,440027682,54,TROMS OG FINNMARK,5403,ALTA,300340653,0,239.0,Annen lagerbygning,MT,Meldingssak registrer tiltak,10101,10101,10101,S,Annen tjenesteyting,,,,,26.0,0.0,26.0,1,0,25.0,EUREF89 UTM Sone 35,,,354860.2,7764823.4,,1,False,38.0
4940011,440228386,15,MØRE OG ROMSDAL,1554,AVERØY,300341264,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,10101,20210519,Y,Annet som ikke er næring,,,,,46.0,0.0,46.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,424016.5,6993741.3,,1,False,49.0
4940012,440228380,15,MØRE OG ROMSDAL,1554,AVERØY,181181850,1,,,MT,Meldingssak registrer tiltak,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,,,433478.1,6988117.1,,1,False,19.0
4940013,440228382,15,MØRE OG ROMSDAL,1554,AVERØY,300341213,0,241.0,Hus for dyr/landbr.lager/silo,MT,Meldingssak registrer tiltak,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,117.0,0.0,117.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,429140.7,6982887.8,0.0,1,False,117.0
4940014,440156696,30,VIKEN,3024,BÆRUM,300340823,0,181.0,Garasjeuthus anneks til bolig,GR,Bygning godkjent for riving/brenning,10101,20121213,10101,Y,Annet som ikke er næring,,,,,33.0,0.0,33.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,590753.2,6646483.0,,1,False,35.0
4940015,440386075,15,MØRE OG ROMSDAL,1520,ØRSTA,300340987,0,122.0,"Tomannsbolig, horisontaldelt",BA,Bygging avlyst,20121210,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,582.0,582.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,,,350395.3,6900111.4,,1,False,312.0
4940016,439790097,46,VESTLAND,4601,BERGEN,300340363,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,FA,Ferdigattest,20121207,20140709,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,651.0,651.0,0.0,3,6,22.0,EUREF89 UTM Sone 32,,,299244.5,6710030.8,,6,False,335.0
4940017,440177173,54,TROMS OG FINNMARK,5412,TJELDSUND,191092317,1,,,IG,Igangsettingstillatelse,20121106,20121106,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,50.0,50.0,0.0,1,0,,,,,,,,1,False,96.0
4940018,440386070,15,MØRE OG ROMSDAL,1520,ØRSTA,300340986,0,111.0,Enebolig,MB,Midlertidig brukstillatelse,20121215,20130207,10101,X,Bolig,,,,,141.0,141.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,,,351815.467,6900054.287,,1,False,165.0
4940019,440089104,3,OSLO,301,OSLO,80369271,1,,,FA,Ferdigattest,20121122,20121122,10101,Y,Annet som ikke er næring,T,Tilbygg,,,3.0,3.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,599845.2,6639137.6,,1,False,1.0
4940020,440156689,30,VIKEN,3024,BÆRUM,300340761,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20121213,20151214,Y,Annet som ikke er næring,,,,,26.0,0.0,26.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,590049.4,6639206.5,,1,False,30.0
4940021,440177169,54,TROMS OG FINNMARK,5412,TJELDSUND,300340796,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,20121204,20121204,10101,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,23.0,EUREF89 UTM Sone 33,,,592191.981,7613601.172,,1,False,28.5
4940022,440089108,3,OSLO,301,OSLO,80155867,1,,,IG,Igangsettingstillatelse,10101,20121211,10101,X,Bolig,P,Påbygg,,,44.0,44.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,598044.3,6648314.6,,1,False,1.0
4940023,440177171,54,TROMS OG FINNMARK,5412,TJELDSUND,300340803,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20160520,10101,Y,Annet som ikke er næring,,,,,86.0,0.0,86.0,1,0,23.0,EUREF89 UTM Sone 33,,,574221.440956,7616053.321397,,1,False,89.8
4940024,439874054,34,INNLANDET,3412,LØTEN,300340410,0,161.0,Fritidsbygg(hyttersommerh. ol,MB,Midlertidig brukstillatelse,10101,20120918,10101,Y,Annet som ikke er næring,,,,,55.0,0.0,55.0,1,0,22.0,EUREF89 UTM Sone 32,,,624019.2,6759570.8,,1,False,71.0
4940025,439986700,42,AGDER,4204,KRISTIANSAND,300340601,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20121212,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,449947.6,6441265.1,,1,False,12.0
4940026,440091150,50,TRØNDELAG,5053,INDERØY,186242564,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",T,Tilbygg,,,140.0,0.0,140.0,1,0,22.0,EUREF89 UTM Sone 32,,,611129.0,7085426.7,,1,False,150.0
4940027,440089101,3,OSLO,301,OSLO,80424647,1,,,FA,Ferdigattest,20121126,20130712,10101,X,Bolig,T,Tilbygg,,,26.0,26.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,601193.2,6637744.7,,1,False,1.0
