,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4320011,274317663,54,TROMS OG FINNMARK,5422,BALSFJORD,191864506,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,19280101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656544.0,7705427.0,0.0,1,False,0.0
4320012,274313553,54,TROMS OG FINNMARK,5422,BALSFJORD,191857976,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,X,Bolig,,,3.0,Privat innlagt,177.0,177.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,655514.0,7692059.0,0.0,1,False,0.0
4320013,274317649,54,TROMS OG FINNMARK,5422,BALSFJORD,191864425,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656408.0,7705052.0,0.0,1,False,0.0
4320014,274315600,54,TROMS OG FINNMARK,5422,BALSFJORD,191861019,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,656445.0,7702894.0,0.0,1,False,0.0
4320015,274313555,54,TROMS OG FINNMARK,5422,BALSFJORD,191857976,1,,,TB,Tatt i bruk,20060220,20060220,20060430,X,Bolig,P,Påbygg,3.0,Privat innlagt,61.0,61.0,0.0,1,0,,,,,,,,1,False,0.0
4320016,274317651,54,TROMS OG FINNMARK,5422,BALSFJORD,191864433,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656534.0,7705083.0,0.0,1,False,0.0
4320017,274315602,54,TROMS OG FINNMARK,5422,BALSFJORD,191861027,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19850102,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,656967.0,7702553.0,0.0,1,False,0.0
4320018,274317653,54,TROMS OG FINNMARK,5422,BALSFJORD,191864441,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,22,MaltIStereoInstr1_1000,656564.99894321,7705054.99861723,0.0,1,False,0.0
4320019,274315604,54,TROMS OG FINNMARK,5422,BALSFJORD,191861035,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19500101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,657030.0,7702576.0,0.0,1,False,0.0
4320020,274313559,54,TROMS OG FINNMARK,5422,BALSFJORD,191857984,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,39.0,0.0,39.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,655479.0,7692057.0,0.0,1,False,0.0
4320021,274317655,54,TROMS OG FINNMARK,5422,BALSFJORD,191864468,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19470101,X,Bolig,,,3.0,Privat innlagt,78.0,78.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656554.0,7705043.0,0.0,1,False,0.0
4320022,274315606,54,TROMS OG FINNMARK,5422,BALSFJORD,191861043,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19740101,X,Bolig,,,3.0,Privat innlagt,222.0,222.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,656970.0,7702569.0,0.0,1,False,0.0
4320023,274313545,54,TROMS OG FINNMARK,5422,BALSFJORD,191857925,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19500101,X,Bolig,,,,,56.0,56.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,655471.0,7691668.0,0.0,1,False,0.0
4320024,274317641,54,TROMS OG FINNMARK,5422,BALSFJORD,191864387,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,10101,19270101,X,Bolig,,,3.0,Privat innlagt,68.0,68.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656579.0,7704725.0,0.0,1,False,15.0
4320025,274315592,54,TROMS OG FINNMARK,5422,BALSFJORD,191860977,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656126.0,7704232.0,0.0,1,False,0.0
4320026,274313547,54,TROMS OG FINNMARK,5422,BALSFJORD,191857933,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,655476.0,7691677.0,0.0,1,False,0.0
4320027,274317643,54,TROMS OG FINNMARK,5422,BALSFJORD,191864395,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,19500101,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,23.0,EUREF89 UTM Sone 33,22,MaltIStereoInstr1_1000,656617.0,7704688.0,0.0,1,False,0.0
4320028,274315594,54,TROMS OG FINNMARK,5422,BALSFJORD,191860985,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,79.8,0.0,79.8,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656432.0,7704229.0,0.0,1,False,0.0
4320029,274313549,54,TROMS OG FINNMARK,5422,BALSFJORD,191857941,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19500101,X,Bolig,,,4.0,Privat ikke innlagt,111.0,111.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,655494.0,7691686.0,0.0,1,False,51.0
4320030,274317645,54,TROMS OG FINNMARK,5422,BALSFJORD,191864409,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656539.0,7704820.0,0.0,1,False,0.0
4320031,274315596,54,TROMS OG FINNMARK,5422,BALSFJORD,191860993,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19500101,X,Bolig,,,3.0,Privat innlagt,53.0,53.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656470.0,7704274.0,0.0,1,False,0.0
4320032,274313551,54,TROMS OG FINNMARK,5422,BALSFJORD,191857968,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,46.0,0.0,46.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,655577.0,7691719.0,0.0,1,False,0.0
4320033,274317647,54,TROMS OG FINNMARK,5422,BALSFJORD,191864417,0,249.0,Annen landbruksbygning,BU,Bygningsnummer utgått,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656477.0,7704929.0,0.0,1,False,0.0
4320034,274315598,54,TROMS OG FINNMARK,5422,BALSFJORD,191861000,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19900101,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,656481.0,7704293.0,0.0,1,False,0.0
4320035,274313537,54,TROMS OG FINNMARK,5422,BALSFJORD,191857887,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,71.0,0.0,71.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,655673.0,7691588.0,0.0,1,False,0.0
4320036,274317633,54,TROMS OG FINNMARK,5422,BALSFJORD,191864344,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656548.0,7704706.0,0.0,1,False,0.0
4320037,274313539,54,TROMS OG FINNMARK,5422,BALSFJORD,191857895,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,10101,19620101,X,Bolig,,,,,35.0,35.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,655480.0,7691599.0,0.0,1,False,0.0
4320038,274317635,54,TROMS OG FINNMARK,5422,BALSFJORD,191864352,0,241.0,Hus for dyr/landbr.lager/silo,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,656481.0,7704592.0,0.0,1,False,0.0
4320039,274313541,54,TROMS OG FINNMARK,5422,BALSFJORD,191857909,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19710101,A,"Jordbruk, skogbruk og fiske",,,3.0,Privat innlagt,101.0,101.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,655498.0,7691608.0,0.0,1,False,0.0
4320040,274317637,54,TROMS OG FINNMARK,5422,BALSFJORD,191864360,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656549.0,7704731.0,0.0,1,False,0.0
4320041,274315588,54,TROMS OG FINNMARK,5422,BALSFJORD,191860950,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,656418.0,7704148.0,0.0,1,False,0.0
4320042,274313543,54,TROMS OG FINNMARK,5422,BALSFJORD,191857917,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,655490.0,7691630.0,0.0,1,False,0.0
4320043,274317639,54,TROMS OG FINNMARK,5422,BALSFJORD,191864379,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,22,MaltIStereoInstr1_1000,656570.0,7704731.0,0.0,1,False,0.0
4320044,274315590,54,TROMS OG FINNMARK,5422,BALSFJORD,191860969,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19710101,A,"Jordbruk, skogbruk og fiske",,,3.0,Privat innlagt,86.0,86.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,656432.0,7704185.0,0.0,1,False,0.0
4320045,274313593,54,TROMS OG FINNMARK,5422,BALSFJORD,191858174,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,661697.0,7690606.0,0.0,1,False,0.0
4320046,274315641,54,TROMS OG FINNMARK,5422,BALSFJORD,191861205,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,Y,Annet som ikke er næring,,,,,59.0,0.0,59.0,1,0,23.0,EUREF89 UTM Sone 33,,,656825.6,7702838.5,,1,False,21.0
4320047,274317689,54,TROMS OG FINNMARK,5422,BALSFJORD,191864654,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656466.0,7706208.0,0.0,1,False,0.0
4320048,274311544,54,TROMS OG FINNMARK,5422,BALSFJORD,191854632,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19640101,X,Bolig,,,3.0,Privat innlagt,173.0,173.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,661922.0,7688202.0,0.0,1,False,0.0
4320049,274313595,54,TROMS OG FINNMARK,5422,BALSFJORD,191858182,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,22,MaltIStereoInstr1_1000,661529.0,7690617.0,0.0,1,False,0.0
4320050,274315643,54,TROMS OG FINNMARK,5422,BALSFJORD,191861205,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,T,Tilbygg,,,19.0,0.0,19.0,1,0,,,,,,,,1,False,21.0
4320051,274317691,54,TROMS OG FINNMARK,5422,BALSFJORD,191864662,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,656612.0,7706232.0,0.0,1,False,0.0
4320052,274311546,54,TROMS OG FINNMARK,5422,BALSFJORD,191854640,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19640101,Y,Annet som ikke er næring,,,,,111.0,0.0,111.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,661917.0,7688216.0,0.0,1,False,0.0
4320053,274313597,54,TROMS OG FINNMARK,5422,BALSFJORD,191858190,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,661563.0,7690625.0,0.0,1,False,0.0
4320054,274315645,54,TROMS OG FINNMARK,5422,BALSFJORD,191861213,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,X,Bolig,,,3.0,Privat innlagt,126.0,126.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656840.0,7702847.0,0.0,1,False,0.0
4320055,274317693,54,TROMS OG FINNMARK,5422,BALSFJORD,191864670,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19480101,X,Bolig,,,3.0,Privat innlagt,172.0,172.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656638.0,7706245.0,0.0,1,False,0.0
4320056,274311548,54,TROMS OG FINNMARK,5422,BALSFJORD,191854659,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19500701,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,660721.0,7689723.0,0.0,1,False,25.0
4320057,274313599,54,TROMS OG FINNMARK,5422,BALSFJORD,191858204,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,22,MaltIStereoInstr1_1000,661617.0,7690620.0,0.0,1,False,0.0
4320058,274315647,54,TROMS OG FINNMARK,5422,BALSFJORD,191861221,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656898.0,7702844.0,0.0,1,False,0.0
4320059,274317695,54,TROMS OG FINNMARK,5422,BALSFJORD,191864689,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19600101,Y,Annet som ikke er næring,,,,,105.0,0.0,105.0,2,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656631.0,7706267.0,0.0,1,False,60.0
4320060,274311550,54,TROMS OG FINNMARK,5422,BALSFJORD,191854667,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19800101,X,Bolig,,,,,140.0,140.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,22,MaltIStereoInstr1_1000,659059.0,7687708.0,0.0,1,False,0.0
4320061,274313585,54,TROMS OG FINNMARK,5422,BALSFJORD,191858123,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19600101,X,Bolig,,,3.0,Privat innlagt,41.0,41.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,661751.0,7690606.0,0.0,1,False,0.0
4320062,274317681,54,TROMS OG FINNMARK,5422,BALSFJORD,191864603,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19700101,Y,Annet som ikke er næring,,,,,80.0,0.0,80.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656578.0,7705912.0,0.0,1,False,0.0
4320063,274313587,54,TROMS OG FINNMARK,5422,BALSFJORD,191858131,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19750101,X,Bolig,,,3.0,Privat innlagt,116.0,116.0,0.0,1,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,655922.0,7694646.0,0.0,1,False,0.0
4320064,274315635,54,TROMS OG FINNMARK,5422,BALSFJORD,191861175,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19500101,X,Bolig,,,3.0,Privat innlagt,112.0,112.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656949.0,7702801.0,0.0,1,False,0.0
4320065,274317683,54,TROMS OG FINNMARK,5422,BALSFJORD,191864611,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19690101,X,Bolig,,,3.0,Privat innlagt,157.0,157.0,0.0,3,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656610.0,7705927.0,0.0,1,False,34.0
4320066,274313589,54,TROMS OG FINNMARK,5422,BALSFJORD,191858158,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19550101,X,Bolig,,,3.0,Privat innlagt,184.0,184.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,661742.0,7690625.0,0.0,1,False,0.0
4320067,274315637,54,TROMS OG FINNMARK,5422,BALSFJORD,191861183,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19700101,X,Bolig,,,3.0,Privat innlagt,165.0,165.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656813.0,7702814.0,0.0,1,False,0.0
4320068,274317685,54,TROMS OG FINNMARK,5422,BALSFJORD,191864638,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656679.0,7706052.0,0.0,1,False,0.0
4320069,274311540,54,TROMS OG FINNMARK,5422,BALSFJORD,191854616,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,658045.0,7688017.0,0.0,1,False,0.0
4320070,274313591,54,TROMS OG FINNMARK,5422,BALSFJORD,191858166,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,22,MaltIStereoInstr1_1000,661726.0,7690602.0,0.0,1,False,0.0
4320071,274315639,54,TROMS OG FINNMARK,5422,BALSFJORD,191861191,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,23.0,EUREF89 UTM Sone 33,22,MaltIStereoInstr1_1000,656807.0,7702795.0,0.0,1,False,0.0
4320072,274317687,54,TROMS OG FINNMARK,5422,BALSFJORD,191864646,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,54,DigitFraStrekKart1_5000,656613.0,7706198.0,0.0,1,False,0.0
4320073,274311542,54,TROMS OG FINNMARK,5422,BALSFJORD,191854624,0,161.0,Fritidsbygg(hyttersommerh. ol,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,658092.0,7688086.0,0.0,1,False,0.0
4320074,274313577,54,TROMS OG FINNMARK,5422,BALSFJORD,191858085,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,,,,,,,17.0,0.0,17.0,1,0,23.0,EUREF89 UTM Sone 33,22,MaltIStereoInstr1_1000,656851.578,7691369.978,,1,False,0.0
4320075,274315625,54,TROMS OG FINNMARK,5422,BALSFJORD,191861140,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19800101,Y,Annet som ikke er næring,,,,,104.0,0.0,104.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,656911.0,7702811.0,0.0,1,False,0.0
