,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4180000,258256740,46,VESTLAND,4601,BERGEN,139883268,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,154.0,154.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,298101.0,6708028.0,0.0,1,False,0.0
4180001,258260837,46,VESTLAND,4601,BERGEN,139888162,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,122.0,122.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,300073.0,6708985.0,0.0,1,False,0.0
4180002,258256742,46,VESTLAND,4601,BERGEN,139883268,1,,,TB,Tatt i bruk,20001114,10101,20020101,X,Bolig,T,Tilbygg,,,26.0,26.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,298101.0,6708028.0,0.0,1,False,0.0
4180003,258260839,46,VESTLAND,4601,BERGEN,139888170,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,122.0,122.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,300080.0,6708984.0,0.0,1,False,0.0
4180004,258256737,46,VESTLAND,4601,BERGEN,139883241,1,,,TB,Tatt i bruk,20001114,10101,20020101,X,Bolig,P,Påbygg,,,26.0,26.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,71,SpesielleMetoder1_500,298099.0,6708042.0,0.0,1,False,0.0
4180005,258260833,46,VESTLAND,4601,BERGEN,139888146,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,122.0,122.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,300058.0,6708997.0,0.0,1,False,0.0
4180006,258260835,46,VESTLAND,4601,BERGEN,139888154,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,122.0,122.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,300062.0,6708992.0,0.0,1,False,0.0
4180007,258256749,46,VESTLAND,4601,BERGEN,139883292,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,X,Bolig,,,,,127.0,127.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,298524.0,6708732.0,0.0,1,False,0.0
4180008,258260845,46,VESTLAND,4601,BERGEN,139888200,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,118.0,118.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,300111.0,6708972.0,0.0,1,False,0.0
4180009,258256751,46,VESTLAND,4601,BERGEN,139883306,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,X,Bolig,,,,,127.0,127.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,298520.0,6708737.0,0.0,1,False,0.0
4180010,258260847,46,VESTLAND,4601,BERGEN,139888219,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,118.0,118.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,300115.0,6708967.0,0.0,1,False,0.0
4180011,258256745,46,VESTLAND,4601,BERGEN,139883276,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,X,Bolig,,,,,127.0,127.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,298542.0,6708721.0,0.0,1,False,0.0
4180012,258260841,46,VESTLAND,4601,BERGEN,139888189,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,118.0,118.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,300096.0,6708985.0,0.0,1,False,0.0
4180013,258256747,46,VESTLAND,4601,BERGEN,139883284,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,X,Bolig,,,,,127.0,127.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,298537.0,6708727.0,0.0,1,False,0.0
4180014,258260843,46,VESTLAND,4601,BERGEN,139888197,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,118.0,118.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,300101.0,6708982.0,0.0,1,False,0.0
4180015,258256757,46,VESTLAND,4601,BERGEN,139883330,0,131.0,Rekkehus,TB,Tatt i bruk,10101,10101,19760101,X,Bolig,,,1.0,Tilkn. off. vannverk,136.0,136.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,298716.0,6708715.0,0.0,1,False,83.0
