,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4280000,272066614,54,TROMS OG FINNMARK,5436,PORSANGER,192823927,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,428815.772,7773400.945,0.0,1,False,0.0
4280001,272066612,54,TROMS OG FINNMARK,5436,PORSANGER,192823919,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,428875.464,7773333.858,0.0,1,False,0.0
4280002,272066610,54,TROMS OG FINNMARK,5436,PORSANGER,192823900,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,8-,FrihTegn_InnlFraSkjerm,428764.58,7773051.573,,1,False,0.0
4280003,272066622,54,TROMS OG FINNMARK,5436,PORSANGER,192823978,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,8-,FrihTegn_InnlFraSkjerm,426014.3929736854,7776066.758922595,0.0,1,False,0.0
4280004,272066620,54,TROMS OG FINNMARK,5436,PORSANGER,192823951,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,425885.69,7776045.28,,1,False,0.0
4280005,272066618,54,TROMS OG FINNMARK,5436,PORSANGER,192823943,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,91.0,91.0,0.0,2,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,428768.232,7773414.597,0.0,1,False,0.0
4280006,272066616,54,TROMS OG FINNMARK,5436,PORSANGER,192823935,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,428789.359,7773383.498,,1,False,0.0
4280007,272066597,54,TROMS OG FINNMARK,5436,PORSANGER,192823870,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,29.0,0.0,29.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,428059.725,7772988.43,,1,False,0.0
4280008,272066595,54,TROMS OG FINNMARK,5436,PORSANGER,192823862,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,97.0,97.0,0.0,2,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,428109.729,7773001.304,0.0,1,False,0.0
4280009,272066593,54,TROMS OG FINNMARK,5436,PORSANGER,192823854,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,428008.55026816216,7773025.817083418,0.0,1,False,0.0
4280010,272066606,54,TROMS OG FINNMARK,5436,PORSANGER,192823897,1,,,TB,Tatt i bruk,20050606,20050622,20060101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,50.0,50.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,--,UOppgitt,427855.74,7773168.19,,1,False,0.0
4280011,272066604,54,TROMS OG FINNMARK,5436,PORSANGER,192823897,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,97.0,97.0,0.0,1,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,427864.27,7773172.74,,1,False,0.0
4280012,272066583,54,TROMS OG FINNMARK,5436,PORSANGER,192823781,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,427769.49978405854,7773055.109079425,0.0,1,False,0.0
4280013,272066581,54,TROMS OG FINNMARK,5436,PORSANGER,192823773,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,427742.80184558267,7773064.036719393,0.0,1,False,0.0
4280014,272066579,54,TROMS OG FINNMARK,5436,PORSANGER,192823765,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,427464.1539154913,7773018.679999512,0.0,1,False,0.0
4280015,272066577,54,TROMS OG FINNMARK,5436,PORSANGER,192823757,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,69.0,69.0,0.0,2,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,427148.423,7773086.64,0.0,1,False,0.0
4280016,272066591,54,TROMS OG FINNMARK,5436,PORSANGER,192823846,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19780101,X,Bolig,,,1.0,Tilkn. off. vannverk,118.0,118.0,0.0,1,1,25.0,EUREF89 UTM Sone 35,8-,FrihTegn_InnlFraSkjerm,427913.18,7772921.54,,1,False,0.0
4280017,272066589,54,TROMS OG FINNMARK,5436,PORSANGER,192823838,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,427894.4376631306,7772965.754792271,0.0,1,False,0.0
4280018,272066587,54,TROMS OG FINNMARK,5436,PORSANGER,192823811,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,427679.2230974344,7773163.26745346,0.0,1,False,0.0
4280019,272066585,54,TROMS OG FINNMARK,5436,PORSANGER,192823803,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,8-,FrihTegn_InnlFraSkjerm,427670.8201608581,7773180.563439162,0.0,1,False,0.0
4280020,272066567,54,TROMS OG FINNMARK,5436,PORSANGER,192823706,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,427126.9280308476,7773101.388694643,0.0,1,False,0.0
4280021,272066565,54,TROMS OG FINNMARK,5436,PORSANGER,192823692,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,8-,FrihTegn_InnlFraSkjerm,425892.278,7773139.419,,1,False,0.0
4280022,272066563,54,TROMS OG FINNMARK,5436,PORSANGER,192823684,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,425815.79792203626,7772761.727043879,0.0,1,False,0.0
4280023,272066561,54,TROMS OG FINNMARK,5436,PORSANGER,192823676,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,425833.7519013598,7772789.11263025,0.0,1,False,0.0
4280024,272066575,54,TROMS OG FINNMARK,5436,PORSANGER,192823749,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,427189.5232847194,7773089.216230608,0.0,1,False,0.0
4280025,272066573,54,TROMS OG FINNMARK,5436,PORSANGER,192823730,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,427164.37331261486,7773085.086587877,0.0,1,False,0.0
