,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2430000,144015511,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,300009293,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20070418,10101,20070801,Y,Annet som ikke er næring,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,,,406703.0,6964867.6,,1,False,0.0
2430001,143982742,50,TRØNDELAG,5057,ØRLAND,300009234,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20080624,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,65.0,0.0,65.0,1,0,22.0,EUREF89 UTM Sone 32,,,534934.32,7080363.16,,1,False,65.0
2430002,143982737,34,INNLANDET,3403,HAMAR,300009241,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,,,612234.8,6743407.2,,1,False,0.0
2430003,143982739,50,TRØNDELAG,5057,ØRLAND,300009226,0,183.0,Naust båthus sjøbu,FA,Ferdigattest,10101,20080625,10101,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,,,520304.592,7077060.089,,1,False,47.0
2430004,144208030,15,MØRE OG ROMSDAL,1577,VOLDA,178409999,1,,,MT,Meldingssak registrer tiltak,10101,10101,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,25.0,25.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,370593.0,6872768.0,,1,False,29.0
2430005,144115869,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,300009431,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20071025,20080615,20100915,Y,Annet som ikke er næring,,,,,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,,,398671.1,6963301.7,,1,False,49.0
2430006,144275603,11,ROGALAND,1127,RANDABERG,300009707,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,,,308187.7,6545169.9,,1,False,14.0
2430007,144097410,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,15648627,1,,,MF,Meldingssak tiltak fullført,10101,10101,10101,X,Bolig,T,Tilbygg,,,33.0,33.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,405406.9,6970809.9,,1,False,0.0
2430008,143982733,34,INNLANDET,3403,HAMAR,300009231,0,181.0,Garasjeuthus anneks til bolig,MF,Meldingssak tiltak fullført,10101,10101,10101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,611380.8,6741864.6,,1,False,12.0
2430009,143982731,34,INNLANDET,3411,RINGSAKER,152367325,1,,,BU,Bygningsnummer utgått,20040311,20040311,10101,L,Omsetning og drift av fast eiendom,O,Ombygging,,,388.0,388.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,595799.0,6755045.0,,1,False,0.0
2430010,144206009,30,VIKEN,3007,RINGERIKE,159388271,1,,,FA,Ferdigattest,20080619,20080619,10101,X,Bolig,T,Tilbygg,2.0,Tilkn. privat vannverk,56.0,56.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,546777.884,6689253.744,,1,False,23.0
2430011,144019639,50,TRØNDELAG,5059,ORKLAND,300009302,0,111.0,Enebolig,FA,Ferdigattest,20060705,20060805,20080708,X,Bolig,,,1.0,Tilkn. off. vannverk,169.0,169.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,538796.7,7007945.2,,1,False,156.0
2430012,144206011,30,VIKEN,3007,RINGERIKE,300009616,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20080619,20080619,10101,Y,Annet som ikke er næring,,,,,261.0,0.0,261.0,2,0,22.0,EUREF89 UTM Sone 32,,,546802.98,6689263.92,,1,False,181.0
