,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
3290000,199531493,18,NORDLAND,1824,VEFSN,187950090,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19830905,X,Bolig,,,1.0,Tilkn. off. vannverk,157.0,157.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,417481.0,7306780.0,0.0,1,False,0.0
3290001,199531495,18,NORDLAND,1824,VEFSN,187950104,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,417373.0,7306575.0,0.0,1,False,0.0
3290002,199531489,18,NORDLAND,1824,VEFSN,187950066,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,417403.0,7306752.0,0.0,1,False,0.0
3290003,199531491,18,NORDLAND,1824,VEFSN,187950082,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,417455.0,7306785.0,0.0,1,False,0.0
3290004,199531501,18,NORDLAND,1824,VEFSN,187950139,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,89,FrihTegn_InnlFraSkjerm<1_100000,417282.0,7306633.0,0.0,1,False,0.0
3290005,199531503,18,NORDLAND,1824,VEFSN,187950139,1,,,TB,Tatt i bruk,20050629,20050715,20070223,Y,Annet som ikke er næring,P,Påbygg,,,14.0,0.0,14.0,1,0,,,,,,,,1,False,0.0
3290006,199531497,18,NORDLAND,1824,VEFSN,187950112,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19821107,X,Bolig,,,1.0,Tilkn. off. vannverk,193.0,193.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,417384.0,7306587.0,0.0,1,False,0.0
3290007,199531499,18,NORDLAND,1824,VEFSN,187950120,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19821207,X,Bolig,,,1.0,Tilkn. off. vannverk,234.0,234.0,0.0,2,1,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,417310.0,7306610.0,0.0,1,False,0.0
3290008,199529461,18,NORDLAND,1824,VEFSN,187946573,1,,,TB,Tatt i bruk,19960701,19970703,19981010,X,Bolig,T,Tilbygg,,,11.0,11.0,0.0,1,0,,,,,,,,1,False,0.0
3290009,199531509,18,NORDLAND,1824,VEFSN,187950155,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,10101,10101,19821107,X,Bolig,,,1.0,Tilkn. off. vannverk,194.0,194.0,0.0,2,2,23.0,EUREF89 UTM Sone 33,52,DigitFraStrekKart1_1000,417213.0,7306666.0,0.0,1,False,0.0
