,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4880000,412455059,34,INNLANDET,3403,HAMAR,300287923,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20120327,10101,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,,,615707.2,6742461.4,,1,False,1.0
4880001,412661919,46,VESTLAND,4640,SOGNDAL,300288271,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20120319,20120619,10101,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,,,398860.2,6790194.6,,1,False,33.5
4880002,412696721,42,AGDER,4204,KRISTIANSAND,300288415,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,126.0,126.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,441098.4,6444378.74,,1,False,0.0
4880003,412696723,42,AGDER,4204,KRISTIANSAND,300288417,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,144.0,144.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,441141.89,6444390.38,,1,False,0.0
4880004,412696725,42,AGDER,4204,KRISTIANSAND,300288432,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,364.0,364.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,438175.15,6450400.54,,1,False,0.0
4880005,412696727,42,AGDER,4204,KRISTIANSAND,300288442,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,118.0,118.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,438113.89,6450424.01,,1,False,0.0
4880006,412405915,30,VIKEN,3024,BÆRUM,300287849,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,20120320,20140114,10101,X,Bolig,,,,,227.0,227.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,,,591118.8,6645434.3,,1,False,146.0
4880007,412379265,18,NORDLAND,1832,HEMNES,300287968,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,20120327,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,42.0,0.0,42.0,2,0,23.0,EUREF89 UTM Sone 33,,,440429.1,7340410.3,,1,False,40.0
4880008,412620941,30,VIKEN,3030,LILLESTRØM,150922283,1,,,BA,Bygging avlyst,10101,10101,10101,X,Bolig,T,Tilbygg,,,19.0,19.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,614099.2,6648455.7,,1,False,20.0
4880009,412696719,42,AGDER,4204,KRISTIANSAND,300288413,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,134.0,134.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,441130.02,6444370.75,,1,False,0.0
