,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5160000,536815612,42,AGDER,4203,ARENDAL,300526243,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20151026,20170427,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,,,489940.8,6478737.8,,1,False,50.0
5160001,536891395,42,AGDER,4203,ARENDAL,300526417,0,111.0,Enebolig,BA,Bygging avlyst,20151028,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,192.0,192.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,487357.4,6480319.7,,1,False,125.0
5160002,536815610,42,AGDER,4203,ARENDAL,167090265,1,,,BR,Bygning revet/brent,10101,20151029,20151029,Y,Annet som ikke er næring,O,Ombygging,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,494280.7,6482295.4,,1,False,0.0
5160003,536815608,42,AGDER,4203,ARENDAL,167090257,1,,,TB,Tatt i bruk,10101,20151029,20151029,Y,Annet som ikke er næring,O,Ombygging,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,494249.0,6482293.0,,1,False,0.0
5160004,537059338,46,VESTLAND,4647,SUNNFJORD,300526781,0,249.0,Annen landbruksbygning,IG,Igangsettingstillatelse,10101,20151021,10101,A,"Jordbruk, skogbruk og fiske",,,,,200.0,0.0,200.0,1,0,22.0,EUREF89 UTM Sone 32,,,341743.6,6825524.2,,1,False,200.0
5160005,536952840,50,TRØNDELAG,5037,LEVANGER,300526585,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20151030,20151030,20210127,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,615259.9,7071392.0,,1,False,50.0
5160006,536952845,50,TRØNDELAG,5038,VERDAL,10900808,1,,,TB,Tatt i bruk,20151029,20151029,20171128,Y,Annet som ikke er næring,P,Påbygg,1.0,Tilkn. off. vannverk,90.0,0.0,90.0,1,0,22.0,EUREF89 UTM Sone 32,,,624091.2,7076793.4,,1,False,90.0
5160007,536848368,42,AGDER,4207,FLEKKEFJORD,267120,2,,,IG,Igangsettingstillatelse,20151030,20151030,10101,X,Bolig,O,Ombygging,,,25.0,25.0,0.0,1,0,,,,,,,,1,False,0.0
5160008,536848366,42,AGDER,4207,FLEKKEFJORD,300526264,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,20151030,20151030,10101,Y,Annet som ikke er næring,,,,,34.1,0.0,34.1,1,0,22.0,EUREF89 UTM Sone 32,,,363185.856,6466149.948,,1,False,36.8
5160009,537055256,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,300526774,0,111.0,Enebolig,FA,Ferdigattest,20150924,20151020,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,270.0,270.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,403808.3,6981815.2,,1,False,182.0
5160010,537055263,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,13543569,2,,,FA,Ferdigattest,20151006,20171011,10101,X,Bolig,O,Ombygging,,,-17.0,-17.0,0.0,2,1,,,,,,,,1,False,0.0
5160011,536889375,3,OSLO,301,OSLO,80782519,1,,,IG,Igangsettingstillatelse,10101,20151015,10101,X,Bolig,P,Påbygg,,,154.0,154.0,0.0,3,0,22.0,EUREF89 UTM Sone 32,,,607112.0,6646838.0,,1,False,0.0
5160012,536778718,50,TRØNDELAG,5057,ØRLAND,300526215,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,551838.112,7073136.181,,1,False,0.0
5160013,536778716,50,TRØNDELAG,5057,ØRLAND,300526214,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,4.0,0.0,4.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,551838.112,7073146.847,,1,False,0.0
5160014,536778714,50,TRØNDELAG,5057,ØRLAND,300526178,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,6.0,0.0,6.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,538927.865,7070886.499,,1,False,0.0
5160015,536778712,50,TRØNDELAG,5057,ØRLAND,300526177,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,538920.92,7070883.854,,1,False,0.0
5160016,536852440,11,ROGALAND,1103,STAVANGER,300526282,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20150129,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,41.0,0.0,41.0,1,0,22.0,EUREF89 UTM Sone 32,,,326276.8,6566178.9,,1,False,47.0
5160017,536778710,50,TRØNDELAG,5057,ØRLAND,300526151,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,26.0,0.0,26.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,538735.986,7070119.62,,1,False,0.0
5160018,536692694,46,VESTLAND,4601,BERGEN,300525976,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20151028,20151028,20170101,Y,Annet som ikke er næring,,,,,63.0,0.0,63.0,1,0,22.0,EUREF89 UTM Sone 32,,,289772.0,6699193.0,,1,False,66.0
5160019,536772565,11,ROGALAND,1124,SOLA,300526190,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20151021,20151021,10101,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,,,307743.4,6531689.5,,1,False,50.0
5160020,536870868,30,VIKEN,3002,MOSS,6291643,1,,,FA,Ferdigattest,10101,20120515,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,596147.012,6593104.262,,1,False,22.0
5160021,536772560,11,ROGALAND,1124,SOLA,300526133,0,131.0,Rekkehus,FA,Ferdigattest,20151020,20151020,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,149.0,149.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,304285.8,6539991.3,,1,False,75.0
5160022,536997935,15,MØRE OG ROMSDAL,1554,AVERØY,300526630,0,111.0,Enebolig,FA,Ferdigattest,20151030,20151030,10101,X,Bolig,,,2.0,Tilkn. privat vannverk,177.2,177.2,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,431100.8,6993146.0,,1,False,133.7
5160023,536999983,3,OSLO,301,OSLO,80797907,1,,,IG,Igangsettingstillatelse,10101,20140131,10101,Y,Annet som ikke er næring,O,Ombygging,,,0.0,6.0,-6.0,1,0,22.0,EUREF89 UTM Sone 32,,,591467.0,6645371.0,,1,False,0.0
5160024,536692687,46,VESTLAND,4601,BERGEN,23608790,2,,,FA,Ferdigattest,20151028,20151118,10101,X,Bolig,T,Tilbygg,,,72.0,72.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,296203.2,6689928.4,,1,False,40.0
5160025,536852429,50,TRØNDELAG,5061,RINDAL,300526281,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,20151030,Y,Annet som ikke er næring,,,,,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,518508.285,6999434.56,,1,False,16.0
5160026,536999986,3,OSLO,301,OSLO,80797907,2,,,FA,Ferdigattest,10101,20151021,10101,Y,Annet som ikke er næring,T,Tilbygg,,,13.0,13.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,591467.0,6645371.0,,1,False,0.0
5160027,536700868,38,VESTFOLD OG TELEMARK,3804,SANDEFJORD,300525993,0,121.0,"Tomannsbolig, vertikaldelt",FA,Ferdigattest,20151026,20151026,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,132.0,132.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,573671.937,6564985.333,,1,False,66.0
5160028,536967226,50,TRØNDELAG,5007,NAMSOS,10821274,1,,,FA,Ferdigattest,10101,20151028,10101,X,Bolig,T,Tilbygg,,,62.5,62.5,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,618371.8,7152374.3,,1,False,0.0
5160029,536852416,46,VESTLAND,4601,BERGEN,139296435,1,,,FA,Ferdigattest,20151029,20151124,10101,X,Bolig,T,Tilbygg,,,12.0,12.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,298323.8,6700904.1,,1,False,14.0
5160030,536967230,50,TRØNDELAG,5049,FLATANGER,10974860,1,,,TB,Tatt i bruk,10101,20151029,20161201,X,Bolig,T,Tilbygg,,,24.0,24.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,583208.1,7150110.6,,1,False,25.0
5160031,536852415,46,VESTLAND,4601,BERGEN,139445260,1,,,FA,Ferdigattest,20151028,20151028,20170101,Y,Annet som ikke er næring,T,Tilbygg,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,,,293456.1,6691994.9,,1,False,11.0
