,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2310000,136300575,46,VESTLAND,4617,KVINNHERAD,18221845,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19990701,19991126,X,Bolig,,,1.0,Tilkn. off. vannverk,140.0,140.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317185.0,6638588.0,0.0,1,False,0.0
2310001,136302620,46,VESTLAND,4617,KVINNHERAD,18223791,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19991209,20000309,20001209,Y,Annet som ikke er næring,,,,,39.0,0.0,39.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,315617.0,6633573.0,0.0,1,False,0.0
2310002,136300571,46,VESTLAND,4617,KVINNHERAD,18221837,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19990601,19990701,X,Bolig,,,1.0,Tilkn. off. vannverk,80.0,80.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317229.0,6638586.0,0.0,1,False,0.0
2310003,136302616,46,VESTLAND,4617,KVINNHERAD,18223783,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,19991207,20000120,20011120,G,"Varehandel, reparasjon av motorvogner",,,4.0,Privat ikke innlagt,135.0,0.0,135.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332220.0,6650165.0,0.0,1,False,0.0
2310004,136300567,46,VESTLAND,4617,KVINNHERAD,18221829,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19990601,19990812,X,Bolig,,,1.0,Tilkn. off. vannverk,80.0,80.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317221.0,6638576.0,0.0,1,False,0.0
2310005,136302612,46,VESTLAND,4617,KVINNHERAD,18223775,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19991115,19991215,20001115,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,66.0,0.0,66.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,333413.0,6654021.0,0.0,1,False,0.0
2310006,136300563,46,VESTLAND,4617,KVINNHERAD,18221810,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19990701,19991126,X,Bolig,,,1.0,Tilkn. off. vannverk,140.0,140.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317188.0,6638558.0,0.0,1,False,0.0
2310007,136302608,46,VESTLAND,4617,KVINNHERAD,18223767,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,19991203,20000915,20010208,X,Bolig,,,1.0,Tilkn. off. vannverk,244.0,244.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,315444.0,6637923.0,0.0,1,False,0.0
2310008,136300559,46,VESTLAND,4617,KVINNHERAD,18221802,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19990325,19990525,X,Bolig,,,1.0,Tilkn. off. vannverk,80.0,80.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317179.0,6638553.0,0.0,1,False,0.0
2310009,136302604,46,VESTLAND,4617,KVINNHERAD,18223759,0,111.0,Enebolig,TB,Tatt i bruk,19991203,20000131,20010531,X,Bolig,,,1.0,Tilkn. off. vannverk,158.0,158.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,316773.0,6631701.0,0.0,1,False,0.0
2310010,136300555,46,VESTLAND,4617,KVINNHERAD,18221799,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19981125,19990318,X,Bolig,,,1.0,Tilkn. off. vannverk,80.0,80.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317091.0,6638487.0,0.0,1,False,0.0
2310011,136302600,46,VESTLAND,4617,KVINNHERAD,18223740,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,19920225,19970225,19991115,,,,,1.0,Tilkn. off. vannverk,67.0,0.0,67.0,2,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,321656.0,6656120.0,0.0,1,False,0.0
2310012,136300551,46,VESTLAND,4617,KVINNHERAD,18221780,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19981125,19981214,X,Bolig,,,1.0,Tilkn. off. vannverk,80.0,80.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317084.0,6638479.0,0.0,1,False,0.0
2310013,136298502,46,VESTLAND,4617,KVINNHERAD,18220016,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980128,19980428,19990128,Y,Annet som ikke er næring,,,,,89.0,45.0,44.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,324804.0,6647768.0,,1,False,0.0
2310014,136302596,46,VESTLAND,4617,KVINNHERAD,18223732,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,19991115,20000216,20001106,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,333571.0,6653871.0,0.0,1,False,0.0
2310015,136300547,46,VESTLAND,4617,KVINNHERAD,18221772,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19981125,19990222,X,Bolig,,,1.0,Tilkn. off. vannverk,80.0,80.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317051.0,6638438.0,0.0,1,False,0.0
2310016,136298498,46,VESTLAND,4617,KVINNHERAD,18220008,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980128,19980428,19990128,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,80.0,0.0,80.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,320415.0,6636175.0,0.0,1,False,0.0
2310017,136302593,46,VESTLAND,4617,KVINNHERAD,18223724,0,524.0,Camping/utleiehytte,FA,Ferdigattest,19991111,19991201,10101,,,,,4.0,Privat ikke innlagt,151.0,0.0,151.0,2,0,22.0,EUREF89 UTM Sone 32,,,339690.2,6665474.7,,1,False,0.0
2310018,136300607,46,VESTLAND,4617,KVINNHERAD,18221942,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19990701,19990914,X,Bolig,,,1.0,Tilkn. off. vannverk,140.0,140.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317215.0,6638646.0,0.0,1,False,0.0
2310019,136302652,46,VESTLAND,4617,KVINNHERAD,18223880,0,524.0,Camping/utleiehytte,TB,Tatt i bruk,19991208,20000208,20000608,I,Overnattings- og serveringsvirksomhet,,,4.0,Privat ikke innlagt,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,,,324355.3,6647841.6,,1,False,0.0
2310020,136300603,46,VESTLAND,4617,KVINNHERAD,18221934,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19990701,19991015,X,Bolig,,,1.0,Tilkn. off. vannverk,80.0,80.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317256.0,6638635.0,0.0,1,False,0.0
2310021,136302648,46,VESTLAND,4617,KVINNHERAD,18223872,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19991220,20000320,20001220,Y,Annet som ikke er næring,,,3.0,Privat innlagt,31.0,0.0,31.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,333349.0,6654133.0,0.0,1,False,0.0
2310022,136300599,46,VESTLAND,4617,KVINNHERAD,18221926,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19990701,19991015,X,Bolig,,,1.0,Tilkn. off. vannverk,80.0,80.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317250.0,6638628.0,0.0,1,False,0.0
2310023,136302644,46,VESTLAND,4617,KVINNHERAD,18223864,0,111.0,Enebolig,TB,Tatt i bruk,19991216,19991220,20011228,X,Bolig,,,1.0,Tilkn. off. vannverk,207.0,207.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,332515.0,6650453.0,0.0,1,False,0.0
2310024,136300595,46,VESTLAND,4617,KVINNHERAD,18221918,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980517,19990701,19991115,X,Bolig,,,1.0,Tilkn. off. vannverk,80.0,80.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317201.0,6638631.0,0.0,1,False,0.0
2310025,136302640,46,VESTLAND,4617,KVINNHERAD,18223856,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19991215,20000315,20001215,Y,Annet som ikke er næring,,,,,39.0,0.0,39.0,1,0,22.0,EUREF89 UTM Sone 32,,,317538.7,6640083.3,,1,False,0.0
2310026,136300591,46,VESTLAND,4617,KVINNHERAD,18221896,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19990701,19990812,X,Bolig,,,1.0,Tilkn. off. vannverk,80.0,80.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317196.0,6638624.0,0.0,1,False,0.0
2310027,136302636,46,VESTLAND,4617,KVINNHERAD,18223848,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19991214,20000314,20001214,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,95.0,0.0,95.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,339761.0,6665414.0,0.0,1,False,0.0
2310028,136300587,46,VESTLAND,4617,KVINNHERAD,18221888,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19990701,19991126,X,Bolig,,,1.0,Tilkn. off. vannverk,80.0,80.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317242.0,6638610.0,0.0,1,False,0.0
2310029,136302632,46,VESTLAND,4617,KVINNHERAD,18223821,0,111.0,Enebolig,TB,Tatt i bruk,19670220,19670301,19680201,X,Bolig,,,,,224.0,224.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,325639.0,6649143.0,0.0,1,False,0.0
2310030,136300583,46,VESTLAND,4617,KVINNHERAD,18221861,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19990701,19991015,X,Bolig,,,1.0,Tilkn. off. vannverk,80.0,80.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,317238.0,6638602.0,0.0,1,False,0.0
2310031,136302628,46,VESTLAND,4617,KVINNHERAD,18223813,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19991213,20000313,20001213,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,67.0,0.0,67.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,319223.0,6632523.0,0.0,1,False,0.0
2310032,136300579,46,VESTLAND,4617,KVINNHERAD,18221853,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,19980527,19990701,19991126,X,Bolig,,,1.0,Tilkn. off. vannverk,140.0,140.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,317189.0,6638596.0,0.0,1,False,0.0
2310033,136302624,46,VESTLAND,4617,KVINNHERAD,18223805,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,19991213,20000313,20001213,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,96.0,0.0,96.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,319233.0,6637056.0,0.0,1,False,0.0
2310034,136302686,46,VESTLAND,4617,KVINNHERAD,18223996,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19750101,X,Bolig,,,,,176.0,176.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,333451.0,6653341.0,0.0,1,False,0.0
2310035,136300637,46,VESTLAND,4617,KVINNHERAD,18222019,1,,,TB,Tatt i bruk,20060118,20060418,20070118,X,Bolig,P,Påbygg,,,33.0,33.0,0.0,1,0,,,,,,,,1,False,0.0
2310036,136302684,46,VESTLAND,4617,KVINNHERAD,18223988,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19730101,X,Bolig,,,,,199.0,199.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,331531.0,6649749.0,0.0,1,False,0.0
2310037,136302682,46,VESTLAND,4617,KVINNHERAD,18223961,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19821208,X,Bolig,,,,,199.0,199.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,320822.0,6647232.0,0.0,1,False,6.0
2310038,136300633,46,VESTLAND,4617,KVINNHERAD,18222019,0,111.0,Enebolig,TB,Tatt i bruk,19980930,20030624,20040121,X,Bolig,,,1.0,Tilkn. off. vannverk,81.0,81.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,319813.0,6637094.0,0.0,1,False,0.0
