,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4470028,286228824,3,OSLO,301,OSLO,80265069,0,122.0,"Tomannsbolig, horisontaldelt",BR,Bygning revet/brent,19530822,10101,19551219,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,217.0,141.0,76.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,603337.0,6644885.0,0.0,1,False,0.0
4470029,286228820,3,OSLO,301,OSLO,80265050,0,122.0,"Tomannsbolig, horisontaldelt",BR,Bygning revet/brent,19511129,19520415,19621130,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,217.0,141.0,76.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,603375.0,6644918.0,0.0,1,False,0.0
4470030,286228816,3,OSLO,301,OSLO,80265042,0,122.0,"Tomannsbolig, horisontaldelt",BR,Bygning revet/brent,19511129,19520408,19610818,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,173.0,112.0,61.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,603348.0,6644948.0,0.0,1,False,0.0
4470031,286224750,3,OSLO,301,OSLO,80260210,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,19511019,19511019,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,356.0,356.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607147.0,6647042.0,0.0,1,False,1.0
4470032,286228846,3,OSLO,301,OSLO,80265204,0,311.0,Kontor- og adm.bygning rådhus,FA,Ferdigattest,10101,10101,19610614,L,Omsetning og drift av fast eiendom,,,,,6588.0,0.0,6588.0,4,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,603207.0,6645010.0,0.0,1,True,1.0
4470033,286224748,3,OSLO,301,OSLO,80260199,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606816.0,6646950.0,0.0,1,False,0.0
4470034,286228844,3,OSLO,301,OSLO,80265158,0,239.0,Annen lagerbygning,BU,Bygningsnummer utgått,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,603203.0,6645428.0,0.0,1,False,0.0
4470035,286224746,3,OSLO,301,OSLO,80260180,0,122.0,"Tomannsbolig, horisontaldelt",FA,Ferdigattest,19510905,19510905,10101,X,Bolig,,,,,256.0,256.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606784.0,6646937.0,0.0,1,False,1.0
4470036,286224744,3,OSLO,301,OSLO,80260172,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,232.0,232.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606755.0,6646922.0,0.0,1,False,155.0
4470037,286228840,3,OSLO,301,OSLO,80265123,1,,,BR,Bygning revet/brent,19671110,19690814,19700520,C,Industri,T,Tilbygg,,,211.0,0.0,211.0,1,0,,,,,,,,1,False,0.0
4470038,286224742,3,OSLO,301,OSLO,80260164,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,288.0,288.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,607798.9,6646954.1,,1,False,0.0
4470039,286224740,3,OSLO,301,OSLO,80260156,0,111.0,Enebolig,FA,Ferdigattest,10101,10101,10101,X,Bolig,,,,,137.0,137.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607933.0,6646308.0,0.0,1,False,1.0
4470040,286228836,3,OSLO,301,OSLO,80265123,0,211.0,Fabrikkbygning,BR,Bygning revet/brent,10101,19600101,19610901,C,Industri,,,,,1285.0,0.0,1285.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,603522.0,6644904.0,0.0,1,False,0.0
4470041,286228832,3,OSLO,301,OSLO,80265115,0,211.0,Fabrikkbygning,FA,Ferdigattest,19580306,19580821,19590316,C,Industri,,,1.0,Tilkn. off. vannverk,288.0,0.0,288.0,3,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,603646.0,6645002.0,0.0,1,False,0.0
4470042,286224767,3,OSLO,301,OSLO,80260261,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19520101,Y,Annet som ikke er næring,,,,,270.0,270.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607627.0,6646720.0,0.0,2,False,0.0
4470043,286228861,3,OSLO,301,OSLO,80265239,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,19610101,,,,,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
4470044,286224763,3,OSLO,301,OSLO,80260253,1,,,FA,Ferdigattest,19960711,19961001,19961113,X,Bolig,T,Tilbygg,,,46.0,46.0,0.0,3,0,,,,,,,,1,False,0.0
4470045,286228859,3,OSLO,301,OSLO,80265212,3,,,FA,Ferdigattest,10101,10101,19780125,L,Omsetning og drift av fast eiendom,T,Tilbygg,,,492.0,0.0,492.0,1,0,,,,,,,,1,False,0.0
4470046,286224761,3,OSLO,301,OSLO,80260253,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,347.0,323.0,24.0,4,2,22.0,EUREF89 UTM Sone 32,--,UOppgitt,607741.0,6646474.0,0.0,1,False,0.0
4470047,286224759,3,OSLO,301,OSLO,80260245,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,196.0,196.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606964.0,6646725.0,0.0,1,False,0.0
4470048,286228855,3,OSLO,301,OSLO,80265212,2,,,FA,Ferdigattest,19870515,19880101,19880106,L,Omsetning og drift av fast eiendom,T,Tilbygg,,,127.0,0.0,127.0,1,0,,,,,,,,1,False,0.0
4470049,286224757,3,OSLO,301,OSLO,80260237,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,153.0,153.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607113.0,6647082.0,0.0,1,False,0.0
4470050,286224755,3,OSLO,301,OSLO,80260229,0,111.0,Enebolig,BR,Bygning revet/brent,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607797.0,6647040.0,0.0,1,False,0.0
4470051,286228851,3,OSLO,301,OSLO,80265212,1,,,FA,Ferdigattest,19810423,19810819,19820507,L,Omsetning og drift av fast eiendom,T,Tilbygg,,,449.0,0.0,449.0,2,0,,,,,,,,1,False,0.0
4470052,286224752,3,OSLO,301,OSLO,80260210,1,,,FA,Ferdigattest,19830422,19830704,19840427,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,88.0,88.0,0.0,2,0,,,,,,,,1,False,1.0
4470053,286228848,3,OSLO,301,OSLO,80265212,0,211.0,Fabrikkbygning,FA,Ferdigattest,10101,19610501,19620122,L,Omsetning og drift av fast eiendom,,,,,1770.0,0.0,1770.0,3,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,603343.0,6645078.0,0.0,1,False,0.0
4470054,286224782,3,OSLO,301,OSLO,80260326,1,,,TB,Tatt i bruk,19860905,19870807,19890906,Y,Annet som ikke er næring,T,Tilbygg,1.0,Tilkn. off. vannverk,328.0,111.0,217.0,4,0,,,,,,,,1,False,0.0
4470055,286228878,3,OSLO,301,OSLO,80265417,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,19581201,19590901,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,602494.0,6644119.0,0.0,1,False,0.0
4470056,286228875,3,OSLO,301,OSLO,80265395,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,19571101,19580301,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,602467.0,6644079.0,0.0,1,False,0.0
4470057,286224778,3,OSLO,301,OSLO,80260326,0,111.0,Enebolig,TB,Tatt i bruk,19510726,19520311,19521018,Y,Annet som ikke er næring,,,,,677.0,460.0,217.0,4,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607076.0,6647035.0,0.0,1,False,1.0
4470058,286228872,3,OSLO,301,OSLO,80265387,0,211.0,Fabrikkbygning,TB,Tatt i bruk,10101,19390201,19391001,C,Industri,,,,,0.0,0.0,0.0,5,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,602536.0,6644110.0,0.0,1,False,0.0
4470059,286224775,3,OSLO,301,OSLO,80260318,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19470801,19481201,X,Bolig,,,,,0.0,0.0,0.0,4,18,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606549.0,6646873.0,0.0,1,False,0.0
4470060,286228870,3,OSLO,301,OSLO,80265360,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
4470061,286224772,3,OSLO,301,OSLO,80260296,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19470601,19481001,X,Bolig,,,,,0.0,0.0,0.0,4,12,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606521.0,6646935.0,0.0,1,False,0.0
4470062,286228868,3,OSLO,301,OSLO,80265336,0,122.0,"Tomannsbolig, horisontaldelt",BR,Bygning revet/brent,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,2,2,,,,,,,,1,False,0.0
4470063,286228866,3,OSLO,301,OSLO,80265328,0,219.0,Annen industribygning,FA,Ferdigattest,10101,10101,19690626,L,Omsetning og drift av fast eiendom,,,,,1060.0,0.0,1060.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,603259.0,6645081.0,0.0,1,False,0.0
4470064,286224769,3,OSLO,301,OSLO,80260288,0,142.0,Stort frittliggende boligbygg på 3 og 4 etg.,TB,Tatt i bruk,10101,19470901,19480701,X,Bolig,,,,,0.0,0.0,0.0,4,12,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,606499.0,6646988.0,0.0,1,False,0.0
4470065,286228864,3,OSLO,301,OSLO,80265298,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
4470066,286224798,3,OSLO,301,OSLO,80260350,0,111.0,Enebolig,FA,Ferdigattest,10101,10101,10101,Y,Annet som ikke er næring,,,,,156.0,153.0,3.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607151.0,6647089.0,0.0,1,False,1.0
4470067,286222749,3,OSLO,301,OSLO,80258704,1,,,TB,Tatt i bruk,19960306,19960424,19970520,X,Bolig,T,Tilbygg,,,2.0,2.0,0.0,1,0,,,,,,,,1,False,0.0
4470068,286228893,3,OSLO,301,OSLO,80265565,0,136.0,Andre småhus m/3 boliger el fl,FA,Ferdigattest,19170918,10101,19180612,X,Bolig,,,,,317.0,317.0,0.0,3,3,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,602560.0,6644397.0,0.0,1,False,0.0
4470069,286222747,3,OSLO,301,OSLO,80258704,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,133.0,133.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607101.0,6646591.0,0.0,1,False,0.0
4470070,286224794,3,OSLO,301,OSLO,80260342,0,111.0,Enebolig,FA,Ferdigattest,19630521,19630617,19660524,Y,Annet som ikke er næring,,,,,251.0,216.0,35.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607131.0,6647087.0,0.0,1,False,69.0
4470071,286228890,3,OSLO,301,OSLO,80265557,0,329.0,Annen forretningsbygning,TB,Tatt i bruk,19470313,10101,19490920,G,"Varehandel, reparasjon av motorvogner",,,,,94.0,0.0,94.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,602589.0,6644401.0,0.0,1,False,0.0
4470072,286222745,3,OSLO,301,OSLO,80258666,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19460101,X,Bolig,,,,,222.0,222.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607759.0,6646443.0,0.0,1,False,0.0
4470073,286224792,3,OSLO,301,OSLO,80260334,0,111.0,Enebolig,FA,Ferdigattest,10101,10101,10101,X,Bolig,,,,,246.0,246.0,0.0,4,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607698.0,6647128.0,0.0,1,False,1.0
4470074,286228888,3,OSLO,301,OSLO,80265530,0,212.0,Verkstedbygning,GR,Bygning godkjent for riving/brenning,10101,10101,10101,G,"Varehandel, reparasjon av motorvogner",,,,,859.0,0.0,859.0,3,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,602561.0,6644185.0,0.0,1,False,0.0
4470075,286222743,3,OSLO,301,OSLO,80258658,0,122.0,"Tomannsbolig, horisontaldelt",TB,Tatt i bruk,10101,10101,19560101,Y,Annet som ikke er næring,,,,,288.0,190.0,98.0,3,2,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607272.0,6646926.0,0.0,1,False,1.0
4470076,286228886,3,OSLO,301,OSLO,80265492,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
4470077,286222741,3,OSLO,301,OSLO,80258631,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19360101,X,Bolig,,,,,232.0,232.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607638.0,6646937.0,0.0,1,False,0.0
4470078,286224789,3,OSLO,301,OSLO,80260326,3,,,FA,Ferdigattest,20070919,20070919,10101,Y,Annet som ikke er næring,T,Tilbygg,,,32.0,32.0,0.0,1,0,,,,,,,,1,False,1.0
4470079,286228883,3,OSLO,301,OSLO,80265484,1,,,FA,Ferdigattest,19100822,10101,19111031,C,Industri,T,Tilbygg,,,29.0,0.0,29.0,1,0,,,,,,,,1,False,0.0
4470080,286224786,3,OSLO,301,OSLO,80260326,2,,,IG,Igangsettingstillatelse,19991026,19991026,10101,Y,Annet som ikke er næring,P,Påbygg,,,39.0,31.0,8.0,2,0,,,,,,,,1,False,0.0
4470081,286228881,3,OSLO,301,OSLO,80265484,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,86.0,86.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,602522.0,6644274.0,0.0,1,False,0.0
4470082,286222767,3,OSLO,301,OSLO,80258801,0,111.0,Enebolig,TB,Tatt i bruk,19640911,19641023,19650526,X,Bolig,,,,,258.0,258.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,607173.0,6646536.0,0.0,1,False,0.0
4470083,286224814,3,OSLO,301,OSLO,80260385,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,10101,10101,19500101,X,Bolig,,,,,0.0,0.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607571.0,6646621.0,0.0,1,False,0.0
4470084,286222765,3,OSLO,301,OSLO,80258771,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607191.0,6646525.0,0.0,1,False,0.0
4470085,286228909,3,OSLO,301,OSLO,80265689,2,,,TB,Tatt i bruk,19880615,19881121,19890721,Y,Annet som ikke er næring,T,Tilbygg,,,330.0,0.0,330.0,3,0,,,,,,,,1,False,0.0
4470086,286222763,3,OSLO,301,OSLO,80258763,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,10101,X,Bolig,,,,,172.0,172.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,607183.0,6646514.0,0.0,1,False,44.0
4470087,286228907,3,OSLO,301,OSLO,80265689,0,679.0,Annen bygn. for religiøs akt.,TB,Tatt i bruk,10101,10101,19111231,Q,Helse- og sosialtjenester,,,,,852.0,0.0,852.0,4,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,602577.0,6644444.0,0.0,1,False,0.0
