,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4830000,388595489,34,INNLANDET,3411,RINGSAKER,300242574,0,182.0,Garasjeuth.anneks til fritidb,FA,Ferdigattest,10101,20110908,10101,Y,Annet som ikke er næring,,,4.0,Privat ikke innlagt,16.0,0.0,16.0,1,0,22.0,EUREF89 UTM Sone 32,,,589314.3,6781359.7,,1,False,20.0
4830001,388319029,50,TRØNDELAG,5057,ØRLAND,300241977,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,20110906,10101,Y,Annet som ikke er næring,,,1.0,Tilkn. off. vannverk,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,,,532112.93,7078022.71,,1,False,42.0
4830002,388421431,34,INNLANDET,3412,LØTEN,7233930,1,,,FA,Ferdigattest,10101,20110615,10101,X,Bolig,T,Tilbygg,,,18.0,18.0,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,627639.0,6743734.8,,1,False,25.0
4830003,388290354,30,VIKEN,3003,SARPSBORG,145923999,2,,,MB,Midlertidig brukstillatelse,20110905,20120125,20160624,Y,Annet som ikke er næring,T,Tilbygg,1.0,Tilkn. off. vannverk,22.0,0.0,22.0,1,0,22.0,EUREF89 UTM Sone 32,,,623674.5,6559750.6,,1,False,29.0
4830004,388347709,30,VIKEN,3029,LØRENSKOG,12446071,1,,,FA,Ferdigattest,10101,20110906,10101,X,Bolig,T,Tilbygg,,,4.2,4.2,0.0,2,0,22.0,EUREF89 UTM Sone 32,,,610545.7,6643261.9,,1,False,10.4
4830005,388390718,50,TRØNDELAG,5001,TRONDHEIM,10490685,2,,,FA,Ferdigattest,10101,20110513,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,566470.0,7025371.0,,1,False,0.0
4830006,388173630,34,INNLANDET,3403,HAMAR,24345386,1,,,FA,Ferdigattest,10101,20110905,10101,X,Bolig,T,Tilbygg,,,16.0,16.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,615730.9,6751145.8,,1,False,16.0
4830007,388390715,50,TRØNDELAG,5001,TRONDHEIM,300242317,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20100910,10101,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,22.0,EUREF89 UTM Sone 32,,,557524.6,7031753.2,,1,False,52.0
4830008,388384569,42,AGDER,4227,KVINESDAL,300242120,0,181.0,Garasjeuthus anneks til bolig,MT,Meldingssak registrer tiltak,10101,10101,10101,Y,Annet som ikke er næring,,,,,66.0,0.0,66.0,1,0,22.0,EUREF89 UTM Sone 32,,,384877.0,6482650.3,,1,False,70.0
4830009,388359941,30,VIKEN,3016,RAKKESTAD,300242190,0,216.0,Bygn.for vannfors.bla. pumpest,TB,Tatt i bruk,10101,10101,10101,D,"Elektrisitets-, gass-, damp- og varmtvannforsyning",,,,,26.0,0.0,26.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,633391.98,6588153.13,,1,False,0.0
4830010,388359939,30,VIKEN,3016,RAKKESTAD,300242099,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,7.0,0.0,7.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,635010.32,6588564.67,,1,False,17.0
4830011,388386574,34,INNLANDET,3411,RINGSAKER,300242174,0,613.0,Barneskole,FA,Ferdigattest,20110907,20110912,10101,O,"Off. adm. og forsvar, og trygdeordninger underlagt off. forvaltning",,,1.0,Tilkn. off. vannverk,1247.0,0.0,1247.0,2,0,22.0,EUREF89 UTM Sone 32,,,611847.5,6744645.6,,1,True,1209.0
4830012,388536065,15,MØRE OG ROMSDAL,1507,ÅLESUND,180535810,1,,,IG,Igangsettingstillatelse,10101,20110727,10101,Y,Annet som ikke er næring,T,Tilbygg,,,49.0,0.0,49.0,1,0,,,,,,,,1,False,54.0
4830013,388386572,34,INNLANDET,3412,LØTEN,300242141,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110621,10101,Y,Annet som ikke er næring,,,,,129.0,0.0,129.0,1,0,22.0,EUREF89 UTM Sone 32,,,622629.8,6759283.6,,1,False,161.0
4830014,388386569,34,INNLANDET,3412,LØTEN,300242130,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20110620,10101,Y,Annet som ikke er næring,,,,,93.0,0.0,93.0,1,0,22.0,EUREF89 UTM Sone 32,,,623108.1,6758834.3,,1,False,117.0
4830015,388386583,11,ROGALAND,1124,SOLA,300242153,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20110907,10101,X,Bolig,,,,,25.0,25.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,307232.5,6533274.3,,1,False,25.0
