,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5460000,6360017695,15,MØRE OG ROMSDAL,1506,MOLDE,21776181,1,,,FA,Ferdigattest,10101,20191217,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
5460001,6360017693,15,MØRE OG ROMSDAL,1506,MOLDE,21776246,1,,,IG,Igangsettingstillatelse,10101,20191217,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
5460002,6359690012,50,TRØNDELAG,5057,ØRLAND,300784601,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,42.6,0.0,42.6,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,533809.474524,7065204.654822,,1,False,48.0
5460003,6359796481,18,NORDLAND,1826,HATTFJELLDAL,300784720,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,10101,20170419,10101,Y,Annet som ikke er næring,,,,,46.3,0.0,46.3,1,0,23.0,EUREF89 UTM Sone 33,,,470544.2,7285319.0,,1,False,69.0
5460004,6359907079,30,VIKEN,3024,BÆRUM,300785002,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20191220,20200318,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,145.0,145.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,582415.7,6639190.7,,1,False,61.0
5460005,6359796486,18,NORDLAND,1826,HATTFJELLDAL,188127797,2,,,IG,Igangsettingstillatelse,10101,20170530,10101,X,Bolig,T,Tilbygg,,,100.0,100.0,0.0,1,0,23.0,EUREF89 UTM Sone 33,,,454085.0,7275169.0,,1,False,87.0
5460006,6359692039,50,TRØNDELAG,5042,LIERNE,300784905,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20200109,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,85.0,0.0,85.0,1,0,22.0,EUREF89 UTM Sone 32,,,712954.0,7155836.3,,1,False,113.0
5460007,6359907074,30,VIKEN,3024,BÆRUM,300785001,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20191220,20200318,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,145.0,145.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,582420.4,6639188.3,,1,False,63.0
5460008,6359982860,34,INNLANDET,3449,SØR-AURDAL,300785303,0,182.0,Garasjeuth.anneks til fritidb,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,9.2,0.0,9.2,1,0,22.0,EUREF89 UTM Sone 32,,,517733.78,6734276.01,,1,False,9.2
5460009,6359958285,30,VIKEN,3029,LØRENSKOG,6857604,4,,,FA,Ferdigattest,10101,20200110,10101,I,Overnattings- og serveringsvirksomhet,O,Ombygging,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,609219.7,6643977.3,,1,False,0.0
5460010,6359907081,38,VESTFOLD OG TELEMARK,3805,LARVIK,300785007,0,181.0,Garasjeuthus anneks til bolig,FS,Fritatt for søknadsplikt,10101,10101,10101,Y,Annet som ikke er næring,,,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,,,558079.8,6542103.0,,1,False,12.0
5460011,6359958280,30,VIKEN,3029,LØRENSKOG,300785226,0,121.0,"Tomannsbolig, vertikaldelt",RA,Rammetillatelse,20191219,10101,10101,X,Bolig,,,,,141.0,141.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,,,609035.1,6645508.3,,1,False,62.9
5460012,6359900980,42,AGDER,4203,ARENDAL,300784977,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,490523.0,6478699.3,,1,False,0.0
5460013,6359907124,30,VIKEN,3024,BÆRUM,300785003,0,131.0,Rekkehus,IG,Igangsettingstillatelse,20191220,20200318,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,145.0,145.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,582410.9,6639194.0,,1,False,63.0
5460014,6359907129,30,VIKEN,3024,BÆRUM,300785004,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20191220,20200818,10101,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,582425.3,6639198.1,,1,False,6.0
5460015,6359952187,34,INNLANDET,3412,LØTEN,152820755,1,,,IG,Igangsettingstillatelse,10101,20191218,10101,Y,Annet som ikke er næring,T,Tilbygg,,,12.0,0.0,12.0,1,0,22.0,EUREF89 UTM Sone 32,,,623791.4,6761453.2,,1,False,15.0
5460016,6359690018,50,TRØNDELAG,5057,ØRLAND,183411136,2,,,FS,Fritatt for søknadsplikt,10101,10101,10101,X,Bolig,T,Tilbygg,,,2.0,2.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,532588.594688,7062706.452188,,1,False,3.0
5460017,6359952160,34,INNLANDET,3422,ÅMOT,300785199,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,626868.524,6779434.565,,1,False,0.0
5460018,6360017698,15,MØRE OG ROMSDAL,1506,MOLDE,21776173,1,,,FA,Ferdigattest,10101,20191217,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
5460019,6359952162,34,INNLANDET,3422,ÅMOT,300785200,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,626890.86,6779448.222,,1,False,0.0
5460020,6359982893,50,TRØNDELAG,5025,RØROS,300785310,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,622977.9,6941122.9,,1,False,0.0
5460021,6359700312,18,NORDLAND,1838,GILDESKÅL,300784594,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,22.0,0.0,22.0,1,0,23.0,EUREF89 UTM Sone 33,,,466263.1,7443667.8,,1,False,25.0
5460022,6359907164,11,ROGALAND,1103,STAVANGER,4386922,2,,,FA,Ferdigattest,10101,20191218,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,308036.8,6538978.3,,1,False,22.0
5460023,6359978846,34,INNLANDET,3425,ENGERDAL,300785397,0,172.0,Skogs- og utmarkskoie gamme,IG,Igangsettingstillatelse,10101,20200113,10101,Y,Annet som ikke er næring,,,,,52.0,0.0,52.0,1,0,22.0,EUREF89 UTM Sone 32,,,667851.5,6844581.2,,1,False,63.0
5460024,6359907143,30,VIKEN,3024,BÆRUM,300785005,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20191220,20200318,10101,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,582422.0,6639200.0,,1,False,6.0
5460025,6360019791,50,TRØNDELAG,5056,HITRA,300785446,0,182.0,Garasjeuth.anneks til fritidb,IG,Igangsettingstillatelse,10101,19750703,10101,Y,Annet som ikke er næring,,,,,21.0,0.0,21.0,1,0,22.0,EUREF89 UTM Sone 32,,,472347.305,7033464.876,,1,False,21.0
5460026,6359747407,50,TRØNDELAG,5026,HOLTÅLEN,300784665,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20191022,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,130.0,0.0,130.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,619545.9,6960511.8,0.0,1,False,143.0
5460027,6359907147,30,VIKEN,3024,BÆRUM,300785006,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,20191220,20200318,10101,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,582415.8,6639203.2,,1,False,6.0
