,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2600000,156025165,15,MØRE OG ROMSDAL,1528,SYKKYLVEN,180211411,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,376808.0,6920419.0,0.0,1,False,0.0
2600001,156025167,15,MØRE OG ROMSDAL,1528,SYKKYLVEN,180211438,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,376820.0,6920418.0,0.0,1,False,0.0
2600002,156025161,15,MØRE OG ROMSDAL,1528,SYKKYLVEN,180211381,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,376112.0,6920720.0,0.0,1,False,0.0
2600003,156025163,15,MØRE OG ROMSDAL,1528,SYKKYLVEN,180211403,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,375165.0,6921203.0,0.0,1,False,0.0
2600004,156025157,15,MØRE OG ROMSDAL,1528,SYKKYLVEN,180211365,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,374988.0,6921363.0,0.0,1,False,0.0
2600005,156025159,15,MØRE OG ROMSDAL,1528,SYKKYLVEN,180211373,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,374625.52,6918002.08,,1,False,0.0
2600006,156025153,15,MØRE OG ROMSDAL,1528,SYKKYLVEN,180211349,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,375620.0,6920766.0,0.0,1,False,0.0
2600007,156025155,15,MØRE OG ROMSDAL,1528,SYKKYLVEN,180211357,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,375916.0,6920983.0,0.0,1,False,0.0
2600008,156025181,15,MØRE OG ROMSDAL,1528,SYKKYLVEN,180211500,0,113.0,Våningshus,TB,Tatt i bruk,19170917,19170917,19170917,X,Bolig,,,1.0,Tilkn. off. vannverk,240.0,240.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,377865.0,6920581.0,0.0,1,False,0.0
2600009,156025177,15,MØRE OG ROMSDAL,1528,SYKKYLVEN,180211489,0,161.0,Fritidsbygg(hyttersommerh. ol,BR,Bygning revet/brent,10101,10101,10101,X,Bolig,,,,,0.0,0.0,0.0,1,1,22.0,EUREF89 UTM Sone 32,-9,UOppgitt<1_100000,377793.0,6921231.0,0.0,1,False,0.0
