,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
4270000,271214603,54,TROMS OG FINNMARK,5403,ALTA,192608597,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,100.0,0.0,100.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,369708.3311527071,7801035.238234091,0.0,1,False,0.0
4270001,271214600,54,TROMS OG FINNMARK,5403,ALTA,192608589,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,19461231,19471231,X,Bolig,,,,,181.0,181.0,0.0,3,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,369655.541926574,7801013.06151358,0.0,1,False,0.0
4270002,271214594,54,TROMS OG FINNMARK,5403,ALTA,192608562,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,60.0,0.0,60.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,369591.2478601248,7801005.289390692,0.0,1,False,0.0
4270003,271214597,54,TROMS OG FINNMARK,5403,ALTA,192608570,0,113.0,Våningshus,TB,Tatt i bruk,10101,19490101,19500101,X,Bolig,,,,,186.0,186.0,0.0,3,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,369610.9255203037,7801024.613904813,0.0,1,False,0.0
4270004,271216762,54,TROMS OG FINNMARK,5403,ALTA,192610796,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,84.0,0.0,84.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,363377.2515803155,7762236.3972539455,0.0,1,False,0.0
4270005,271216765,54,TROMS OG FINNMARK,5403,ALTA,192610818,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,363407.2753673622,7762323.393251087,0.0,1,False,0.0
4270006,271216755,54,TROMS OG FINNMARK,5403,ALTA,192610788,0,111.0,Enebolig,TB,Tatt i bruk,10101,19821231,19831231,X,Bolig,,,,,129.0,129.0,0.0,2,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,363325.9596178685,7762315.204443948,0.0,1,False,0.0
4270007,271216752,54,TROMS OG FINNMARK,5403,ALTA,192610761,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,20000721,20010721,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,25.0,EUREF89 UTM Sone 35,8-,FrihTegn_InnlFraSkjerm,363311.52087322297,7762302.698601379,0.0,1,False,0.0
4270008,271216758,54,TROMS OG FINNMARK,5403,ALTA,192610788,1,,,TB,Tatt i bruk,20030620,20030620,20040908,X,Bolig,T,Tilbygg,,,30.0,30.0,0.0,1,0,,,,,,,,1,False,0.0
4270009,271212713,54,TROMS OG FINNMARK,5403,ALTA,192605563,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,368323.0689140577,7796631.629023676,0.0,1,False,0.0
4270010,271216809,54,TROMS OG FINNMARK,5403,ALTA,192610974,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,141.0,0.0,141.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,364848.626621379,7799627.30376598,0.0,1,False,0.0
4270011,271212719,54,TROMS OG FINNMARK,5403,ALTA,192605598,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,368352.287691251,7796637.61784682,0.0,1,False,0.0
4270012,271216815,54,TROMS OG FINNMARK,5403,ALTA,192610990,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,--,UOppgitt,387274.1,7732581.8,0.0,1,False,0.0
4270013,271212716,54,TROMS OG FINNMARK,5403,ALTA,192605571,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,107.0,107.0,0.0,3,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,368337.95877520426,7796657.122318923,0.0,1,False,0.0
4270014,271216812,54,TROMS OG FINNMARK,5403,ALTA,192610982,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,25.0,EUREF89 UTM Sone 35,,,367737.0,7804123.4,,1,False,0.0
4270015,271212706,54,TROMS OG FINNMARK,5403,ALTA,192605547,0,163.0,Våningh. benyttes som fritidsb,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,72.0,72.0,0.0,2,1,25.0,EUREF89 UTM Sone 35,,,366058.9,7797104.4,,1,False,0.0
4270016,271216801,54,TROMS OG FINNMARK,5403,ALTA,192610966,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19490201,19490501,19500201,Y,Annet som ikke er næring,,,,,67.0,0.0,67.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,363155.445920421,7783462.68477683,0.0,1,False,0.0
4270017,271212709,54,TROMS OG FINNMARK,5403,ALTA,192605555,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19830201,19830501,19840101,Y,Annet som ikke er næring,,,,,52.0,0.0,52.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,368389.316803204,7796753.37776454,0.0,1,False,0.0
4270018,271216805,54,TROMS OG FINNMARK,5403,ALTA,192610966,1,,,TB,Tatt i bruk,19960109,19960625,19971124,Y,Annet som ikke er næring,T,Tilbygg,,,14.0,0.0,14.0,1,0,,,,,,,,1,False,0.0
4270019,271212730,54,TROMS OG FINNMARK,5403,ALTA,192605644,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,56.0,0.0,56.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,367792.7628543736,7804210.897842853,0.0,1,False,0.0
4270020,271216826,54,TROMS OG FINNMARK,5403,ALTA,192611032,1,,,TB,Tatt i bruk,19950523,19951231,19960101,Y,Annet som ikke er næring,T,Tilbygg,,,19.0,0.0,19.0,1,0,25.0,EUREF89 UTM Sone 35,--,UOppgitt,348278.435291592,7752309.77957569,0.0,1,False,0.0
4270021,271216824,54,TROMS OG FINNMARK,5403,ALTA,192611032,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19481130,Y,Annet som ikke er næring,,,,,33.0,0.0,33.0,1,0,25.0,EUREF89 UTM Sone 35,,,348173.1,7752367.3,,1,False,0.0
4270022,271216830,54,TROMS OG FINNMARK,5403,ALTA,192611040,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19790525,19800524,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,25.0,EUREF89 UTM Sone 35,,,348019.3,7752657.0,,1,False,0.0
4270023,271212733,54,TROMS OG FINNMARK,5403,ALTA,192605652,0,113.0,Våningshus,TB,Tatt i bruk,10101,19490101,19500101,X,Bolig,,,,,135.0,135.0,0.0,3,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,367804.9541100001,7804187.465960204,0.0,1,False,0.0
4270024,271216818,54,TROMS OG FINNMARK,5403,ALTA,192611016,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,19790131,19800131,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,25.0,EUREF89 UTM Sone 35,,,348529.2,7749146.8,,1,False,47.0
4270025,271212721,54,TROMS OG FINNMARK,5403,ALTA,192605601,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,367822.0016481448,7804303.918342239,0.0,1,False,0.0
4270026,271212727,54,TROMS OG FINNMARK,5403,ALTA,192605636,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,367790.1952069305,7804281.013399164,0.0,1,False,0.0
4270027,271212724,54,TROMS OG FINNMARK,5403,ALTA,192605628,0,113.0,Våningshus,TB,Tatt i bruk,10101,19490101,19500101,X,Bolig,,,,,164.0,164.0,0.0,3,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,367805.7722897507,7804297.479079856,0.0,1,False,0.0
4270028,271216821,54,TROMS OG FINNMARK,5403,ALTA,192611024,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19780204,19790204,Y,Annet som ikke er næring,,,,,43.0,0.0,43.0,1,0,25.0,EUREF89 UTM Sone 35,,,345195.7,7751358.1,,1,False,0.0
4270029,271216779,54,TROMS OG FINNMARK,5403,ALTA,192610877,1,,,TB,Tatt i bruk,10101,10101,19731231,X,Bolig,T,Tilbygg,,,30.0,30.0,0.0,1,1,,,,,,,,1,False,0.0
4270030,271216776,54,TROMS OG FINNMARK,5403,ALTA,192610877,0,111.0,Enebolig,TB,Tatt i bruk,10101,19461231,19471231,X,Bolig,,,,,194.0,194.0,0.0,3,1,25.0,EUREF89 UTM Sone 35,52,DigitFraStrekKart1_1000,361629.8458261337,7766230.511334049,0.0,1,False,0.0
4270031,271216783,54,TROMS OG FINNMARK,5403,ALTA,192610893,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,50.0,0.0,50.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,365173.3675094618,7772816.474196745,0.0,1,False,0.0
4270032,271216781,54,TROMS OG FINNMARK,5403,ALTA,192610885,0,999.0,,TB,Tatt i bruk,10101,10101,19950801,,,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,72,SpesielleMetoder1_1000,358765.381190148,7768243.501605969,0.0,1,False,0.0
4270033,271216773,54,TROMS OG FINNMARK,5403,ALTA,192610869,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,19500702,19501231,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,25.0,EUREF89 UTM Sone 35,52,DigitFraStrekKart1_1000,361643.250885823,7766242.0519999,0.0,1,False,0.0
4270034,271216794,54,TROMS OG FINNMARK,5403,ALTA,192610931,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19840509,19840601,19850509,Y,Annet som ikke er næring,,,,,52.0,0.0,52.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,367436.626200874,7772942.12877163,0.0,1,False,0.0
4270035,271216798,54,TROMS OG FINNMARK,5403,ALTA,192610958,0,111.0,Enebolig,TB,Tatt i bruk,10101,19950916,19960915,X,Bolig,,,,,97.0,97.0,0.0,1,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,368008.0285334496,7771907.926729632,0.0,1,False,0.0
4270036,271212703,54,TROMS OG FINNMARK,5403,ALTA,192605539,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,60.0,0.0,60.0,1,0,25.0,EUREF89 UTM Sone 35,,,366060.9,7797119.6,,1,False,0.0
4270037,271212700,54,TROMS OG FINNMARK,5403,ALTA,192605520,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,365979.5976075881,7797105.096266199,0.0,1,False,0.0
4270038,271216786,54,TROMS OG FINNMARK,5403,ALTA,192610907,0,111.0,Enebolig,TB,Tatt i bruk,10101,19490101,19500101,X,Bolig,,,,,122.0,122.0,0.0,2,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,365194.1430562099,7772809.751859001,0.0,1,False,0.0
4270039,271216791,54,TROMS OG FINNMARK,5403,ALTA,192610923,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19600829,19610829,Y,Annet som ikke er næring,,,,,36.0,0.0,36.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,367401.209040365,7772959.36247584,0.0,1,False,0.0
4270040,271216789,54,TROMS OG FINNMARK,5403,ALTA,192610915,0,182.0,Garasjeuth.anneks til fritidb,BU,Bygningsnummer utgått,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,365140.5128608218,7772705.567573585,0.0,1,False,0.0
4270041,271216875,54,TROMS OG FINNMARK,5403,ALTA,192611253,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,,,335668.5,7767598.9,,1,False,0.0
4270042,271216872,54,TROMS OG FINNMARK,5403,ALTA,192611245,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19881207,19891207,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,,,320300.0,7769572.8,,1,False,0.0
4270043,271212777,54,TROMS OG FINNMARK,5403,ALTA,192605768,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,12.0,0.0,12.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,362931.12234033016,7799779.862890697,0.0,1,False,0.0
4270044,271216878,54,TROMS OG FINNMARK,5403,ALTA,192611261,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19820509,19830509,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,,,337480.1,7769555.6,,1,False,0.0
4270045,271212783,54,TROMS OG FINNMARK,5403,ALTA,192605784,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,32.0,0.0,32.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,362993.5527871248,7799762.691083482,0.0,1,False,0.0
4270046,271212780,54,TROMS OG FINNMARK,5403,ALTA,192605776,0,172.0,Skogs- og utmarkskoie gamme,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,26.0,0.0,26.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,362950.9464151362,7799832.195936311,0.0,1,False,0.0
4270047,271216866,54,TROMS OG FINNMARK,5403,ALTA,192611229,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19870718,19880717,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,,,320051.6,7769283.1,,1,False,0.0
4270048,271212771,54,TROMS OG FINNMARK,5403,ALTA,192605733,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,362884.0899453999,7799779.493875255,0.0,1,False,0.0
4270049,271212768,54,TROMS OG FINNMARK,5403,ALTA,192605725,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,19490101,19500101,X,Bolig,,,,,201.0,201.0,0.0,3,2,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,362918.195377817,7799753.300787852,0.0,1,False,0.0
4270050,271212774,54,TROMS OG FINNMARK,5403,ALTA,192605741,0,162.0,Helårsb.benyttes som fritidsb.,TB,Tatt i bruk,10101,19490101,19500101,X,Bolig,,,,,138.0,138.0,0.0,3,1,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,362908.140411326,7799780.66023249,0.0,1,False,0.0
4270051,271216869,54,TROMS OG FINNMARK,5403,ALTA,192611237,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19870829,19880828,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,,,320515.3,7769475.8,,1,False,0.0
4270052,271216890,54,TROMS OG FINNMARK,5403,ALTA,192611342,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,19720201,19720501,19730101,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,25.0,EUREF89 UTM Sone 35,,,355273.6,7776986.8,,1,False,0.0
4270053,271212795,54,TROMS OG FINNMARK,5403,ALTA,192605822,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,19530617,19540617,Y,Annet som ikke er næring,,,,,32.0,0.0,32.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,363027.1922703639,7799809.542791096,0.0,1,False,0.0
4270054,271212792,54,TROMS OG FINNMARK,5403,ALTA,192605814,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,24.0,0.0,24.0,1,0,25.0,EUREF89 UTM Sone 35,,,363011.0,7799813.2,,1,False,0.0
4270055,271212798,54,TROMS OG FINNMARK,5403,ALTA,192605830,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,19530617,19540617,Y,Annet som ikke er næring,,,,,32.0,0.0,32.0,1,0,25.0,EUREF89 UTM Sone 35,,,363044.6,7799802.3,,1,False,0.0
4270056,271216894,54,TROMS OG FINNMARK,5403,ALTA,192611350,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,25.0,EUREF89 UTM Sone 35,--,UOppgitt,354937.648418442,7778053.17736735,0.0,1,False,0.0
4270057,271212786,54,TROMS OG FINNMARK,5403,ALTA,192605792,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,25.0,EUREF89 UTM Sone 35,54,DigitFraStrekKart1_5000,362989.0421865209,7799776.8530453695,0.0,1,False,0.0
4270058,271216881,54,TROMS OG FINNMARK,5403,ALTA,192611288,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19700417,19710417,Y,Annet som ikke er næring,,,,,64.0,0.0,64.0,1,0,25.0,EUREF89 UTM Sone 35,,,356798.9,7775395.3,,1,False,0.0
4270059,271216887,54,TROMS OG FINNMARK,5403,ALTA,192611334,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,19490101,19500101,Y,Annet som ikke er næring,,,,,30.0,0.0,30.0,1,0,25.0,EUREF89 UTM Sone 35,--,UOppgitt,355693.80847182,7776606.38033357,0.0,1,False,0.0
