,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
2090000,124315499,30,VIKEN,3020,NORDRE FOLLO,148818967,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,75,SpesielleMetoder1_10000,605635.0,6627210.0,0.0,1,False,0.0
2090001,124315501,30,VIKEN,3020,NORDRE FOLLO,148818975,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,75,SpesielleMetoder1_10000,605621.0,6627230.0,0.0,1,False,0.0
2090002,124315503,30,VIKEN,3020,NORDRE FOLLO,148818983,0,113.0,Våningshus,TB,Tatt i bruk,10101,10101,19520101,X,Bolig,,,3.0,Privat innlagt,165.0,165.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,75,SpesielleMetoder1_10000,606868.0,6628441.0,0.0,1,False,1.0
2090003,124315489,30,VIKEN,3020,NORDRE FOLLO,148818924,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,75,SpesielleMetoder1_10000,606000.0,6629088.0,0.0,1,False,0.0
2090004,124315491,30,VIKEN,3020,NORDRE FOLLO,148818932,0,111.0,Enebolig,TB,Tatt i bruk,10101,10101,19450101,X,Bolig,,,3.0,Privat innlagt,89.0,89.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,75,SpesielleMetoder1_10000,606004.0,6629139.0,0.0,1,False,135.5
2090005,124315493,30,VIKEN,3020,NORDRE FOLLO,148818940,0,181.0,Garasjeuthus anneks til bolig,BR,Bygning revet/brent,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,75,SpesielleMetoder1_10000,606000.0,6629124.0,0.0,1,False,0.0
2090006,124315495,30,VIKEN,3020,NORDRE FOLLO,148818959,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19960703,19961003,19970703,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,75,SpesielleMetoder1_10000,606010.0,6629157.0,0.0,1,False,0.0
2090007,124315513,30,VIKEN,3020,NORDRE FOLLO,148819033,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,10101,10101,19450101,Y,Annet som ikke er næring,,,,,25.8,25.8,0.0,1,0,22.0,EUREF89 UTM Sone 32,75,SpesielleMetoder1_10000,606968.0,6628438.0,0.0,1,False,0.0
2090008,124315515,30,VIKEN,3020,NORDRE FOLLO,148819041,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,75,SpesielleMetoder1_10000,606984.0,6628426.0,0.0,1,False,0.0
2090009,124315517,30,VIKEN,3020,NORDRE FOLLO,148819068,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,75,SpesielleMetoder1_10000,606961.0,6628505.0,0.0,1,False,0.0
