,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5270000,589136668,15,MØRE OG ROMSDAL,1520,ØRSTA,300620599,0,651.0,Idrettshall,FA,Ferdigattest,20170426,20170913,10101,R,"Kulturell virksomhet, underholdning og fritidsaktiviteter",,,1.0,Tilkn. off. vannverk,12026.0,0.0,12026.0,3,0,22.0,EUREF89 UTM Sone 32,,,350796.3,6899205.8,,1,False,6150.0
5270001,589275933,30,VIKEN,3033,ULLENSAKER,300620962,0,133.0,Kjede/atriumhus,MB,Midlertidig brukstillatelse,10101,20170428,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,122.0,122.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,623338.426,6669169.055,,1,False,66.0
5270002,589163288,50,TRØNDELAG,5037,LEVANGER,185633047,1,,,TB,Tatt i bruk,10101,20170419,20190117,X,Bolig,T,Tilbygg,,,13.0,13.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,603070.3,7076168.5,,1,False,15.0
5270003,589105947,50,TRØNDELAG,5033,TYDAL,300620585,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20170508,10101,Y,Annet som ikke er næring,,,,,117.0,0.0,117.0,1,0,22.0,EUREF89 UTM Sone 32,,,636171.8,6992650.7,,1,False,135.0
5270004,589163291,50,TRØNDELAG,5038,VERDAL,300620700,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20170314,10101,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,,,637235.5,7070116.0,,1,False,50.0
5270005,589269785,38,VESTFOLD OG TELEMARK,3803,TØNSBERG,8148805,2,,,FA,Ferdigattest,20170510,20180821,10101,X,Bolig,P,Påbygg,1.0,Tilkn. off. vannverk,63.3,63.3,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,584484.349,6571406.701,,1,False,0.0
5270006,589122330,11,ROGALAND,1108,SANDNES,300620487,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20161010,10101,Y,Annet som ikke er næring,,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,,,313693.5,6526135.0,,1,False,10.0
5270007,589122323,11,ROGALAND,1108,SANDNES,300620486,0,111.0,Enebolig,FA,Ferdigattest,10101,20161010,10101,X,Bolig,,,,,139.0,139.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,313706.9,6526140.3,,1,False,86.0
5270008,589325102,46,VESTLAND,4623,SAMNANGER,300621059,0,111.0,Enebolig,FA,Ferdigattest,10101,20170503,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,100.0,100.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,,,313608.5,6691868.7,,1,False,112.0
5270009,589167373,34,INNLANDET,3441,GAUSDAL,300620720,0,212.0,Verkstedbygning,TB,Tatt i bruk,10101,10101,20150101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,561022.87,6784166.27,,1,False,0.0
5270010,589167369,34,INNLANDET,3441,GAUSDAL,300620706,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,20120101,Y,Annet som ikke er næring,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,561175.18,6784393.14,,1,False,0.0
