,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
520000,36655663,11,ROGALAND,1120,KLEPP,19151514,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20040324,20040428,20041216,X,Bolig,,,,,96.0,96.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310148.0,6521419.0,0.0,1,False,0.0
520001,36657708,11,ROGALAND,1120,KLEPP,19152995,0,113.0,Våningshus,TB,Tatt i bruk,20040714,20041015,20060512,X,Bolig,,,,,392.0,392.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305268.0,6515786.0,0.0,1,False,0.0
520002,36655659,11,ROGALAND,1120,KLEPP,19151506,0,121.0,"Tomannsbolig, vertikaldelt",TB,Tatt i bruk,20040324,20040428,20041216,X,Bolig,,,,,96.0,96.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310148.0,6521425.0,0.0,1,False,0.0
520003,36657704,11,ROGALAND,1120,KLEPP,19152987,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040901,20040913,20050503,Y,Annet som ikke er næring,,,,,25.0,0.0,25.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,300943.0,6523317.0,0.0,1,False,27.0
520004,36655655,11,ROGALAND,1120,KLEPP,19151492,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040324,20040428,20041216,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310148.0,6521437.0,0.0,1,False,0.0
520005,36657702,11,ROGALAND,1120,KLEPP,19152979,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20040823,10101,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,305235.0,6521113.0,0.0,1,False,50.0
520006,36655651,11,ROGALAND,1120,KLEPP,19151484,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040324,20040428,20041216,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310147.0,6521447.0,0.0,1,False,0.0
520007,36657699,11,ROGALAND,1120,KLEPP,19152960,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040824,20041122,20070827,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305556.0,6520215.0,0.0,1,False,0.0
520008,36655679,11,ROGALAND,1120,KLEPP,19151557,0,111.0,Enebolig,TB,Tatt i bruk,20040318,20040615,20051213,X,Bolig,,,,,123.0,123.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305833.0,6516747.0,0.0,1,False,71.0
520009,36657726,11,ROGALAND,1120,KLEPP,19153045,0,249.0,Annen landbruksbygning,RA,Rammetillatelse,20040818,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,957.0,0.0,957.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305535.0,6523373.0,0.0,1,False,0.0
520010,36655675,11,ROGALAND,1120,KLEPP,19151549,0,111.0,Enebolig,TB,Tatt i bruk,20040318,20040615,20050426,X,Bolig,,,,,123.0,123.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305830.0,6516724.0,0.0,1,False,67.0
520011,36657722,11,ROGALAND,1120,KLEPP,19153037,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20040813,20040910,20041020,A,"Jordbruk, skogbruk og fiske",,,,,721.0,0.0,721.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,302507.0,6523813.0,0.0,1,False,0.0
520012,36655671,11,ROGALAND,1120,KLEPP,19151530,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040318,20041001,20050426,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305828.0,6516733.0,0.0,1,False,22.0
520013,36657718,11,ROGALAND,1120,KLEPP,19153029,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20040813,20040914,20041020,A,"Jordbruk, skogbruk og fiske",,,,,490.0,0.0,490.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,302572.0,6523821.0,0.0,1,False,0.0
520014,36657716,11,ROGALAND,1120,KLEPP,19153010,0,181.0,Garasjeuthus anneks til bolig,BA,Bygging avlyst,20040816,10101,10101,Y,Annet som ikke er næring,,,,,28.0,0.0,28.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,304631.0,6521132.0,0.0,1,False,0.0
520015,36655667,11,ROGALAND,1120,KLEPP,19151522,0,131.0,Rekkehus,TB,Tatt i bruk,20040324,20040325,20041216,X,Bolig,,,,,76.0,76.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310135.0,6521456.0,0.0,1,False,0.0
520016,36657712,11,ROGALAND,1120,KLEPP,19153002,0,111.0,Enebolig,TB,Tatt i bruk,20040816,20041112,20080118,X,Bolig,,,1.0,Tilkn. off. vannverk,300.0,300.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,304627.0,6521145.0,0.0,1,False,0.0
520017,36655631,11,ROGALAND,1120,KLEPP,19151425,0,131.0,Rekkehus,TB,Tatt i bruk,20040324,20040428,20041216,X,Bolig,,,,,76.0,76.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310136.0,6521446.0,0.0,1,False,0.0
520018,36657679,11,ROGALAND,1120,KLEPP,19152936,0,212.0,Verkstedbygning,FA,Ferdigattest,19890718,19890815,10101,G,"Varehandel, reparasjon av motorvogner",,,,,573.0,89.0,484.0,2,1,22.0,EUREF89 UTM Sone 32,22,MaltIStereoInstr1_1000,305102.0,6519414.0,0.0,1,False,0.0
520019,36655627,11,ROGALAND,1120,KLEPP,19151417,0,131.0,Rekkehus,TB,Tatt i bruk,20040324,20040428,20041216,X,Bolig,,,,,76.0,76.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310135.0,6521451.0,0.0,1,False,0.0
520020,36657675,11,ROGALAND,1120,KLEPP,19152928,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20040805,20040805,20040810,A,"Jordbruk, skogbruk og fiske",,,,,506.0,0.0,506.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,301944.0,6523335.0,0.0,1,False,0.0
520021,36655625,11,ROGALAND,1120,KLEPP,19151409,0,181.0,Garasjeuthus anneks til bolig,BU,Bygningsnummer utgått,20040401,10101,10101,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305117.0,6519472.0,0.0,1,False,0.0
520022,36657671,11,ROGALAND,1120,KLEPP,19152901,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040802,20050705,20050819,Y,Annet som ikke er næring,,,,,37.0,0.0,37.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,304621.0,6519961.0,0.0,1,False,0.0
520023,36655621,11,ROGALAND,1120,KLEPP,19151395,0,111.0,Enebolig,TB,Tatt i bruk,20040401,20040410,20041216,X,Bolig,,,,,217.0,217.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305124.0,6519464.0,0.0,1,False,0.0
520024,36657667,11,ROGALAND,1120,KLEPP,19152898,0,111.0,Enebolig,TB,Tatt i bruk,20040721,20040901,20050506,X,Bolig,,,1.0,Tilkn. off. vannverk,271.0,271.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305918.0,6516655.0,0.0,1,False,10.0
520025,36655617,11,ROGALAND,1120,KLEPP,19151387,0,111.0,Enebolig,TB,Tatt i bruk,20040331,20040615,20050120,X,Bolig,,,,,245.0,245.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,303703.0,6515851.0,0.0,1,False,106.0
520026,36657664,11,ROGALAND,1120,KLEPP,19152871,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040722,20051201,20110508,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310159.0,6521530.0,0.0,1,False,0.0
520027,36655647,11,ROGALAND,1120,KLEPP,19151476,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040324,20040428,20041216,Y,Annet som ikke er næring,,,,,40.0,0.0,40.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310146.0,6521456.0,0.0,1,False,0.0
520028,36657695,11,ROGALAND,1120,KLEPP,19152952,0,239.0,Annen lagerbygning,TB,Tatt i bruk,20040902,20041019,20041021,A,"Jordbruk, skogbruk og fiske",,,,,519.0,0.0,519.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,303339.0,6522998.0,0.0,1,False,0.0
520029,36655643,11,ROGALAND,1120,KLEPP,19151468,0,131.0,Rekkehus,TB,Tatt i bruk,20040324,20040428,20041216,X,Bolig,,,,,76.0,76.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310138.0,6521432.0,0.0,1,False,0.0
520030,36657691,11,ROGALAND,1120,KLEPP,19152944,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040906,20050127,20050627,Y,Annet som ikke er næring,,,,,9.0,0.0,9.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310233.0,6520944.0,0.0,1,False,0.0
520031,36655639,11,ROGALAND,1120,KLEPP,19151441,0,131.0,Rekkehus,TB,Tatt i bruk,20040324,20040428,20041216,X,Bolig,,,,,76.0,76.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310137.0,6521437.0,0.0,1,False,0.0
520032,36657687,11,ROGALAND,1120,KLEPP,19152936,2,,,TB,Tatt i bruk,19961119,19961120,19961230,G,"Varehandel, reparasjon av motorvogner",T,Tilbygg,1.0,Tilkn. off. vannverk,79.0,0.0,79.0,1,0,,,,,,,,1,False,0.0
520033,36655635,11,ROGALAND,1120,KLEPP,19151433,0,131.0,Rekkehus,TB,Tatt i bruk,20040324,20040428,20041216,X,Bolig,,,,,76.0,76.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,310136.0,6521441.0,0.0,1,False,0.0
520034,36657683,11,ROGALAND,1120,KLEPP,19152936,1,,,TB,Tatt i bruk,19890718,19890815,19930501,G,"Varehandel, reparasjon av motorvogner",P,Påbygg,,,96.0,0.0,96.0,1,0,,,,,,,,1,False,0.0
520035,36657772,11,ROGALAND,1120,KLEPP,19153207,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040920,20050711,20051201,Y,Annet som ikke er næring,,,,,11.0,0.0,11.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,307937.0,6520348.0,0.0,1,False,0.0
520036,36657768,11,ROGALAND,1120,KLEPP,19153193,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040903,20041015,20041216,Y,Annet som ikke er næring,,,,,35.0,0.0,35.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,304162.0,6521214.0,0.0,1,False,0.0
520037,36657764,11,ROGALAND,1120,KLEPP,19153185,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040907,20051107,20060704,Y,Annet som ikke er næring,,,,,52.0,0.0,52.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,304612.0,6521147.0,0.0,1,False,0.0
520038,36657760,11,ROGALAND,1120,KLEPP,19153177,0,112.0,Enebolig m/hybel/sokkelleil.,TB,Tatt i bruk,20040907,20041020,20050209,X,Bolig,,,1.0,Tilkn. off. vannverk,302.0,302.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,304613.0,6521160.0,0.0,1,False,0.0
520039,36657790,11,ROGALAND,1120,KLEPP,19153274,0,323.0,Bensinstasjon,TB,Tatt i bruk,20040928,20040930,20041201,G,"Varehandel, reparasjon av motorvogner",,,,,10.0,0.0,10.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,304978.0,6520226.0,0.0,1,False,0.0
520040,36657786,11,ROGALAND,1120,KLEPP,19153266,0,111.0,Enebolig,TB,Tatt i bruk,20040915,20041001,20050707,X,Bolig,,,1.0,Tilkn. off. vannverk,262.0,262.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,302138.0,6514028.0,0.0,1,False,0.0
520041,36657783,11,ROGALAND,1120,KLEPP,19153258,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,20040914,20041015,20110508,A,"Jordbruk, skogbruk og fiske",,,,,517.0,0.0,517.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,303449.0,6523700.0,0.0,1,False,0.0
520042,36657780,11,ROGALAND,1120,KLEPP,19153231,0,999.0,,TB,Tatt i bruk,20040916,20041015,20110508,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,303446.0,6523730.0,0.0,1,False,0.0
520043,36657776,11,ROGALAND,1120,KLEPP,19153223,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040910,20050321,20050616,Y,Annet som ikke er næring,,,,,47.0,0.0,47.0,1,0,22.0,EUREF89 UTM Sone 32,52,DigitFraStrekKart1_1000,303680.0,6523023.0,0.0,1,False,0.0
520044,36655695,11,ROGALAND,1120,KLEPP,19151603,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040318,20041001,20041027,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305855.0,6516729.0,0.0,1,False,22.0
520045,36657741,11,ROGALAND,1120,KLEPP,19153118,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040402,20050210,20060109,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305333.0,6519313.0,0.0,1,False,0.0
520046,36655691,11,ROGALAND,1120,KLEPP,19151581,0,111.0,Enebolig,TB,Tatt i bruk,20040318,20040430,20041026,X,Bolig,,,,,120.0,120.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305850.0,6516724.0,0.0,1,False,71.0
520047,36657737,11,ROGALAND,1120,KLEPP,19153096,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040702,20050210,20060109,Y,Annet som ikke er næring,,,,,5.0,0.0,5.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305333.0,6519336.0,0.0,1,False,0.0
520048,36655687,11,ROGALAND,1120,KLEPP,19151573,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040318,20041001,20041027,Y,Annet som ikke er næring,,,,,20.0,0.0,20.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305857.0,6516751.0,0.0,1,False,22.0
520049,36657734,11,ROGALAND,1120,KLEPP,19153088,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20040805,20040915,20110508,Y,Annet som ikke er næring,,,,,18.0,0.0,18.0,1,0,22.0,EUREF89 UTM Sone 32,,,305201.8,6519310.3,,1,False,0.0
520050,36657732,11,ROGALAND,1120,KLEPP,19153061,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20040811,10101,10101,Y,Annet som ikke er næring,,,,,105.0,0.0,105.0,2,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,306773.0,6519788.0,0.0,1,False,0.0
520051,36655683,11,ROGALAND,1120,KLEPP,19151565,0,111.0,Enebolig,TB,Tatt i bruk,20040318,20040430,20041026,X,Bolig,,,,,120.0,120.0,0.0,2,1,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305854.0,6516743.0,0.0,1,False,67.0
520052,36657728,11,ROGALAND,1120,KLEPP,19153053,0,193.0,Boligbrakker,TB,Tatt i bruk,20040812,20050713,20051201,A,"Jordbruk, skogbruk og fiske",,,,,90.0,90.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,305492.0,6523277.0,0.0,1,False,0.0
520053,36657757,11,ROGALAND,1120,KLEPP,19153169,0,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,20040902,20041001,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,287.0,287.0,0.0,3,2,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,302162.0,6514038.0,0.0,1,False,142.0
520054,36657753,11,ROGALAND,1120,KLEPP,19153142,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20040914,20040915,20050201,A,"Jordbruk, skogbruk og fiske",,,,,1222.0,0.0,1222.0,2,0,22.0,EUREF89 UTM Sone 32,72,SpesielleMetoder1_1000,299341.0,6513970.0,0.0,1,False,0.0
