,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
90000,14944508,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,15865318,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,19740115,Y,Annet som ikke er næring,,,,,17.0,0.0,17.0,1,0,22.0,EUREF89 UTM Sone 32,,,409847.0,6969588.9,,1,False,0.0
90001,14944510,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,15865326,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,19390115,A,"Jordbruk, skogbruk og fiske",,,4.0,Privat ikke innlagt,231.0,0.0,231.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,402244.0,6969631.0,0.0,1,False,0.0
90002,14950564,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081783,0,212.0,Verkstedbygning,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,401843.0,6967495.0,0.0,1,False,0.0
90003,14950566,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081791,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,401791.0,6967316.0,0.0,1,False,0.0
90004,14950560,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081767,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,401373.6,6969208.1,,1,False,0.0
90005,14950562,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081775,0,183.0,Naust båthus sjøbu,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,402951.0,6967215.0,0.0,1,False,0.0
90006,14950572,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081821,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,404668.0,6967431.0,0.0,1,False,0.0
90007,14950574,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081848,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,404923.0,6967562.0,0.0,1,False,0.0
90008,14950568,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081805,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,404715.0,6967395.0,0.0,1,False,0.0
90009,14950570,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081813,0,249.0,Annen landbruksbygning,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,404701.0,6967414.0,0.0,1,False,0.0
90010,14950580,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081872,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,404718.0,6967635.0,0.0,1,False,0.0
90011,14950582,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081880,0,183.0,Naust båthus sjøbu,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,404548.0,6967552.0,0.0,1,False,0.0
90012,14950576,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081856,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,404915.0,6967549.0,0.0,1,False,0.0
90013,14950578,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081864,0,212.0,Verkstedbygning,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,404899.0,6967580.0,0.0,1,False,0.0
90014,14950584,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081899,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,405818.0,6968459.0,0.0,1,False,0.0
90015,14950586,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081902,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,405854.0,6968454.0,0.0,1,False,0.0
90016,14950532,15,MØRE OG ROMSDAL,1579,HUSTADVIKA,181081619,0,241.0,Hus for dyr/landbr.lager/silo,BR,Bygning revet/brent,10101,10101,10101,,,,,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,404673.0,6971058.0,0.0,1,False,0.0
