,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5580000,6400391886,11,ROGALAND,1124,SOLA,171973953,1,,,IG,Igangsettingstillatelse,20210628,20210628,10101,X,Bolig,O,Ombygging,,,0.0,0.0,0.0,1,0,,,,,,,,1,False,0.0
5580001,6400586289,42,AGDER,4215,LILLESAND,300899569,0,181.0,Garasjeuthus anneks til bolig,IG,Igangsettingstillatelse,10101,20210624,10101,Y,Annet som ikke er næring,,,,,56.8,0.0,56.8,1,0,22.0,EUREF89 UTM Sone 32,,,462324.4,6455891.0,0.0,1,False,60.0
5580002,6400391884,11,ROGALAND,1124,SOLA,300558606,1,,,IG,Igangsettingstillatelse,20210624,20210624,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,303308.3,6539266.8,,1,False,3.0
5580003,6400391882,11,ROGALAND,1124,SOLA,300558600,1,,,IG,Igangsettingstillatelse,20210624,20210624,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,303304.9,6539286.3,,1,False,3.0
5580004,6400514612,38,VESTFOLD OG TELEMARK,3816,NOME,300898790,0,183.0,Naust båthus sjøbu,RA,Rammetillatelse,20210629,10101,10101,Y,Annet som ikke er næring,,,,,61.0,0.0,61.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,514232.6,6571374.2,0.0,1,False,64.0
5580005,6400428745,30,VIKEN,3005,DRAMMEN,158497719,1,,,MB,Midlertidig brukstillatelse,10101,20210623,10101,G,"Varehandel, reparasjon av motorvogner",T,Tilbygg,,,1020.0,0.0,1020.0,2,0,22.0,EUREF89 UTM Sone 32,,,564308.0,6623774.54,,1,False,510.0
5580006,6400391880,11,ROGALAND,1124,SOLA,300558605,1,,,IG,Igangsettingstillatelse,20210624,20210624,10101,X,Bolig,T,Tilbygg,,,0.0,0.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,303306.2,6539276.1,,1,False,3.0
5580007,6400336580,3,OSLO,301,OSLO,300897490,0,181.0,Garasjeuthus anneks til bolig,RA,Rammetillatelse,20210623,10101,10101,Y,Annet som ikke er næring,,,,,2009.0,353.0,1656.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,600006.6,6642827.5,0.0,1,False,0.0
5580008,6400473798,15,MØRE OG ROMSDAL,1507,ÅLESUND,300898789,0,112.0,Enebolig m/hybel/sokkelleil.,IG,Igangsettingstillatelse,20210628,20210628,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,368.6,368.6,0.0,2,2,22.0,EUREF89 UTM Sone 32,,,365661.34,6924806.49,,1,False,300.6
5580009,6400428742,30,VIKEN,3005,DRAMMEN,7799128,4,,,IG,Igangsettingstillatelse,10101,20210623,10101,G,"Varehandel, reparasjon av motorvogner",T,Tilbygg,,,930.0,0.0,930.0,2,0,22.0,EUREF89 UTM Sone 32,,,564252.12,6623732.18,,2,False,620.0
5580010,6400473790,15,MØRE OG ROMSDAL,1507,ÅLESUND,10158052,1,,,IG,Igangsettingstillatelse,20210625,20210625,10101,X,Bolig,T,Tilbygg,1.0,Tilkn. off. vannverk,32.0,32.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,361544.99,6929473.88,,1,False,38.9
5580011,6400287417,30,VIKEN,3039,FLÅ,300897194,0,161.0,Fritidsbygg(hyttersommerh. ol,IG,Igangsettingstillatelse,20210623,20210623,10101,Y,Annet som ikke er næring,,,2.0,Tilkn. privat vannverk,118.0,0.0,118.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,526820.4,6689736.5,0.0,1,False,146.0
5580012,6400445112,34,INNLANDET,3403,HAMAR,13769028,1,,,IG,Igangsettingstillatelse,10101,20210628,10101,X,Bolig,T,Tilbygg,,,45.0,45.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,612949.8,6743192.1,,1,False,45.0
