,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
5410000,6278278708,34,INNLANDET,3427,TYNSET,300742049,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20180817,Y,Annet som ikke er næring,,,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,,,602082.0,6906508.1,,1,False,16.0
5410001,6278383162,34,INNLANDET,3413,STANGE,300742482,0,181.0,Garasjeuthus anneks til bolig,FA,Ferdigattest,10101,20190509,10101,Y,Annet som ikke er næring,,,,,39.0,0.0,39.0,1,0,22.0,EUREF89 UTM Sone 32,,,623701.1,6734341.2,,1,False,42.0
5410002,6278307379,34,INNLANDET,3436,NORD-FRON,156224480,1,,,MB,Midlertidig brukstillatelse,10101,20190508,10101,Y,Annet som ikke er næring,T,Tilbygg,,,15.0,0.0,15.0,1,0,22.0,EUREF89 UTM Sone 32,,,539836.0,6846221.0,,1,False,47.0
5410003,6278383166,34,INNLANDET,3413,STANGE,300742485,0,161.0,Fritidsbygg(hyttersommerh. ol,FA,Ferdigattest,10101,20190509,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,68.1,0.0,68.1,1,0,22.0,EUREF89 UTM Sone 32,,,635146.0,6723071.0,,1,False,76.6
5410004,6278211132,54,TROMS OG FINNMARK,5402,HARSTAD,300741883,0,239.0,Annen lagerbygning,TB,Tatt i bruk,10101,10101,10101,A,"Jordbruk, skogbruk og fiske",,,,,280.0,0.0,280.0,1,0,23.0,EUREF89 UTM Sone 33,,,562904.5,7628262.3,,1,False,280.0
5410005,6278278718,15,MØRE OG ROMSDAL,1520,ØRSTA,179790408,1,,,IG,Igangsettingstillatelse,10101,20190508,10101,X,Bolig,P,Påbygg,,,6.0,6.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,,,345569.2,6901727.4,,1,False,0.0
5410006,6278272572,34,INNLANDET,3451,NORD-AURDAL,300741982,0,182.0,Garasjeuth.anneks til fritidb,TB,Tatt i bruk,10101,10101,20060101,,,,,,,13.0,0.0,13.0,1,0,22.0,EUREF89 UTM Sone 32,,,508272.43,6743415.11,,1,False,15.0
5410007,6278278716,34,INNLANDET,3427,TYNSET,300742080,0,249.0,Annen landbruksbygning,TB,Tatt i bruk,10101,10101,20180817,A,"Jordbruk, skogbruk og fiske",,,,,8.0,0.0,8.0,1,0,22.0,EUREF89 UTM Sone 32,,,602303.1,6909770.1,,1,False,9.0
5410008,6278211128,54,TROMS OG FINNMARK,5402,HARSTAD,300741784,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,10101,10101,10101,Y,Annet som ikke er næring,,,,,71.0,0.0,71.0,2,0,23.0,EUREF89 UTM Sone 33,,,561729.5,7632707.2,,1,False,65.0
5410009,6278346298,54,TROMS OG FINNMARK,5403,ALTA,300742285,0,112.0,Enebolig m/hybel/sokkelleil.,FA,Ferdigattest,10101,20190509,10101,X,Bolig,,,1.0,Tilkn. off. vannverk,201.0,201.0,0.0,2,2,25.0,EUREF89 UTM Sone 35,,,367903.8,7771899.7,,1,False,148.0
