,BYGNING_ID,FYLKES_NR,FYLKES_NAVN,KOMMUNE_NR,KOMMUNE_NAVN,BYGNINGS_NR,BYGNING_LNR,BYGNINGSTYPE_NR,BYGNINGSTYPE_NAVN,BYGNINGSSTATUS_NR,BYGNINGSSTATUS_NAVN,GODKJENT_DATO,IGANGSATT_DATO,TATT_I_BRUK_DATO,NAERINGSGRUPPE_KODE,NAERINGSGRUPPE_NAVN,PAABYGG_TILBYGG_KODE,PAABYGG_TILBYGG_NAVN,VANNFORSYNING_NR,VANNFORSYNING_NAVN,BRUKSAREAL_TOTALT,BRUKSAREAL_BOLIG,BRUKSAREAL_ANNET_BOLIG,ANTALL_ETASJER,ANTALL_BOLIGER,LKOORDINATSYSTEM_NR,LKOORDINATSYSTEM_NAVN,LKOORDINAT_KVALITET_KODE,LKOORDINAT_KVALITET_NAVN,LX_KOORDINAT,LY_KOORDINAT,LZ_KOORDINAT,EIENDOM_ANTALL,HAR_HEIS,BEBYGD_AREAL
1390000,82672876,38,VESTFOLD OG TELEMARK,3815,DRANGEDAL,21124923,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19950626,19950729,20021101,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,499585.0,6556768.0,0.0,1,False,0.0
1390001,82674926,38,VESTFOLD OG TELEMARK,3815,DRANGEDAL,21127337,0,212.0,Verkstedbygning,TB,Tatt i bruk,20030516,20030516,10101,Y,Annet som ikke er næring,,,,,239.0,0.0,239.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,500212.0,6558176.0,0.0,1,False,0.0
1390002,82672872,38,VESTFOLD OG TELEMARK,3815,DRANGEDAL,21124893,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980526,19980603,20030202,Y,Annet som ikke er næring,,,,,65.0,0.0,65.0,1,0,22.0,EUREF89 UTM Sone 32,,,507979.4,6535794.5,,1,False,0.0
1390003,82674920,38,VESTFOLD OG TELEMARK,3815,DRANGEDAL,21127310,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030407,20030409,10101,Y,Annet som ikke er næring,,,,,42.0,0.0,42.0,1,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,502962.0,6550946.0,0.0,1,False,0.0
1390004,82674923,38,VESTFOLD OG TELEMARK,3815,DRANGEDAL,21127329,0,161.0,Fritidsbygg(hyttersommerh. ol,TB,Tatt i bruk,20030315,20030429,10101,Y,Annet som ikke er næring,,,3.0,Privat innlagt,90.0,0.0,90.0,2,0,22.0,EUREF89 UTM Sone 32,--,UOppgitt,485616.0,6549698.0,386.0,1,False,0.0
1390005,82674917,38,VESTFOLD OG TELEMARK,3815,DRANGEDAL,21127302,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20030201,20030303,10101,Y,Annet som ikke er næring,,,,,49.0,0.0,49.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,509398.0,6536991.0,0.0,1,False,0.0
1390006,82672868,38,VESTFOLD OG TELEMARK,3815,DRANGEDAL,21124885,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,19980526,19980605,19990806,Y,Annet som ikke er næring,,,,,45.0,0.0,45.0,1,0,22.0,EUREF89 UTM Sone 32,22,MaltIStereoInstr1_1000,489079.0,6557573.0,0.0,1,False,0.0
1390007,82672864,38,VESTFOLD OG TELEMARK,3815,DRANGEDAL,21124877,0,111.0,Enebolig,TB,Tatt i bruk,19980526,19980602,19991203,X,Bolig,,,3.0,Privat innlagt,317.0,317.0,0.0,3,1,22.0,EUREF89 UTM Sone 32,--,UOppgitt,505379.0,6545349.0,100.0,1,False,0.0
1390008,82674914,38,VESTFOLD OG TELEMARK,3815,DRANGEDAL,21127299,0,181.0,Garasjeuthus anneks til bolig,TB,Tatt i bruk,20020220,20030221,10101,Y,Annet som ikke er næring,,,,,48.0,48.0,0.0,1,0,22.0,EUREF89 UTM Sone 32,54,DigitFraStrekKart1_5000,502520.0,6551144.0,0.0,1,False,0.0
1390009,82674940,38,VESTFOLD OG TELEMARK,3815,DRANGEDAL,21127388,0,241.0,Hus for dyr/landbr.lager/silo,TB,Tatt i bruk,20030610,20030616,10101,Y,Annet som ikke er næring,,,,,150.0,0.0,150.0,1,0,22.0,EUREF89 UTM Sone 32,,,505881.0,6534713.6,,1,False,0.0
